Argument,Label
a0,in
a1,out
a10,out
a11,in
a12,in
a13,in
a14,out
a15,out
a16,out
a17,in
a18,in
a19,out
a2,out
a20,out
a21,out
a22,in
a23,in
a24,out
a25,out
a26,out
a27,in
a28,out
a29,out
a3,out
a30,out
a31,out
a32,out
a33,out
a34,out
a35,in
a36,in
a37,out
a38,out
a39,out
a4,out
a40,in
a41,in
a42,out
a43,out
a44,out
a45,out
a46,out
a47,in
a48,out
a49,in
a5,in
a50,out
a51,in
a52,in
a53,out
a54,out
a55,out
a56,out
a57,out
a58,in
a59,in
a6,out
a60,out
a61,out
a62,out
a63,out
a64,in
a65,out
a66,out
a67,out
a68,out
a69,in
a7,in
a70,out
a71,out
a72,out
a73,in
a74,out
a75,in
a76,out
a77,out
a78,out
a79,out
a8,in
a9,out
