Argument,Label
a0,in
a1,in
a10,out
a11,out
a12,out
a13,out
a14,in
a15,out
a16,in
a17,out
a18,out
a19,out
a2,out
a20,out
a21,out
a22,out
a23,in
a24,out
a25,out
a26,in
a27,out
a28,out
a29,out
a3,out
a30,out
a31,out
a32,in
a33,out
a34,in
a35,out
a36,out
a37,out
a38,out
a39,out
a4,out
a40,in
a41,out
a42,out
a43,out
a44,in
a45,out
a46,out
a47,out
a48,in
a49,in
a5,in
a50,out
a51,out
a52,out
a53,in
a54,out
a55,out
a56,out
a57,out
a58,in
a59,out
a6,out
a60,out
a61,out
a62,in
a63,in
a64,out
a65,out
a66,out
a67,in
a68,out
a69,out
a7,out
a70,out
a71,out
a72,in
a73,out
a74,out
a75,out
a76,in
a77,out
a78,out
a79,out
a8,out
a9,out
