Argument,Label
a0,out
a1,in
a10,in
a11,out
a12,out
a13,out
a14,out
a15,out
a16,out
a17,out
a18,in
a19,out
a2,out
a20,out
a21,out
a22,out
a23,out
a24,in
a25,out
a26,out
a27,out
a28,in
a29,out
a3,out
a30,in
a31,out
a32,in
a33,out
a34,out
a35,out
a36,in
a37,in
a38,out
a39,out
a4,out
a40,out
a41,out
a42,out
a43,in
a44,out
a45,out
a46,out
a47,in
a48,out
a49,out
a5,out
a50,out
a51,in
a52,out
a53,out
a54,out
a55,out
a56,in
a57,out
a58,in
a59,out
a6,in
a60,in
a61,out
a62,out
a63,out
a64,out
a65,out
a66,in
a67,out
a68,out
a69,out
a7,out
a70,out
a71,out
a72,in
a73,out
a74,out
a75,in
a76,out
a77,out
a78,out
a79,in
a8,out
a9,out
