Argument,Label
a0,in
a1,in
a10,out
a11,out
a12,out
a13,in
a14,in
a15,out
a16,out
a17,out
a18,out
a19,in
a2,out
a20,out
a21,out
a22,out
a23,in
a24,out
a25,out
a26,in
a27,out
a28,out
a29,out
a3,in
a30,out
a31,in
a32,out
a33,out
a34,out
a35,out
a36,in
a37,in
a38,out
a39,out
a4,out
a40,out
a41,in
a42,in
a43,out
a44,out
a45,out
a46,out
a47,in
a48,in
a49,out
a5,in
a50,out
a51,in
a52,out
a53,out
a54,in
a55,out
a56,out
a57,out
a58,out
a59,out
a6,in
a60,in
a61,in
a62,in
a63,out
a64,out
a65,out
a66,out
a67,out
a68,out
a69,out
a7,out
a70,in
a71,out
a72,out
a73,out
a74,out
a75,in
a76,out
a77,out
a78,out
a79,out
a8,in
a9,out
