Argument,Label
a0,in
a1,out
a10,out
a11,in
a12,out
a13,out
a14,out
a15,out
a16,out
a17,in
a18,out
a19,out
a2,out
a20,out
a21,out
a22,out
a23,out
a24,in
a25,out
a26,out
a27,out
a28,in
a29,out
a3,out
a30,out
a31,out
a32,in
a33,in
a34,in
a35,out
a36,out
a37,in
a38,out
a39,out
a4,out
a40,in
a41,out
a42,out
a43,in
a44,out
a45,out
a46,in
a47,in
a48,out
a49,out
a5,in
a50,out
a51,out
a52,out
a53,out
a54,out
a55,in
a56,out
a57,out
a58,out
a59,in
a6,in
a60,in
a61,out
a62,out
a63,out
a64,in
a65,in
a66,out
a67,out
a68,out
a69,out
a7,out
a70,out
a71,out
a72,in
a73,out
a74,out
a75,out
a76,out
a77,in
a78,in
a79,out
a8,out
a9,out
