Argument,Label
a0,in
a1,out
a10,out
a11,out
a12,out
a13,out
a14,out
a15,out
a16,out
a17,out
a18,in
a19,in
a2,out
a20,out
a21,out
a22,out
a23,out
a24,out
a25,in
a26,in
a27,out
a28,out
a29,out
a3,in
a30,out
a31,in
a32,out
a33,in
a34,out
a35,out
a36,in
a37,out
a38,in
a39,out
a4,in
a40,in
a41,in
a42,out
a43,in
a44,out
a45,out
a46,out
a47,out
a48,in
a49,out
a5,out
a50,out
a51,out
a52,out
a53,out
a54,out
a55,out
a56,in
a57,out
a58,in
a59,out
a6,out
a60,in
a61,out
a62,out
a63,in
a64,out
a7,in
a8,in
a9,out
