Argument,Label
a0,in
a1,in
a10,out
a11,out
a12,out
a13,in
a14,out
a15,out
a16,out
a17,out
a18,in
a19,out
a2,out
a20,out
a21,in
a22,in
a23,out
a24,out
a25,out
a26,out
a27,out
a28,in
a29,out
a3,in
a30,out
a31,out
a32,in
a33,out
a34,out
a35,in
a36,out
a37,out
a38,out
a39,out
a4,out
a40,in
a41,in
a42,out
a43,out
a44,in
a45,out
a46,out
a47,out
a48,in
a49,out
a5,in
a50,out
a51,out
a52,in
a53,out
a54,out
a55,out
a56,in
a57,in
a58,out
a59,out
a6,out
a60,out
a61,out
a62,in
a63,in
a64,out
a65,out
a66,out
a67,in
a68,out
a69,in
a7,in
a70,out
a71,out
a72,in
a73,out
a74,out
a8,out
a9,in
