Argument,Label
a0,in
a1,out
a10,out
a11,in
a12,out
a13,in
a14,out
a15,in
a16,in
a17,out
a18,out
a19,out
a2,out
a20,out
a21,out
a22,in
a23,in
a24,out
a25,out
a26,out
a27,out
a28,out
a29,in
a3,in
a30,out
a31,out
a32,out
a33,in
a34,in
a35,out
a36,out
a37,out
a38,in
a39,in
a4,out
a40,out
a41,out
a42,out
a43,out
a44,out
a45,out
a46,out
a47,in
a48,out
a49,out
a5,out
a50,out
a51,out
a52,out
a53,in
a54,out
a55,in
a56,out
a57,in
a58,out
a59,in
a6,in
a60,out
a61,in
a62,out
a63,out
a64,in
a7,out
a8,out
a9,in
