Argument,Label
a0,in
a1,out
a10,out
a11,out
a12,out
a13,out
a14,in
a15,out
a16,out
a17,in
a18,in
a19,in
a2,out
a20,out
a21,out
a22,in
a23,out
a24,out
a25,in
a26,in
a27,in
a28,in
a29,in
a3,in
a30,in
a31,in
a32,out
a33,in
a34,in
a35,in
a36,out
a37,out
a38,in
a39,out
a4,in
a40,out
a41,in
a42,out
a43,in
a44,out
a45,in
a46,in
a47,out
a48,in
a49,in
a5,out
a50,in
a51,in
a52,out
a53,in
a54,in
a55,out
a56,in
a57,in
a58,out
a59,in
a6,out
a60,out
a61,in
a62,in
a63,in
a64,in
a65,in
a66,in
a67,in
a68,in
a69,in
a7,in
a70,in
a71,in
a72,out
a73,out
a74,in
a75,in
a76,in
a77,in
a78,out
a79,in
a8,in
a80,in
a81,in
a82,in
a83,out
a84,in
a85,out
a86,in
a87,in
a88,in
a89,in
a9,in
a90,in
