Argument,Label
a0,out
a1,out
a10,out
a11,in
a12,in
a13,in
a14,out
a15,in
a16,in
a17,in
a18,in
a19,out
a2,in
a20,in
a21,out
a22,in
a23,in
a24,out
a25,out
a26,out
a27,out
a28,in
a29,out
a3,out
a30,in
a31,out
a32,out
a33,out
a34,in
a35,in
a36,in
a37,out
a38,in
a39,in
a4,in
a40,in
a41,in
a42,in
a43,in
a44,in
a45,in
a46,in
a47,in
a48,out
a49,out
a5,in
a50,in
a51,out
a52,in
a53,in
a54,in
a55,out
a56,in
a57,in
a58,in
a59,out
a6,out
a60,in
a61,in
a62,in
a63,in
a64,in
a65,out
a66,in
a67,in
a68,in
a69,in
a7,in
a70,out
a8,out
a9,in
