Argument,Label
a0,in
a1,in
a10,in
a11,in
a12,out
a13,out
a14,out
a15,in
a16,out
a17,in
a18,out
a19,in
a2,out
a20,out
a21,out
a22,out
a23,in
a24,in
a25,out
a26,out
a27,out
a28,out
a29,in
a3,out
a30,out
a31,in
a32,out
a33,in
a34,out
a35,out
a36,out
a37,out
a38,out
a39,out
a4,out
a40,in
a41,out
a42,out
a43,out
a44,out
a45,out
a46,out
a47,in
a48,out
a49,out
a5,out
a50,out
a51,in
a52,in
a53,out
a54,out
a55,in
a56,in
a57,out
a58,out
a59,out
a6,out
a60,out
a61,out
a62,out
a63,out
a64,out
a65,out
a66,in
a67,in
a68,out
a69,out
a7,out
a70,out
a71,out
a72,out
a73,in
a74,in
a75,out
a76,out
a77,out
a78,out
a79,out
a8,in
a9,out
