Argument,Label
a0,in
a1,out
a10,out
a11,out
a12,out
a13,out
a14,out
a15,out
a16,out
a17,out
a18,out
a19,out
a2,in
a20,in
a21,in
a22,out
a23,in
a24,out
a25,out
a26,out
a27,out
a28,out
a29,out
a3,in
a30,out
a31,out
a32,in
a33,in
a34,out
a35,in
a36,out
a37,in
a38,out
a39,out
a4,in
a40,in
a41,out
a42,out
a43,in
a44,out
a45,in
a46,out
a47,out
a48,out
a49,in
a5,out
a50,out
a51,in
a52,in
a53,out
a54,in
a55,out
a56,out
a57,out
a58,out
a59,out
a6,out
a60,out
a61,in
a62,out
a63,out
a64,out
a65,in
a66,out
a67,out
a68,out
a69,out
a7,out
a70,out
a71,out
a72,in
a73,out
a74,out
a75,in
a76,in
a77,out
a78,in
a79,out
a8,out
a80,out
a81,in
a82,out
a83,in
a84,out
a9,in
