Argument,Label
a0,in
a1,out
a10,out
a11,out
a12,out
a13,out
a14,out
a15,in
a16,out
a17,out
a18,in
a19,in
a2,out
a20,out
a21,out
a22,out
a23,in
a24,out
a25,out
a26,out
a27,in
a28,out
a29,in
a3,out
a30,out
a31,out
a32,out
a33,out
a34,in
a35,out
a36,in
a37,out
a38,in
a39,out
a4,in
a40,out
a41,out
a42,out
a43,out
a44,in
a45,out
a46,out
a47,out
a48,in
a49,out
a5,out
a50,out
a51,in
a52,in
a53,out
a54,out
a55,in
a56,out
a57,out
a58,in
a59,out
a6,in
a60,out
a61,out
a62,out
a63,in
a64,out
a65,out
a66,out
a67,out
a68,out
a69,in
a7,out
a70,out
a71,out
a72,out
a73,in
a74,in
a75,out
a76,out
a77,in
a78,out
a79,out
a8,out
a9,out
