Argument,Label
a0,in
a1,out
a10,in
a11,out
a12,in
a13,in
a14,in
a15,out
a16,in
a17,in
a18,in
a19,in
a2,out
a20,in
a21,in
a22,out
a23,in
a24,in
a25,out
a26,out
a27,out
a28,out
a29,in
a3,in
a30,in
a31,in
a32,out
a33,in
a34,in
a35,out
a36,in
a37,in
a38,out
a39,in
a4,in
a40,in
a41,out
a42,in
a43,in
a44,in
a45,in
a46,in
a47,in
a48,out
a49,in
a5,out
a50,in
a51,in
a52,in
a53,in
a54,in
a55,in
a56,in
a57,in
a58,in
a59,in
a6,in
a60,in
a61,out
a62,in
a63,in
a64,in
a65,in
a66,out
a67,in
a68,in
a69,in
a7,in
a70,in
a8,out
a9,in
