Argument,Label
a0,in
a1,out
a10,out
a11,out
a12,in
a13,out
a14,in
a15,out
a16,out
a17,out
a18,in
a19,out
a2,in
a20,in
a21,out
a22,out
a23,out
a24,in
a25,out
a26,out
a27,out
a28,in
a29,out
a3,out
a30,in
a31,out
a32,out
a33,out
a34,out
a35,in
a36,in
a37,out
a38,out
a39,out
a4,out
a40,in
a41,out
a42,out
a43,out
a44,in
a45,out
a46,out
a47,out
a48,in
a49,out
a5,out
a50,out
a51,in
a52,out
a53,out
a54,out
a55,in
a56,out
a57,out
a58,out
a59,out
a6,in
a60,in
a61,in
a62,out
a63,out
a64,out
a7,out
a8,in
a9,out
