argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,1,6,1,0.125,0.0833333333333333,0.0416666666666666,0.3144654088050315,0.0344202898550724,1.0,0.1041983853876255,1.56
a1,5,4,13,7,0.375,0.2083333333333333,0.1666666666666666,0.409090909090909,0.2971014492753623,1.75,0.0752799147910596,1.56
a2,5,4,8,8,0.375,0.2083333333333333,0.1666666666666666,0.3214285714285714,0.197463768115942,2.0,0.0797811384316795,1.56
a3,4,4,4,7,0.3333333333333333,0.1666666666666666,0.1666666666666666,0.1736111111111111,0.1304347826086956,1.75,0.0728749338519538,1.56
a4,2,2,6,5,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.28125,0.0489130434782608,2.5,0.0452693447293888,1.56
a5,1,1,2,1,0.0833333333333333,0.0416666666666666,0.0416666666666666,0.2314814814814815,0.0,1.0,0.0955563257924563,1.56
a6,1,1,4,4,0.0833333333333333,0.0416666666666666,0.0416666666666666,0.1041666666666666,0.0,4.0,0.0224690635510454,1.56
a7,0,1,0,4,0.0416666666666666,0.0,0.0416666666666666,0.0,0.0,4.0,0.0069831369790455,1.56
a8,1,2,5,5,0.125,0.0416666666666666,0.0833333333333333,0.2288135593220339,0.0652173913043478,2.5,0.0239366355604342,1.56
a9,2,0,5,0,0.0833333333333333,0.0833333333333333,0.0,0.3144654088050315,0.0,0.0,0.0289157864676816,1.56
a10,0,1,0,0,0.0416666666666666,0.0,0.0416666666666666,0.0,0.0,0.0,0.0069831369790455,1.56
a11,0,1,0,4,0.0416666666666666,0.0,0.0416666666666666,0.0,0.0,4.0,0.0069831369790455,1.56
a12,1,1,5,4,0.0833333333333333,0.0416666666666666,0.0416666666666666,0.2288135593220339,0.0,4.0,0.0239366355604342,1.56
a13,1,1,5,4,0.0833333333333333,0.0416666666666666,0.0416666666666666,0.2288135593220339,0.0,4.0,0.0239366355604342,1.56
a14,1,2,1,5,0.125,0.0416666666666666,0.0833333333333333,0.0416666666666666,0.0289855072463768,2.5,0.0202251337782486,1.56
a15,1,1,2,2,0.0833333333333333,0.0416666666666666,0.0416666666666666,0.2076923076923077,0.0,2.0,0.0262226159160501,1.56
a16,1,1,1,2,0.0833333333333333,0.0416666666666666,0.0416666666666666,0.0416666666666666,0.0,2.0,0.0155788192364306,1.56
a17,2,3,3,7,0.2083333333333333,0.0833333333333333,0.125,0.09375,0.072463768115942,2.333333333333333,0.0377019028977599,1.56
a18,1,1,4,4,0.0833333333333333,0.0416666666666666,0.0416666666666666,0.1041666666666666,0.0,4.0,0.0224690635510454,1.56
a19,2,2,3,4,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.09375,0.0289855072463768,2.0,0.0369487513913664,1.56
a20,2,1,2,1,0.125,0.0833333333333333,0.0416666666666666,0.2109704641350211,0.0344202898550724,1.0,0.0832109153816742,1.56
a21,1,1,2,2,0.0833333333333333,0.0416666666666666,0.0416666666666666,0.0625,0.0,2.0,0.0226863586365007,1.56
a22,1,1,2,3,0.0833333333333333,0.0416666666666666,0.0416666666666666,0.0625,0.0,3.0,0.0176653442132354,1.56
a23,1,1,4,4,0.0833333333333333,0.0416666666666666,0.0416666666666666,0.1041666666666666,0.0,4.0,0.0224690635510454,1.56
a24,1,1,2,1,0.0833333333333333,0.0416666666666666,0.0416666666666666,0.1700680272108843,0.0,1.0,0.077717820825313,1.56
