argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,0,31,0,0.0070175438596491,0.0070175438596491,0.0,0.12634663582032,0.0,0.0,0.003034621303744,1.3986013986013985
a1,31,29,54,56,0.2105263157894737,0.1087719298245614,0.1017543859649122,0.1703524867213906,0.1363232023721275,1.9310344827586208,0.0482760153253299,1.3986013986013985
a2,4,3,36,33,0.0245614035087719,0.0140350877192982,0.0105263157894736,0.1266028708133971,0.0134420558438349,11.0,0.0069200664895085,1.3986013986013985
a3,1,1,31,29,0.0070175438596491,0.0035087719298245,0.0035087719298245,0.1232417326502095,0.0,29.0,0.0022904789845771,1.3986013986013985
a4,5,1,37,1,0.0210526315789473,0.0175438596491228,0.0035087719298245,0.1421236529478833,0.0016926118112181,1.0,0.022455162458473,1.3986013986013985
a5,9,6,49,41,0.0526315789473684,0.031578947368421,0.0210526315789473,0.1619339045287637,0.0835927847788485,6.833333333333333,0.012838662345295,1.3986013986013985
a6,3,6,4,42,0.031578947368421,0.0105263157894736,0.0210526315789473,0.0126315789473684,0.0100197677291821,7.0,0.0045765461251398,1.3986013986013985
a7,3,3,5,4,0.0210526315789473,0.0105263157894736,0.0105263157894736,0.0992963692654095,0.0055967383246849,1.3333333333333333,0.0056967205705904,1.3986013986013985
a8,2,5,5,8,0.0245614035087719,0.0070175438596491,0.0175438596491228,0.0132094943240454,0.01077341240425,1.6,0.0042626925130149,1.3986013986013985
a9,1,1,9,6,0.0070175438596491,0.0035087719298245,0.0035087719298245,0.1187745483110762,0.0,6.0,0.0026943534993324,1.3986013986013985
a10,13,10,36,25,0.0807017543859649,0.0456140350877193,0.0350877192982456,0.1410259826782145,0.0735606622189276,2.5,0.0235946939777129,1.3986013986013985
a11,0,1,0,10,0.0035087719298245,0.0,0.0035087719298245,0.0,0.0,10.0,0.000875441648153,1.3986013986013985
a12,10,11,22,22,0.0736842105263158,0.0350877192982456,0.0385964912280701,0.1109666596770811,0.0329626884111687,2.0,0.017945028594252,1.3986013986013985
a13,13,13,49,12,0.0912280701754386,0.0456140350877193,0.0456140350877193,0.1652652758657206,0.0338398813936249,0.9230769230769232,0.0242233254584015,1.3986013986013985
a14,5,3,37,34,0.0280701754385964,0.0175438596491228,0.0105263157894736,0.129547123623011,0.0220163083765752,11.333333333333334,0.0105058358432592,1.3986013986013985
a15,4,9,7,12,0.0456140350877193,0.0140350877192982,0.031578947368421,0.0210526315789473,0.0038052878675562,1.3333333333333333,0.00478970015931,1.3986013986013985
a16,1,1,13,0,0.0070175438596491,0.0035087719298245,0.0035087719298245,0.127824938690813,0.0019026439337781,0.0,0.002459386323196,1.3986013986013985
a17,0,1,0,29,0.0035087719298245,0.0,0.0035087719298245,0.0,0.0,29.0,0.000875441648153,1.3986013986013985
a18,1,0,31,0,0.0035087719298245,0.0035087719298245,0.0,0.1246541463791637,0.0,0.0,0.0022904789845771,1.3986013986013985
a19,1,3,1,4,0.0140350877192982,0.0035087719298245,0.0105263157894736,0.0035087719298245,0.0012972572275759,1.3333333333333333,0.0021334138619956,1.3986013986013985
a20,2,0,9,0,0.0070175438596491,0.0070175438596491,0.0,0.1217960154623847,0.0,0.0,0.0034384958184992,1.3986013986013985
a21,0,2,0,29,0.0070175438596491,0.0,0.0070175438596491,0.0,0.0,14.5,0.000875441648153,1.3986013986013985
a22,5,5,9,5,0.0350877192982456,0.0175438596491228,0.0175438596491228,0.026438188494492,0.0012725475660983,1.0,0.0117023434324835,1.3986013986013985
a23,1,0,3,0,0.0035087719298245,0.0035087719298245,0.0,0.0101135190918472,0.0,0.0,0.001523817353995,1.3986013986013985
a24,1,0,13,0,0.0035087719298245,0.0035087719298245,0.0,0.127824938690813,0.0,0.0,0.002459386323196,1.3986013986013985
a25,2,1,5,1,0.0105263157894736,0.0070175438596491,0.0035087719298245,0.1105921410377493,1.235483073881888e-05,1.0,0.0207032528616912,1.3986013986013985
a26,1,1,0,13,0.0070175438596491,0.0035087719298245,0.0035087719298245,0.0035087719298245,0.0002347417840375,13.0,0.0016195839673198,1.3986013986013985
a27,2,1,32,1,0.0105263157894736,0.0070175438596491,0.0035087719298245,0.12634663582032,0.0015690635038299,1.0,0.0109145078075567,1.3986013986013985
a28,2,1,14,1,0.0105263157894736,0.0070175438596491,0.0035087719298245,0.1292917877515875,0.0019026439337781,1.0,0.0115266707601803,1.3986013986013985
a29,7,9,9,18,0.0561403508771929,0.0245614035087719,0.031578947368421,0.0297213622291021,0.017321472695824,2.0,0.0104368833849131,1.3986013986013985
a30,3,3,4,16,0.0210526315789473,0.0105263157894736,0.0105263157894736,0.012531328320802,0.0012725475660983,5.333333333333333,0.0068996996736029,1.3986013986013985
a31,1,2,10,11,0.0105263157894736,0.0035087719298245,0.0070175438596491,0.0888441198690506,0.0015567086730911,5.5,0.0022621757930127,1.3986013986013985
a32,1,2,7,1,0.0105263157894736,0.0035087719298245,0.0070175438596491,0.019766081871345,0.0006424511984185,0.5,0.0018611909214699,1.3986013986013985
a33,1,1,10,11,0.0070175438596491,0.0035087719298245,0.0035087719298245,0.0888441198690506,0.0,11.0,0.0022621757930127,1.3986013986013985
a34,0,1,0,10,0.0035087719298245,0.0,0.0035087719298245,0.0,0.0,10.0,0.000875441648153,1.3986013986013985
a35,1,1,13,13,0.0070175438596491,0.0035087719298245,0.0035087719298245,0.1265590787446273,0.0,13.0,0.002459386323196,1.3986013986013985
a36,1,1,1,1,0.0070175438596491,0.0035087719298245,0.0035087719298245,0.0156299840510366,0.0003459352606869,1.0,0.0016664781825321,1.3986013986013985
a37,1,1,31,0,0.0070175438596491,0.0035087719298245,0.0035087719298245,0.1246541463791637,0.0015690635038299,0.0,0.0022904789845771,1.3986013986013985
a38,1,3,10,13,0.0140350877192982,0.0035087719298245,0.0105263157894736,0.0888441198690506,0.0062268346923647,4.333333333333333,0.0022621757930127,1.3986013986013985
a39,1,1,0,6,0.0070175438596491,0.0035087719298245,0.0035087719298245,0.0035087719298245,0.0012849023968371,6.0,0.0016195839673198,1.3986013986013985
a40,4,3,13,6,0.0245614035087719,0.0140350877192982,0.0105263157894736,0.0365497076023391,0.0020138374104274,2.0,0.0061075573451328,1.3986013986013985
a41,3,3,15,15,0.0210526315789473,0.0105263157894736,0.0105263157894736,0.12734394124847,0.0041512231282431,5.0,0.0076175180859497,1.3986013986013985
a42,2,2,14,11,0.0140350877192982,0.0070175438596491,0.0070175438596491,0.1075391180654338,0.0028045465777118,5.5,0.0056762715469459,1.3986013986013985
a43,1,2,4,10,0.0105263157894736,0.0035087719298245,0.0070175438596491,0.0144360902255639,0.0002965159377316,5.0,0.0013278222666122,1.3986013986013985
a44,1,1,3,3,0.0070175438596491,0.0035087719298245,0.0035087719298245,0.0079744816586921,0.0,3.0,0.002830528299192,1.3986013986013985
a45,5,4,10,7,0.031578947368421,0.0175438596491228,0.0140350877192982,0.1029672147096021,0.014665184086978,1.75,0.0162486877217484,1.3986013986013985
a46,1,1,10,11,0.0070175438596491,0.0035087719298245,0.0035087719298245,0.0888441198690506,0.0,11.0,0.0022621757930127,1.3986013986013985
a47,1,1,31,29,0.0070175438596491,0.0035087719298245,0.0035087719298245,0.1232417326502095,0.0,29.0,0.0022904789845771,1.3986013986013985
a48,0,1,0,1,0.0035087719298245,0.0,0.0035087719298245,0.0,0.0,1.0,0.000875441648153,1.3986013986013985
a49,2,0,5,0,0.0070175438596491,0.0070175438596491,0.0,0.0197368421052631,0.0,0.0,0.0027045017013295,1.3986013986013985
a50,1,0,7,0,0.0035087719298245,0.0035087719298245,0.0,0.019766081871345,0.0,0.0,0.0018611909214699,1.3986013986013985
a51,2,1,5,1,0.0105263157894736,0.0070175438596491,0.0035087719298245,0.0180978762696214,0.0001606127996046,1.0,0.0074617878429872,1.3986013986013985
a52,2,1,0,13,0.0105263157894736,0.0070175438596491,0.0035087719298245,0.0070175438596491,0.0004694835680751,13.0,0.0023637262864866,1.3986013986013985
a53,3,2,4,4,0.0175438596491228,0.0105263157894736,0.0070175438596491,0.012531328320802,0.0005683222139856,2.0,0.006762014208526,1.3986013986013985
a54,3,5,31,30,0.0280701754385964,0.0105263157894736,0.0175438596491228,0.1243421052631578,0.0102050901902643,6.0,0.0037787636229108,1.3986013986013985
a55,1,1,5,4,0.0070175438596491,0.0035087719298245,0.0035087719298245,0.0836415362731152,0.0,4.0,0.0043278700732189,1.3986013986013985
a56,2,2,7,9,0.0140350877192982,0.0070175438596491,0.0070175438596491,0.0194331983805668,0.0015937731653076,4.5,0.0026053332406367,1.3986013986013985
a57,1,0,10,0,0.0035087719298245,0.0035087719298245,0.0,0.0899729450813042,0.0,0.0,0.0022621757930127,1.3986013986013985
a58,0,1,0,1,0.0035087719298245,0.0,0.0035087719298245,0.0,0.0,1.0,0.000875441648153,1.3986013986013985
a59,1,0,1,0,0.0035087719298245,0.0035087719298245,0.0,0.0987761499969855,0.0,0.0,0.0028225019413773,1.3986013986013985
a60,0,1,0,3,0.0035087719298245,0.0,0.0035087719298245,0.0,0.0,3.0,0.000875441648153,1.3986013986013985
a61,0,1,0,29,0.0035087719298245,0.0,0.0035087719298245,0.0,0.0,29.0,0.000875441648153,1.3986013986013985
a62,0,1,0,1,0.0035087719298245,0.0,0.0035087719298245,0.0,0.0,1.0,0.000875441648153,1.3986013986013985
a63,1,1,0,29,0.0070175438596491,0.0035087719298245,0.0035087719298245,0.0035087719298245,0.0012849023968371,29.0,0.0012475128077364,1.3986013986013985
a64,2,1,13,10,0.0105263157894736,0.0070175438596491,0.0035087719298245,0.1075391180654338,0.0012725475660983,10.0,0.0032532412206296,1.3986013986013985
a65,1,0,31,0,0.0035087719298245,0.0035087719298245,0.0,0.1246541463791637,0.0,0.0,0.0022904789845771,1.3986013986013985
a66,1,0,0,0,0.0035087719298245,0.0035087719298245,0.0,0.0035087719298245,0.0,0.0,0.0012475128077364,1.3986013986013985
a67,2,1,13,10,0.0105263157894736,0.0070175438596491,0.0035087719298245,0.1075391180654338,0.0012725475660983,10.0,0.003625312380213,1.3986013986013985
a68,0,2,0,6,0.0070175438596491,0.0,0.0070175438596491,0.0,0.0,3.0,0.000875441648153,1.3986013986013985
