argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,30,28,42,60,0.2974358974358974,0.1538461538461538,0.1435897435897435,0.1833679833679833,0.2096748612212529,2.142857142857143,0.0641112736666975,1.596938775510204
a1,7,6,48,17,0.0666666666666666,0.0358974358974358,0.0307692307692307,0.1939026852412679,0.082315622521808,2.833333333333333,0.0179704386300906,1.596938775510204
a2,2,2,31,29,0.0205128205128205,0.0102564102564102,0.0102564102564102,0.1190283400809716,0.0049960348929421,14.5,0.0060601441439925,1.596938775510204
a3,8,8,23,23,0.082051282051282,0.041025641025641,0.041025641025641,0.1583642509687526,0.0610097805974094,2.875,0.0162979805222701,1.596938775510204
a4,7,8,39,12,0.0769230769230769,0.0358974358974358,0.041025641025641,0.1543407523102954,0.0556172349986783,1.5,0.0140568936264301,1.596938775510204
a5,1,1,30,0,0.0102564102564102,0.0051282051282051,0.0051282051282051,0.120029304029304,0.0016917790113666,0.0,0.0029865481981494,1.596938775510204
a6,2,4,6,35,0.0307692307692307,0.0102564102564102,0.0205128205128205,0.0184615384615384,0.021147237642083,8.75,0.0039723495751212,1.596938775510204
a7,7,6,41,9,0.0666666666666666,0.0358974358974358,0.0307692307692307,0.1551282051282051,0.0198519693365054,1.5,0.017933959426006,1.596938775510204
a8,2,1,1,28,0.0153846153846153,0.0102564102564102,0.0051282051282051,0.0115384615384615,0.0102299762093576,28.0,0.0032050043407466,1.596938775510204
a9,3,2,31,1,0.0256410256410256,0.0153846153846153,0.0102564102564102,0.126205997392438,0.003462860163891,0.5,0.0074444751390306,1.596938775510204
a10,5,6,34,33,0.0564102564102564,0.0256410256410256,0.0307692307692307,0.1233566433566433,0.0227597145122918,5.5,0.0105119410264124,1.596938775510204
a11,11,10,18,17,0.1076923076923077,0.0564102564102564,0.0512820512820512,0.128258547008547,0.0341792228390166,1.7,0.027065715384641,1.596938775510204
a12,1,2,8,8,0.0153846153846153,0.0051282051282051,0.0102564102564102,0.1207139265962795,0.0025905366111551,4.0,0.0027720622989497,1.596938775510204
a13,4,5,4,9,0.0461538461538461,0.0205128205128205,0.0256410256410256,0.0213675213675213,0.0019032513877874,1.8,0.0087794917968213,1.596938775510204
a14,1,0,2,0,0.0051282051282051,0.0051282051282051,0.0,0.0147812971342383,0.0,0.0,0.0018844008697496,1.596938775510204
a15,3,3,8,7,0.0307692307692307,0.0153846153846153,0.0153846153846153,0.1419345304071529,0.0070050224689399,2.333333333333333,0.0070532793612709,1.596938775510204
a16,1,1,30,28,0.0102564102564102,0.0051282051282051,0.0051282051282051,0.1176522899066251,0.0,28.0,0.0029865481981494,1.596938775510204
a17,1,1,11,10,0.0102564102564102,0.0051282051282051,0.0051282051282051,0.1023935177781331,0.0,10.0,0.003340686288388,1.596938775510204
a18,1,2,1,6,0.0153846153846153,0.0051282051282051,0.0102564102564102,0.0051282051282051,0.0004229447528416,3.0,0.0030129406274606,1.596938775510204
