argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,3,6,7,0.2608695652173913,0.1304347826086956,0.1304347826086956,0.2419659735349716,0.1656785243741765,2.333333333333333,0.065655974295325,2.0
a1,3,1,7,2,0.1739130434782608,0.1304347826086956,0.0434782608695652,0.2853957636566332,0.0968379446640316,2.0,0.0684871747633774,2.0
a2,4,3,4,4,0.3043478260869565,0.1739130434782608,0.1304347826086956,0.191904047976012,0.1004611330698287,1.3333333333333333,0.0575047605249323,2.0
a3,4,0,9,0,0.1739130434782608,0.1739130434782608,0.0,0.3410059676044331,0.0,0.0,0.0836576219007508,2.0
a4,1,3,3,4,0.1739130434782608,0.0434782608695652,0.1304347826086956,0.1824661439771917,0.0576416337285902,1.3333333333333333,0.0731098138142919,2.0
a5,2,1,3,0,0.1304347826086956,0.0869565217391304,0.0434782608695652,0.2347826086956521,0.006258234519104,0.0,0.0309671298351738,2.0
a6,1,3,1,1,0.1739130434782608,0.0434782608695652,0.1304347826086956,0.1745169082125603,0.0247035573122529,0.3333333333333333,0.0356158768307437,2.0
a7,3,1,2,0,0.1739130434782608,0.1304347826086956,0.0434782608695652,0.1391304347826087,0.0019762845849802,0.0,0.0251958023611999,2.0
a8,1,2,3,4,0.1304347826086956,0.0434782608695652,0.0869565217391304,0.2023715415019762,0.1225296442687746,2.0,0.0532396858271449,2.0
a9,3,1,5,2,0.1739130434782608,0.1304347826086956,0.0434782608695652,0.2529644268774703,0.1264822134387351,2.0,0.0473554291260406,2.0
a10,0,3,0,4,0.1304347826086956,0.0,0.1304347826086956,0.0,0.0,1.3333333333333333,0.0129893731342862,2.0
a11,2,2,4,4,0.1739130434782608,0.0869565217391304,0.0869565217391304,0.1987577639751552,0.0418313570487483,2.0,0.0390096880707631,2.0
a12,6,0,8,0,0.2608695652173913,0.2608695652173913,0.0,0.348792270531401,0.0,0.0,0.08207393278913,2.0
a13,1,2,1,2,0.1304347826086956,0.0434782608695652,0.0869565217391304,0.0579710144927536,0.0039525691699604,1.0,0.0174517734645205,2.0
a14,1,3,0,6,0.1739130434782608,0.0434782608695652,0.1304347826086956,0.0434782608695652,0.0039525691699604,2.0,0.0157496282508867,2.0
a15,0,4,0,10,0.1739130434782608,0.0,0.1739130434782608,0.0,0.0,2.5,0.0129893731342862,2.0
a16,2,0,2,0,0.0869565217391304,0.0869565217391304,0.0,0.1875405580791693,0.0,0.0,0.0245561973478818,2.0
a17,2,4,3,4,0.2608695652173913,0.0869565217391304,0.1739130434782608,0.1952707856598016,0.1119894598155467,1.0,0.0371131895183737,2.0
a18,0,3,0,4,0.1304347826086956,0.0,0.1304347826086956,0.0,0.0,1.3333333333333333,0.0129893731342862,2.0
a19,2,3,0,2,0.217391304347826,0.0869565217391304,0.1304347826086956,0.0869565217391304,0.0553359683794466,0.6666666666666666,0.0203500534452208,2.0
a20,2,1,1,0,0.1304347826086956,0.0869565217391304,0.0434782608695652,0.0978260869565217,0.0029644268774703,0.0,0.0211321136199878,2.0
a21,0,2,0,5,0.0869565217391304,0.0,0.0869565217391304,0.0,0.0,2.5,0.0129893731342862,2.0
a22,3,1,5,3,0.1739130434782608,0.1304347826086956,0.0434782608695652,0.2318840579710144,0.0615942028985507,3.0,0.0707272315952096,2.0
a23,2,2,5,4,0.1739130434782608,0.0869565217391304,0.0869565217391304,0.2473429951690821,0.1146245059288537,2.0,0.0790894300818997,2.0
