argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,24,20,495,398,0.2146341463414634,0.1170731707317073,0.0975609756097561,0.5086848635235732,0.0055007303856303,19.9,0.0057017447782998,20.42718446601942
a1,22,18,492,359,0.1951219512195122,0.1073170731707317,0.0878048780487804,0.5086848635235732,0.0045745994732106,19.944444444444443,0.0054351417919299,20.42718446601942
a2,22,23,449,454,0.2195121951219512,0.1073170731707317,0.1121951219512195,0.5,0.0062580504745514,19.73913043478261,0.0050320415455607,20.42718446601942
a3,28,16,540,322,0.2146341463414634,0.1365853658536585,0.0780487804878048,0.5256410256410257,0.0057234120087112,20.125,0.0061198766593263,20.42718446601942
a4,14,21,280,420,0.1707317073170731,0.0682926829268292,0.1024390243902439,0.4669703872437357,0.0034709791674001,20.0,0.0034504338862945,20.42718446601942
a5,23,15,445,299,0.1853658536585365,0.1121951219512195,0.073170731707317,0.5061728395061729,0.0043717422523259,19.933333333333334,0.0049801317228037,20.42718446601942
a6,23,20,472,424,0.2097560975609756,0.1121951219512195,0.0975609756097561,0.5112219451371571,0.0056326789434168,21.2,0.0054270387301708,20.42718446601942
a7,22,15,436,295,0.1804878048780487,0.1073170731707317,0.073170731707317,0.5112219451371571,0.0039715636122137,19.666666666666668,0.0051095724462961,20.42718446601942
a8,18,23,371,476,0.2,0.0878048780487804,0.1121951219512195,0.4880952380952381,0.0051798881537495,20.695652173913043,0.0045059675027805,20.42718446601942
a9,11,18,230,382,0.1414634146341463,0.0536585365853658,0.0878048780487804,0.4427645788336933,0.002376743672937,21.22222222222222,0.0030749864235069,20.42718446601942
a10,26,23,541,457,0.2390243902439024,0.1268292682926829,0.1121951219512195,0.5203045685279187,0.0065815658985942,19.869565217391305,0.0057726053496934,20.42718446601942
a11,10,16,184,357,0.1268292682926829,0.048780487804878,0.0780487804878048,0.4343220338983051,0.0024319382669493,22.3125,0.0029621405341698,20.42718446601942
a12,12,16,271,336,0.1365853658536585,0.0585365853658536,0.0780487804878048,0.4617117117117117,0.0021854990038667,21.0,0.0032818634663977,20.42718446601942
a13,22,22,438,468,0.2146341463414634,0.1073170731707317,0.1073170731707317,0.5086848635235732,0.0055574215226178,21.272727272727277,0.0048146059968895,20.42718446601942
a14,22,17,458,329,0.1902439024390244,0.1073170731707317,0.0829268292682926,0.5086848635235732,0.0040726761666396,19.352941176470587,0.0054214626216613,20.42718446601942
a15,20,18,404,383,0.1853658536585365,0.0975609756097561,0.0878048780487804,0.4963680387409201,0.0046235339611474,21.27777777777778,0.0047041936794064,20.42718446601942
a16,16,25,339,511,0.2,0.0780487804878048,0.1219512195121951,0.4812206572769953,0.0050775631359181,20.44,0.0041547059711636,20.42718446601942
a17,28,24,556,515,0.2536585365853658,0.1365853658536585,0.1170731707317073,0.5256410256410257,0.0095891110685459,21.45833333333333,0.0065021408062242,20.42718446601942
a18,21,24,407,499,0.2195121951219512,0.1024390243902439,0.1170731707317073,0.4951690821256038,0.0063987033238523,20.791666666666668,0.00502095761447,20.42718446601942
a19,13,15,262,307,0.1365853658536585,0.0634146341463414,0.073170731707317,0.4565701559020044,0.0019140546265961,20.466666666666665,0.0031271287573709,20.42718446601942
a20,21,19,411,428,0.1951219512195122,0.1024390243902439,0.0926829268292682,0.4975728155339806,0.0054105158010869,22.526315789473685,0.0047134524083809,20.42718446601942
a21,12,14,234,297,0.1268292682926829,0.0585365853658536,0.0682926829268292,0.4535398230088495,0.0018484814617438,21.214285714285715,0.0029340465537487,20.42718446601942
a22,15,27,317,548,0.2048780487804878,0.073170731707317,0.1317073170731707,0.4723502304147465,0.0047297546422729,20.296296296296298,0.0037642528362469,20.42718446601942
