argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,12,12,84,86,0.32,0.16,0.16,0.487012987012987,0.0543995068200873,7.166666666666667,0.0246230937960034,7.223684210526316
a1,6,8,41,58,0.1866666666666666,0.08,0.1066666666666666,0.412087912087912,0.0134958105477802,7.25,0.0103364273064867,7.223684210526316
a2,5,5,40,39,0.1333333333333333,0.0666666666666666,0.0666666666666666,0.4054054054054054,0.0106523858682145,7.8,0.0116411839515423,7.223684210526316
a3,5,9,30,64,0.1866666666666666,0.0666666666666666,0.12,0.390625,0.0167077232857776,7.111111111111111,0.0083347702019063,7.223684210526316
a4,7,11,54,81,0.24,0.0933333333333333,0.1466666666666666,0.4285714285714285,0.0293853508907772,7.363636363636363,0.0150342218933734,7.223684210526316
a5,3,9,26,59,0.16,0.04,0.12,0.3605769230769231,0.006266068011166,6.555555555555555,0.0053259587247377,7.223684210526316
a6,6,9,40,66,0.2,0.08,0.12,0.412087912087912,0.0193182293183414,7.333333333333333,0.0106828605500623,7.223684210526316
a7,7,7,56,48,0.1866666666666666,0.0933333333333333,0.0933333333333333,0.4310344827586206,0.0178102169460841,6.857142857142857,0.0138396179733827,7.223684210526316
a8,10,11,79,79,0.28,0.1333333333333333,0.1466666666666666,0.4716981132075472,0.0429758820428035,7.181818181818182,0.0199596269373529,7.223684210526316
a9,7,8,45,55,0.2,0.0933333333333333,0.1066666666666666,0.423728813559322,0.026210745066937,6.875,0.0121286007704412,7.223684210526316
a10,10,11,83,87,0.28,0.1333333333333333,0.1466666666666666,0.4658385093167702,0.0403806080769585,7.909090909090909,0.0164000497064781,7.223684210526316
a11,7,9,51,65,0.2133333333333333,0.0933333333333333,0.12,0.4213483146067415,0.020335338441796,7.222222222222222,0.0130962613546141,7.223684210526316
a12,5,9,31,66,0.1866666666666666,0.0666666666666666,0.12,0.3947368421052631,0.0141083776067015,7.333333333333333,0.0081978132995476,7.223684210526316
a13,5,6,42,48,0.1466666666666666,0.0666666666666666,0.08,0.4166666666666667,0.0137367131708564,8.0,0.0105018776989581,7.223684210526316
a14,5,9,45,68,0.1866666666666666,0.0666666666666666,0.12,0.4054054054054054,0.0191478314636148,7.555555555555555,0.013826331954628,7.223684210526316
a15,10,6,69,40,0.2133333333333333,0.1333333333333333,0.08,0.4518072289156626,0.0241503410064415,6.666666666666667,0.0188295865897578,7.223684210526316
a16,12,10,85,80,0.2933333333333333,0.16,0.1333333333333333,0.4746835443037974,0.0412239224679397,8.0,0.0169745379110115,7.223684210526316
a17,8,4,67,27,0.16,0.1066666666666666,0.0533333333333333,0.4491017964071856,0.0118675735772787,6.75,0.0145473737401555,7.223684210526316
a18,10,8,77,60,0.24,0.1333333333333333,0.1066666666666666,0.4573170731707317,0.0242583877417454,7.5,0.0171731092393781,7.223684210526316
a19,9,3,59,19,0.16,0.12,0.04,0.4285714285714285,0.0093186782551658,6.333333333333333,0.0132514190115829,7.223684210526316
a20,9,5,68,38,0.1866666666666666,0.12,0.0666666666666666,0.436046511627907,0.0156049495567275,7.6,0.0171894564793976,7.223684210526316
a21,8,7,60,53,0.2,0.1066666666666666,0.0933333333333333,0.436046511627907,0.0202471103843603,7.571428571428571,0.0117094323822686,7.223684210526316
a22,9,4,52,33,0.1733333333333333,0.12,0.0533333333333333,0.4310344827586206,0.0170897596940301,8.25,0.0159971001107224,7.223684210526316
a23,5,4,40,29,0.12,0.0666666666666666,0.0533333333333333,0.4054054054054054,0.0082869880132856,7.25,0.0097293154889931,7.223684210526316
a24,7,6,44,42,0.1733333333333333,0.0933333333333333,0.08,0.4189944134078212,0.012401509565192,7.0,0.0126331267312669,7.223684210526316
a25,11,9,73,69,0.2666666666666666,0.1466666666666666,0.12,0.4716981132075472,0.0314412606821655,7.666666666666667,0.0176826226362605,7.223684210526316
a26,6,7,41,48,0.1733333333333333,0.08,0.0933333333333333,0.3947368421052631,0.0120499321886453,6.857142857142857,0.0104413121738974,7.223684210526316
a27,2,5,13,29,0.0933333333333333,0.0266666666666666,0.0666666666666666,0.3246753246753247,0.0029624622505057,5.8,0.003852806073529,7.223684210526316
a28,7,8,48,57,0.2,0.0933333333333333,0.1066666666666666,0.4076086956521739,0.0175484805165528,7.125,0.0116349833532838,7.223684210526316
a29,5,8,42,77,0.1733333333333333,0.0666666666666666,0.1066666666666666,0.3989361702127659,0.0152352712969813,9.625,0.009354975543311,7.223684210526316
a30,8,7,52,59,0.2,0.1066666666666666,0.0933333333333333,0.4310344827586206,0.0230772038901538,8.428571428571429,0.0133905776241942,7.223684210526316
a31,8,9,72,51,0.2266666666666666,0.1066666666666666,0.12,0.4411764705882353,0.0256672675996153,5.666666666666667,0.0154561446848034,7.223684210526316
a32,6,7,45,60,0.1733333333333333,0.08,0.0933333333333333,0.4143646408839779,0.0284155662378462,8.571428571428571,0.0275343078654722,7.223684210526316
a33,4,6,29,38,0.1333333333333333,0.0533333333333333,0.08,0.3826530612244898,0.0064862142372978,6.333333333333333,0.0069908233326928,7.223684210526316
a34,12,6,88,50,0.24,0.16,0.08,0.4838709677419355,0.0330240941659282,8.333333333333334,0.0218099253741474,7.223684210526316
a35,6,10,49,67,0.2133333333333333,0.08,0.1333333333333333,0.4166666666666667,0.0211699195852219,6.7,0.0107157478600356,7.223684210526316
a36,4,8,31,50,0.16,0.0533333333333333,0.1066666666666666,0.3787878787878788,0.008919110811884,6.25,0.0066279470807727,7.223684210526316
a37,11,1,88,7,0.16,0.1466666666666666,0.0133333333333333,0.4777070063694267,0.0044092755461476,7.0,0.0202971274898165,7.223684210526316
a38,7,7,46,48,0.1866666666666666,0.0933333333333333,0.0933333333333333,0.4189944134078212,0.0204193030184656,6.857142857142857,0.0159611190015432,7.223684210526316
a39,10,7,77,43,0.2266666666666666,0.1333333333333333,0.0933333333333333,0.4629629629629629,0.0239336496272443,6.142857142857143,0.0189400903907486,7.223684210526316
a40,7,8,44,67,0.2,0.0933333333333333,0.1066666666666666,0.4166666666666667,0.0195872966158691,8.375,0.0113915458282569,7.223684210526316
a41,7,8,52,48,0.2,0.0933333333333333,0.1066666666666666,0.4213483146067415,0.0159119713486469,6.0,0.0125111985352506,7.223684210526316
a42,4,7,27,62,0.1466666666666666,0.0533333333333333,0.0933333333333333,0.3787878787878788,0.0109720189027194,8.857142857142858,0.009954787515788,7.223684210526316
a43,8,3,57,24,0.1466666666666666,0.1066666666666666,0.04,0.436046511627907,0.0083605673872095,8.0,0.0150785207178706,7.223684210526316
a44,9,5,63,33,0.1866666666666666,0.12,0.0666666666666666,0.4464285714285714,0.0134999880241409,6.6,0.0137248825465155,7.223684210526316
a45,6,12,39,82,0.24,0.08,0.16,0.4098360655737705,0.0288393700698814,6.833333333333333,0.0118627932049752,7.223684210526316
a46,9,10,62,76,0.2533333333333333,0.12,0.1333333333333333,0.4629629629629629,0.0332951014251975,7.6,0.0153525106297211,7.223684210526316
a47,5,3,32,23,0.1066666666666666,0.0666666666666666,0.04,0.3846153846153846,0.0062404502404502,7.666666666666667,0.0084050524823895,7.223684210526316
a48,5,14,42,95,0.2533333333333333,0.0666666666666666,0.1866666666666666,0.4032258064516129,0.0204936724971291,6.785714285714286,0.0100890334845911,7.223684210526316
a49,9,7,56,46,0.2133333333333333,0.12,0.0933333333333333,0.4385964912280701,0.0155796152478202,6.571428571428571,0.0137878513671984,7.223684210526316
a50,10,6,75,31,0.2133333333333333,0.1333333333333333,0.08,0.4601226993865031,0.0204465598706746,5.166666666666667,0.0169146547788491,7.223684210526316
a51,13,6,78,40,0.2533333333333333,0.1733333333333333,0.08,0.4807692307692308,0.0229756895953992,6.666666666666667,0.0201671720517329,7.223684210526316
a52,5,6,34,38,0.1466666666666666,0.0666666666666666,0.08,0.3947368421052631,0.0111689078257705,6.333333333333333,0.0104518687267936,7.223684210526316
a53,8,8,67,58,0.2133333333333333,0.1066666666666666,0.1066666666666666,0.4601226993865031,0.0236658768397516,7.25,0.0156546459801073,7.223684210526316
a54,3,7,23,49,0.1333333333333333,0.04,0.0933333333333333,0.3571428571428571,0.0078698621022418,7.0,0.00641514621869,7.223684210526316
a55,9,11,67,61,0.2666666666666666,0.12,0.1466666666666666,0.4464285714285714,0.036284342970984,5.545454545454546,0.0134274842844521,7.223684210526316
a56,7,8,53,72,0.2,0.0933333333333333,0.1066666666666666,0.4285714285714285,0.0203098485271353,9.0,0.0125608553442336,7.223684210526316
a57,9,9,55,81,0.24,0.12,0.12,0.4411764705882353,0.0318671742534072,9.0,0.0144327671244087,7.223684210526316
a58,5,6,43,39,0.1466666666666666,0.0666666666666666,0.08,0.3947368421052631,0.0100961786249779,6.5,0.0111515582398946,7.223684210526316
a59,9,5,63,38,0.1866666666666666,0.12,0.0666666666666666,0.4437869822485207,0.0182319931455076,7.6,0.0137913062143442,7.223684210526316
a60,7,8,52,44,0.2,0.0933333333333333,0.1066666666666666,0.4335260115606936,0.0237021975729433,5.5,0.0143273587101972,7.223684210526316
a61,4,8,30,56,0.16,0.0533333333333333,0.1066666666666666,0.3787878787878788,0.012518887681828,7.0,0.0079204087339864,7.223684210526316
a62,8,7,59,53,0.2,0.1066666666666666,0.0933333333333333,0.4385964912280701,0.0222192390215765,7.571428571428571,0.0139432938537876,7.223684210526316
a63,7,5,41,32,0.16,0.0933333333333333,0.0666666666666666,0.4166666666666667,0.0144449971223258,6.4,0.011481648306076,7.223684210526316
a64,6,8,46,53,0.1866666666666666,0.08,0.1066666666666666,0.4213483146067415,0.0167669656919477,6.625,0.0125358531727272,7.223684210526316
a65,6,6,38,37,0.16,0.08,0.08,0.4098360655737705,0.015186785367602,6.166666666666667,0.0123170694885854,7.223684210526316
a66,10,4,70,24,0.1866666666666666,0.1333333333333333,0.0533333333333333,0.4491017964071856,0.0107484070183205,6.0,0.0150671917878774,7.223684210526316
a67,3,10,17,61,0.1733333333333333,0.04,0.1333333333333333,0.3472222222222222,0.0086686525945391,6.1,0.0050146903007846,7.223684210526316
a68,7,5,42,44,0.16,0.0933333333333333,0.0666666666666666,0.412087912087912,0.0101328510614921,8.8,0.0106337288942648,7.223684210526316
a69,8,5,43,42,0.1733333333333333,0.1066666666666666,0.0666666666666666,0.4213483146067415,0.0124205605071128,8.4,0.0112544353978026,7.223684210526316
a70,8,3,48,23,0.1466666666666666,0.1066666666666666,0.04,0.412087912087912,0.0082371568656398,7.666666666666667,0.0107641993285294,7.223684210526316
a71,5,6,34,43,0.1466666666666666,0.0666666666666666,0.08,0.3865979381443299,0.0117626032175965,7.166666666666667,0.0103462415436842,7.223684210526316
a72,11,6,84,57,0.2266666666666666,0.1466666666666666,0.08,0.46875,0.0300345424657001,9.5,0.0204123101140515,7.223684210526316
a73,8,10,53,70,0.24,0.1066666666666666,0.1333333333333333,0.4261363636363636,0.0211431123378557,7.0,0.0142488839555976,7.223684210526316
a74,6,4,54,14,0.1333333333333333,0.08,0.0533333333333333,0.4166666666666667,0.0059829182855049,3.5,0.0123989860210109,7.223684210526316
a75,4,10,31,77,0.1866666666666666,0.0533333333333333,0.1333333333333333,0.3807106598984771,0.0124108344145963,7.7,0.0075544008264127,7.223684210526316
