argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,6,7,23,19,0.1368421052631579,0.0631578947368421,0.0736842105263157,0.2401047868540128,0.0945128779395296,2.7142857142857144,0.0336302508505563,1.3958333333333333
a1,17,12,31,25,0.3052631578947368,0.1789473684210526,0.1263157894736842,0.3215948963317384,0.2633818589025756,2.083333333333333,0.0808258983853528,1.3958333333333333
a2,1,1,6,7,0.0210526315789473,0.0105263157894736,0.0105263157894736,0.1823476216313981,0.0,7.0,0.0066805413921045,1.3958333333333333
a3,2,1,8,0,0.031578947368421,0.0210526315789473,0.0105263157894736,0.1986930413281526,0.0083986562150056,0.0,0.0113456563673916,1.3958333333333333
a4,0,1,0,7,0.0105263157894736,0.0,0.0105263157894736,0.0,0.0,7.0,0.0025966879928231,1.3958333333333333
a5,8,6,34,21,0.1473684210526315,0.0842105263157894,0.0631578947368421,0.2931666182029659,0.1726763717805151,3.5,0.0468270205077672,1.3958333333333333
a6,2,2,18,13,0.0421052631578947,0.0210526315789473,0.0210526315789473,0.2277388750847074,0.0122060470324748,6.5,0.0164846457812578,1.3958333333333333
a7,5,3,7,14,0.0842105263157894,0.0526315789473684,0.031578947368421,0.0793522267206477,0.0678611422172452,4.666666666666667,0.0259229925060054,1.3958333333333333
a8,9,6,16,12,0.1578947368421052,0.0947368421052631,0.0631578947368421,0.2337584048226292,0.0983202687569988,2.0,0.050501202980053,1.3958333333333333
a9,3,2,18,13,0.0526315789473684,0.031578947368421,0.0210526315789473,0.229710640236956,0.0165733482642777,6.5,0.0199402527808032,1.3958333333333333
a10,2,2,1,13,0.0421052631578947,0.0210526315789473,0.0210526315789473,0.0210526315789473,0.0092945128779395,6.5,0.010976557729671,1.3958333333333333
a11,2,1,17,0,0.031578947368421,0.0210526315789473,0.0105263157894736,0.2356921716054843,0.0081746920492721,0.0,0.0105291587279977,1.3958333333333333
a12,1,1,6,7,0.0210526315789473,0.0105263157894736,0.0105263157894736,0.1823476216313981,0.0,7.0,0.0066805413921045,1.3958333333333333
