argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,2,3,3,0.2666666666666666,0.1333333333333333,0.1333333333333333,0.3409090909090909,0.1168253968253968,1.5,0.0360866315580689,2.3125
a1,6,1,10,4,0.4666666666666667,0.4,0.0666666666666666,0.5555555555555556,0.2682539682539683,4.0,0.1220359759262315,2.3125
a2,2,1,3,2,0.2,0.1333333333333333,0.0666666666666666,0.2830188679245283,0.0142857142857142,2.0,0.0260656635707401,2.3125
a3,1,3,4,6,0.2666666666666666,0.0666666666666666,0.2,0.3488372093023256,0.2065079365079365,2.0,0.0507838792510403,2.3125
a4,2,2,3,3,0.2666666666666666,0.1333333333333333,0.1333333333333333,0.3409090909090909,0.1111111111111111,1.5,0.0455600205582692,2.3125
a5,2,4,7,9,0.4,0.1333333333333333,0.2666666666666666,0.4054054054054054,0.3634920634920636,2.25,0.118621682981247,2.3125
a6,3,2,5,6,0.3333333333333333,0.2,0.1333333333333333,0.3658536585365853,0.1453968253968254,3.0,0.0640865948508633,2.3125
a7,2,3,3,5,0.3333333333333333,0.1333333333333333,0.2,0.3571428571428571,0.1031746031746031,1.6666666666666667,0.0715630728040761,2.3125
a8,5,1,11,2,0.4,0.3333333333333333,0.0666666666666666,0.5555555555555556,0.0858730158730158,2.0,0.1147946681884569,2.3125
a9,2,2,6,4,0.2666666666666666,0.1333333333333333,0.1333333333333333,0.4054054054054054,0.1096825396825396,2.0,0.1124710875880538,2.3125
a10,2,4,4,4,0.4,0.1333333333333333,0.2666666666666666,0.2830188679245283,0.1558730158730158,1.0,0.0439611011538085,2.3125
a11,4,2,9,4,0.4,0.2666666666666666,0.1333333333333333,0.5,0.2414285714285714,2.0,0.0974325693544391,2.3125
a12,1,3,1,7,0.2666666666666666,0.0666666666666666,0.2,0.2307692307692307,0.0571428571428571,2.333333333333333,0.0194744195918031,2.3125
a13,1,4,2,9,0.3333333333333333,0.0666666666666666,0.2666666666666666,0.3061224489795918,0.1352380952380952,2.25,0.0345820296493653,2.3125
a14,1,1,2,2,0.1333333333333333,0.0666666666666666,0.0666666666666666,0.2419354838709677,0.0380952380952381,2.0,0.0187166858544596,2.3125
a15,1,2,1,4,0.2,0.0666666666666666,0.1333333333333333,0.2777777777777778,0.0761904761904762,2.0,0.0237639171190762,2.3125
