argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,16,0,1164,0,0.1066666666666666,0.1066666666666666,0.0,0.3821768707482993,0.0,0.0,0.0040144063179023,38.602649006622514
a76,13,0,956,0,0.0866666666666666,0.0866666666666666,0.0,0.3764154103852596,0.0,0.0,0.0036942245981438,38.602649006622514
a79,14,0,1026,0,0.0933333333333333,0.0933333333333333,0.0,0.3783164983164983,0.0,0.0,0.0037705235310222,38.602649006622514
a120,71,63,2711,2829,0.8933333333333334,0.4733333333333334,0.42,0.5287769784172661,0.0069887434603987,44.90476190476191,0.009770266100027,38.602649006622514
a78,13,0,961,0,0.0866666666666666,0.0866666666666666,0.0,0.3764154103852596,0.0,0.0,0.0036689473144528,38.602649006622514
a121,69,71,2550,2865,0.9333333333333332,0.46,0.4733333333333334,0.5212765957446808,0.0089116363296207,40.352112676056336,0.0094045833175427,38.602649006622514
a80,13,0,948,0,0.0866666666666666,0.0866666666666666,0.0,0.3745333333333333,0.0,0.0,0.0037025633751148,38.602649006622514
a126,74,67,2922,3157,0.94,0.4933333333333333,0.4466666666666667,0.5364963503649635,0.0072801773240585,47.11940298507463,0.0100931862502163,38.602649006622514
a127,72,69,2770,2638,0.94,0.48,0.46,0.5287769784172661,0.0108972100494236,38.231884057971016,0.0098911532941806,38.602649006622514
a82,12,0,878,0,0.08,0.08,0.0,0.3745333333333333,0.0,0.0,0.0034874686182387,38.602649006622514
a128,70,62,2624,2662,0.88,0.4666666666666667,0.4133333333333334,0.5249999999999999,0.007196788621041,42.935483870967744,0.0095561303979736,38.602649006622514
a81,10,0,734,0,0.0666666666666666,0.0666666666666666,0.0,0.3689983579638752,0.0,0.0,0.0031903861413111,38.602649006622514
a129,74,64,2914,2590,0.92,0.4933333333333333,0.4266666666666667,0.5364963503649635,0.0088959876210387,40.46875,0.0100978269446569,38.602649006622514
a84,15,0,1104,0,0.1,0.1,0.0,0.3802368866328257,0.0,0.0,0.0039175248156902,38.602649006622514
a122,75,68,3005,2991,0.9533333333333334,0.5,0.4533333333333333,0.5404411764705882,0.0087802382591333,43.98529411764706,0.0102818735875855,38.602649006622514
a83,19,0,1383,0,0.1266666666666666,0.1266666666666666,0.0,0.3881174438687392,0.0,0.0,0.0044307316461295,38.602649006622514
a123,70,73,2631,3213,0.9533333333333334,0.4666666666666667,0.4866666666666667,0.5249999999999999,0.008511039512551,44.013698630136986,0.0095832497359533,38.602649006622514
a86,15,0,1095,0,0.1,0.1,0.0,0.3802368866328257,0.0,0.0,0.0039856036626907,38.602649006622514
a124,72,56,2784,2285,0.8533333333333334,0.48,0.3733333333333333,0.532608695652174,0.0075642243479871,40.80357142857143,0.0098764937899815,38.602649006622514
a85,18,0,1329,0,0.12,0.12,0.0,0.3861168384879724,0.0,0.0,0.0043636927732901,38.602649006622514
a125,75,55,2996,2198,0.8666666666666667,0.5,0.3666666666666667,0.5444444444444444,0.008214140442264,39.96363636363636,0.0103078075363511,38.602649006622514
a88,12,0,879,0,0.08,0.08,0.0,0.3726699834162521,0.0,0.0,0.0035902519283744,38.602649006622514
a87,12,0,875,0,0.08,0.08,0.0,0.3745333333333333,0.0,0.0,0.0035099359891527,38.602649006622514
a89,17,0,1234,0,0.1133333333333333,0.1133333333333333,0.0,0.3841367521367521,0.0,0.0,0.0041822216824179,38.602649006622514
a110,74,54,2911,2239,0.8533333333333334,0.4933333333333333,0.36,0.5404411764705882,0.007423970852792,41.46296296296296,0.0101210493893435,38.602649006622514
a119,73,65,2853,2889,0.92,0.4866666666666667,0.4333333333333333,0.532608695652174,0.008101281504997,44.44615384615385,0.0100512414527831,38.602649006622514
a91,59,59,4127,3735,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0015448762260705,63.30508474576271,0.0099909869596085,38.602649006622514
a115,76,65,3067,2853,0.94,0.5066666666666667,0.4333333333333333,0.5485074626865671,0.0099660799336135,43.89230769230769,0.0103751936040326,38.602649006622514
a90,59,59,4127,3735,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0015448762260705,63.30508474576271,0.0099909869596085,38.602649006622514
a116,78,59,3212,2594,0.9133333333333334,0.52,0.3933333333333333,0.5568181818181818,0.0076257860006677,43.96610169491525,0.0105997817271983,38.602649006622514
a93,59,59,4127,3735,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0015448762260705,63.30508474576271,0.0099909869596085,38.602649006622514
a117,77,68,3098,2689,0.9666666666666668,0.5133333333333334,0.4533333333333333,0.5485074626865671,0.011101568589508,39.544117647058826,0.0107659630858902,38.602649006622514
a92,59,59,4127,3735,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0015448762260705,63.30508474576271,0.0099909869596085,38.602649006622514
a118,73,60,2782,2526,0.8866666666666667,0.4866666666666667,0.4,0.5364963503649635,0.0086867766903082,42.1,0.0102010856880131,38.602649006622514
a95,59,59,4127,3735,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0015448762260705,63.30508474576271,0.0099909869596085,38.602649006622514
a111,75,57,2987,2358,0.88,0.5,0.38,0.5404411764705882,0.0086039930592165,41.36842105263158,0.0102703311532273,38.602649006622514
a94,59,59,4127,3735,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0015448762260705,63.30508474576271,0.0099909869596085,38.602649006622514
a112,76,64,3016,2707,0.9333333333333332,0.5066666666666667,0.4266666666666667,0.5485074626865671,0.0093755961176179,42.296875,0.0106967685911372,38.602649006622514
a97,59,59,4127,3735,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0015448762260705,63.30508474576271,0.0099909869596085,38.602649006622514
a113,75,74,2981,3017,0.9933333333333334,0.5,0.4933333333333333,0.5444444444444444,0.011000092149715,40.770270270270274,0.0102484735063314,38.602649006622514
a96,59,59,4127,3735,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0015448762260705,63.30508474576271,0.0099909869596085,38.602649006622514
a114,69,63,2570,2594,0.88,0.46,0.42,0.5212765957446808,0.0076948159993264,41.17460317460318,0.0095328749817655,38.602649006622514
a11,22,45,1618,2909,0.4466666666666667,0.1466666666666666,0.3,0.3909574468085106,0.0007719182728004,64.64444444444445,0.0049382373260632,38.602649006622514
a99,59,59,4127,3735,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0015448762260705,63.30508474576271,0.0099909869596085,38.602649006622514
a140,72,66,2778,2896,0.92,0.48,0.44,0.532608695652174,0.0083047479423568,43.87878787878788,0.0099064871384371,38.602649006622514
a10,21,45,1546,2909,0.44,0.14,0.3,0.3888888888888889,0.0007136431213852,64.64444444444445,0.0047767246480972,38.602649006622514
