argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,45,41,1536,1352,0.86,0.45,0.41,0.5565217391304348,0.0102086972210703,32.97560975609756,0.0121922152673075,32.772277227722775
a76,43,40,1523,1366,0.8300000000000001,0.43,0.4,0.5470085470085471,0.0072483826098783,34.15,0.0114983569213502,32.772277227722775
a79,48,36,1635,1228,0.84,0.48,0.36,0.5714285714285715,0.0086716328330068,34.111111111111114,0.0127337621003073,32.772277227722775
a78,37,42,1349,1451,0.79,0.37,0.42,0.5161290322580645,0.0067244628666277,34.54761904761905,0.0106322717245118,32.772277227722775
a80,44,41,1561,1387,0.85,0.44,0.41,0.5470085470085471,0.0092002930341864,33.829268292682926,0.0119407266341065,32.772277227722775
a82,37,42,1267,1440,0.79,0.37,0.42,0.5203252032520326,0.0067340939943279,34.285714285714285,0.0102479655053901,32.772277227722775
a81,38,43,1415,1511,0.81,0.38,0.43,0.5203252032520326,0.0072205402780383,35.13953488372093,0.0108659460790571,32.772277227722775
a84,42,48,1406,1628,0.9,0.42,0.48,0.5378151260504203,0.0093044144011206,33.916666666666664,0.0114277169207965,32.772277227722775
a83,37,41,1327,1421,0.78,0.37,0.41,0.5203252032520326,0.007197462583116,34.65853658536585,0.0106879515832675,32.772277227722775
a86,31,45,1153,1499,0.76,0.31,0.45,0.4961240310077519,0.0058124417086457,33.31111111111111,0.0093521672975651,32.772277227722775
a85,36,37,1224,1390,0.73,0.36,0.37,0.5161290322580645,0.005100893623916,37.567567567567565,0.0102072354305266,32.772277227722775
a88,42,42,1404,1409,0.84,0.42,0.42,0.5423728813559322,0.0081522687343318,33.54761904761905,0.0112483995132954,32.772277227722775
a87,39,38,1355,1324,0.77,0.39,0.38,0.5289256198347108,0.0056763237892646,34.8421052631579,0.0107846616987351,32.772277227722775
a89,43,47,1404,1557,0.9,0.43,0.47,0.5423728813559322,0.008780734146419,33.12765957446808,0.0115542356249056,32.772277227722775
a91,32,30,1248,1063,0.62,0.32,0.3,0.5,0.0040249328272829,35.43333333333333,0.009649723634328,32.772277227722775
a90,39,39,1413,1386,0.78,0.39,0.39,0.5245901639344263,0.0057062325764349,35.53846153846154,0.0110288849277239,32.772277227722775
a93,38,34,1397,1167,0.72,0.38,0.34,0.5245901639344263,0.0053199413204551,34.3235294117647,0.010896223055749,32.772277227722775
a92,39,43,1345,1535,0.8200000000000001,0.39,0.43,0.5289256198347108,0.007004164468431,35.69767441860465,0.0107407856064381,32.772277227722775
a95,34,45,1224,1541,0.79,0.34,0.45,0.5079365079365079,0.0067103427455943,34.24444444444445,0.0097509378391015,32.772277227722775
a94,39,40,1351,1461,0.79,0.39,0.4,0.5289256198347108,0.0067724120029317,36.525,0.0107565015361518,32.772277227722775
a97,40,45,1388,1521,0.85,0.4,0.45,0.5333333333333333,0.0080899168347773,33.8,0.0108002014870005,32.772277227722775
a96,38,50,1213,1845,0.88,0.38,0.5,0.5245901639344263,0.0080565938850342,36.9,0.0102534421109753,32.772277227722775
a11,16,31,609,1283,0.47,0.16,0.31,0.4413793103448276,0.0018530069558679,41.38709677419355,0.0064317704427766,32.772277227722775
a99,36,35,1183,1118,0.71,0.36,0.35,0.5161290322580645,0.0061844977207004,31.942857142857143,0.0098714569077627,32.772277227722775
a10,14,37,572,1522,0.51,0.14,0.37,0.4383561643835616,0.0019689735747965,41.13513513513514,0.0061901990504777,32.772277227722775
a98,47,42,1601,1625,0.89,0.47,0.42,0.5614035087719298,0.0090853212732565,38.69047619047619,0.0125025226529498,32.772277227722775
a13,14,36,564,1471,0.5,0.14,0.36,0.4383561643835616,0.0018795120380282,40.86111111111112,0.0060709114830655,32.772277227722775
a12,11,30,423,1263,0.41,0.11,0.3,0.4295302013422819,0.0012896156746334,42.1,0.0053554513125767,32.772277227722775
a15,15,37,582,1530,0.52,0.15,0.37,0.4413793103448276,0.0021536372519566,41.35135135135136,0.0062830824025311,32.772277227722775
a14,14,33,562,1331,0.47,0.14,0.33,0.4383561643835616,0.0017215488104936,40.333333333333336,0.0060941347395016,32.772277227722775
a17,14,31,567,1288,0.45,0.14,0.31,0.4383561643835616,0.0017288767853124,41.54838709677419,0.0062153787853115,32.772277227722775
a16,12,32,466,1312,0.44,0.12,0.32,0.4295302013422819,0.0014627724853141,41.0,0.0055224213255028,32.772277227722775
a19,10,34,402,1384,0.44,0.1,0.34,0.423841059602649,0.0012546450178032,40.70588235294117,0.005142833229595,32.772277227722775
a18,15,29,612,1217,0.44,0.15,0.29,0.4413793103448276,0.0015456586148233,41.96551724137931,0.006387555846123,32.772277227722775
a20,26,0,1006,0,0.26,0.26,0.0,0.4824264705882353,0.0,0.0,0.008565456636327,32.772277227722775
a22,23,0,872,0,0.23,0.23,0.0,0.4720143884892087,0.0,0.0,0.008051614538319,32.772277227722775
a21,26,0,1020,0,0.26,0.26,0.0,0.4824264705882353,0.0,0.0,0.0088094219453377,32.772277227722775
a24,28,0,1108,0,0.28,0.28,0.0,0.4896268656716418,0.0,0.0,0.009282149910446,32.772277227722775
a23,21,0,830,0,0.21,0.21,0.0,0.4653191489361702,0.0,0.0,0.0076895896966765,32.772277227722775
c,14,15,500,589,0.29,0.14,0.15,0.435374149659864,0.0007545355655699,39.266666666666666,0.0061142183507012,32.772277227722775
a26,23,0,887,0,0.23,0.23,0.0,0.4720143884892087,0.0,0.0,0.0081133401825335,32.772277227722775
a25,20,0,758,0,0.2,0.2,0.0,0.4620422535211268,0.0,0.0,0.0073954072742286,32.772277227722775
a28,28,0,1093,0,0.28,0.28,0.0,0.4896268656716418,0.0,0.0,0.0092558550557249,32.772277227722775
a27,21,0,821,0,0.21,0.21,0.0,0.4653191489361702,0.0,0.0,0.0077308309316204,32.772277227722775
a29,25,0,983,0,0.25,0.25,0.0,0.4789051094890512,0.0,0.0,0.0086858209236063,32.772277227722775
a31,28,0,1064,0,0.28,0.28,0.0,0.4896268656716418,0.0,0.0,0.0092023923516216,32.772277227722775
a30,23,0,877,0,0.23,0.23,0.0,0.4720143884892087,0.0,0.0,0.0080553128361101,32.772277227722775
a33,23,0,892,0,0.23,0.23,0.0,0.4720143884892087,0.0,0.0,0.007947777445851,32.772277227722775
a32,23,0,894,0,0.23,0.23,0.0,0.4720143884892087,0.0,0.0,0.0081032225157684,32.772277227722775
a35,29,0,1090,0,0.29,0.29,0.0,0.4933082706766918,0.0,0.0,0.0093793777953218,32.772277227722775
a34,20,0,796,0,0.2,0.2,0.0,0.4620422535211268,0.0,0.0,0.0074771707768728,32.772277227722775
a37,25,0,965,0,0.25,0.25,0.0,0.4789051094890512,0.0,0.0,0.0085558497242068,32.772277227722775
a36,26,0,1015,0,0.26,0.26,0.0,0.4824264705882353,0.0,0.0,0.0088994176392484,32.772277227722775
a39,19,0,755,0,0.19,0.19,0.0,0.4588111888111889,0.0,0.0,0.0071096072536047,32.772277227722775
a38,30,0,1154,0,0.3,0.3,0.0,0.4970454545454545,0.0,0.0,0.0096840655088487,32.772277227722775
a40,59,59,2459,2555,1.18,0.59,0.59,0.6336633663366338,0.0098773288519252,43.30508474576271,0.0164221823415979,32.772277227722775
a42,59,59,2459,2555,1.18,0.59,0.59,0.6336633663366338,0.0098773288519252,43.30508474576271,0.0164221823415979,32.772277227722775
a41,59,59,2459,2555,1.18,0.59,0.59,0.6336633663366338,0.0098773288519252,43.30508474576271,0.0164221823415979,32.772277227722775
