argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,3,8,5,0.2,0.1,0.1,0.18,0.1310344827586206,1.6666666666666667,0.0667489219593951,1.1935483870967742
a1,3,2,8,8,0.1666666666666666,0.1,0.0666666666666666,0.247008547008547,0.125287356321839,4.0,0.0630469706179996,1.1935483870967742
a2,1,2,3,3,0.1,0.0333333333333333,0.0666666666666666,0.117391304347826,0.0103448275862068,1.5,0.0328171579769694,1.1935483870967742
a3,4,6,6,4,0.3333333333333333,0.1333333333333333,0.2,0.214074074074074,0.1333333333333333,0.6666666666666666,0.0912925165983446,1.1935483870967742
a4,6,8,2,5,0.4666666666666667,0.2,0.2666666666666666,0.2,0.1425287356321839,0.625,0.1035234393222234,1.1935483870967742
a5,1,1,4,6,0.0666666666666666,0.0333333333333333,0.0333333333333333,0.1579234972677595,0.0,6.0,0.0268382256373527,1.1935483870967742
a6,2,2,0,6,0.1333333333333333,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.025287356321839,3.0,0.0375453740990292,1.1935483870967742
a7,0,1,0,2,0.0333333333333333,0.0,0.0333333333333333,0.0,0.0,2.0,0.0139057415418117,1.1935483870967742
a8,0,1,0,6,0.0333333333333333,0.0,0.0333333333333333,0.0,0.0,6.0,0.0139057415418117,1.1935483870967742
a9,0,1,0,2,0.0333333333333333,0.0,0.0333333333333333,0.0,0.0,2.0,0.0139057415418117,1.1935483870967742
a10,0,1,0,8,0.0333333333333333,0.0,0.0333333333333333,0.0,0.0,8.0,0.0139057415418117,1.1935483870967742
a11,1,0,1,0,0.0333333333333333,0.0333333333333333,0.0,0.101010101010101,0.0,0.0,0.0278536568557425,1.1935483870967742
a12,1,0,4,0,0.0333333333333333,0.0333333333333333,0.0,0.1714285714285714,0.0,0.0,0.0268382256373527,1.1935483870967742
a13,1,1,4,0,0.0666666666666666,0.0333333333333333,0.0333333333333333,0.1714285714285714,0.0206896551724137,0.0,0.0268382256373527,1.1935483870967742
a14,1,1,6,8,0.0666666666666666,0.0333333333333333,0.0333333333333333,0.109090909090909,0.0,8.0,0.0249051760176028,1.1935483870967742
a15,0,1,0,8,0.0333333333333333,0.0,0.0333333333333333,0.0,0.0,8.0,0.0139057415418117,1.1935483870967742
a16,1,0,4,0,0.0333333333333333,0.0333333333333333,0.0,0.1714285714285714,0.0,0.0,0.0268382256373527,1.1935483870967742
a17,1,2,3,2,0.1,0.0333333333333333,0.0666666666666666,0.1751515151515151,0.0195402298850574,1.0,0.0407026475906625,1.1935483870967742
a18,1,0,6,0,0.0333333333333333,0.0333333333333333,0.0,0.1256410256410256,0.0,0.0,0.0249051760176028,1.1935483870967742
a19,1,0,1,0,0.0333333333333333,0.0333333333333333,0.0,0.147945205479452,0.0,0.0,0.031203070087301,1.1935483870967742
a20,1,0,1,0,0.0333333333333333,0.0333333333333333,0.0,0.1467479674796748,0.0,0.0,0.0367189846701494,1.1935483870967742
a21,1,1,6,8,0.0666666666666666,0.0333333333333333,0.0333333333333333,0.109090909090909,0.0,8.0,0.0249051760176028,1.1935483870967742
a22,1,0,2,0,0.0333333333333333,0.0333333333333333,0.0,0.06,0.0,0.0,0.0298625511425474,1.1935483870967742
a23,1,0,6,0,0.0333333333333333,0.0333333333333333,0.0,0.1256410256410256,0.0,0.0,0.0249051760176028,1.1935483870967742
a24,1,0,6,0,0.0333333333333333,0.0333333333333333,0.0,0.1256410256410256,0.0,0.0,0.0249051760176028,1.1935483870967742
a25,1,0,4,0,0.0333333333333333,0.0333333333333333,0.0,0.1714285714285714,0.0,0.0,0.0268382256373527,1.1935483870967742
a26,0,1,0,8,0.0333333333333333,0.0,0.0333333333333333,0.0,0.0,8.0,0.0139057415418117,1.1935483870967742
a27,1,0,6,0,0.0333333333333333,0.0333333333333333,0.0,0.1256410256410256,0.0,0.0,0.0249051760176028,1.1935483870967742
a28,1,0,6,0,0.0333333333333333,0.0333333333333333,0.0,0.1256410256410256,0.0,0.0,0.0249051760176028,1.1935483870967742
a29,0,1,0,8,0.0333333333333333,0.0,0.0333333333333333,0.0,0.0,8.0,0.0139057415418117,1.1935483870967742
a30,1,1,3,3,0.0666666666666666,0.0333333333333333,0.0333333333333333,0.117391304347826,0.0,3.0,0.0328171579769694,1.1935483870967742
