argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,7,2,25,8,0.9,0.7000000000000001,0.2,0.7692307692307693,0.0432539682539682,4.0,0.1195930822599225,4.181818181818182
a1,3,4,12,15,0.7000000000000001,0.3,0.4,0.5555555555555556,0.0481481481481481,3.75,0.0659623732853317,4.181818181818182
a2,5,5,19,16,1.0,0.5,0.5,0.625,0.1133597883597883,3.2,0.1045986749008857,4.181818181818182
a3,5,3,24,16,0.8,0.5,0.3,0.625,0.1267195767195767,5.333333333333333,0.125285924560979,4.181818181818182
a4,3,7,12,25,1.0,0.3,0.7000000000000001,0.5555555555555556,0.0953703703703703,3.571428571428572,0.0821448087604114,4.181818181818182
a5,4,5,17,22,0.9,0.4,0.5,0.625,0.1753968253968253,4.4,0.1445274947547212,4.181818181818182
a6,4,1,17,5,0.5,0.4,0.1,0.625,0.0231481481481481,5.0,0.0826448307041413,4.181818181818182
a7,3,6,9,24,0.9,0.3,0.6000000000000001,0.5,0.0547619047619047,4.0,0.0519827634175643,4.181818181818182
a8,3,4,11,16,0.7000000000000001,0.3,0.4,0.5555555555555556,0.0333333333333333,4.0,0.0675500476501268,4.181818181818182
a9,3,6,10,24,0.9,0.3,0.6000000000000001,0.5263157894736842,0.0719576719576719,4.0,0.0595873403158547,4.181818181818182
a10,6,3,21,6,0.9,0.6000000000000001,0.3,0.7142857142857143,0.0367724867724867,2.0,0.0961226593900609,4.181818181818182
