argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,1,9,4,0.15,0.1,0.05,0.3266666666666666,0.0947368421052631,4.0,0.0578819565837185,1.380952380952381
a1,5,4,4,3,0.45,0.25,0.2,0.2799999999999999,0.1157894736842105,0.75,0.1490375397558992,1.380952380952381
a2,1,0,5,0,0.05,0.05,0.0,0.2249999999999999,0.0,0.0,0.0432422415291323,1.380952380952381
a3,4,5,7,8,0.45,0.2,0.25,0.2666666666666666,0.2368421052631578,1.6,0.0861155997082893,1.380952380952381
a4,0,1,0,4,0.05,0.0,0.05,0.0,0.0,4.0,0.0115715397649083,1.380952380952381
a5,0,2,0,4,0.1,0.0,0.1,0.0,0.0,2.0,0.0115715397649083,1.380952380952381
a6,0,1,0,5,0.05,0.0,0.05,0.0,0.0,5.0,0.0115715397649083,1.380952380952381
a7,1,1,5,4,0.1,0.05,0.05,0.2041666666666666,0.0,4.0,0.0432422415291323,1.380952380952381
a8,1,0,4,0,0.05,0.05,0.0,0.1928571428571428,0.0,0.0,0.0262112548194945,1.380952380952381
a9,3,4,5,7,0.35,0.15,0.2,0.2133333333333333,0.1342105263157894,1.75,0.0559975551926864,1.380952380952381
a10,0,1,0,4,0.05,0.0,0.05,0.0,0.0,4.0,0.0115715397649083,1.380952380952381
a11,2,1,4,1,0.15,0.1,0.05,0.2,0.0236842105263157,1.0,0.1200172974514139,1.380952380952381
a12,1,0,0,0,0.05,0.05,0.0,0.05,0.0,0.0,0.0164894547908537,1.380952380952381
a13,1,1,2,1,0.1,0.05,0.05,0.1470588235294117,0.0,1.0,0.1135781912325479,1.380952380952381
a14,1,1,4,5,0.1,0.05,0.05,0.1684210526315789,0.0,5.0,0.0262112548194945,1.380952380952381
a15,1,1,5,4,0.1,0.05,0.05,0.2041666666666666,0.0,4.0,0.0432422415291323,1.380952380952381
a16,3,2,5,6,0.25,0.15,0.1,0.2133333333333333,0.0868421052631578,3.0,0.0718327513202836,1.380952380952381
a17,1,1,3,2,0.1,0.05,0.05,0.1454545454545454,0.0,2.0,0.0421005937999465,1.380952380952381
a18,0,1,0,2,0.05,0.0,0.05,0.0,0.0,2.0,0.0115715397649083,1.380952380952381
a19,1,1,3,4,0.1,0.05,0.05,0.1454545454545454,0.0,4.0,0.0234710635567162,1.380952380952381
a20,1,0,3,0,0.05,0.05,0.0,0.16875,0.0,0.0,0.0234710635567162,1.380952380952381
