argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,6,7,26,29,0.0448275862068965,0.0206896551724137,0.0241379310344827,0.0657347002174588,0.0678916597064789,4.142857142857143,0.0086520859999452,1.597938144329897
a1,7,7,20,21,0.0482758620689655,0.0241379310344827,0.0241379310344827,0.0608045977011494,0.0967426321441355,3.0,0.0106878799186752,1.597938144329897
a2,2,2,9,36,0.0137931034482758,0.0068965517241379,0.0068965517241379,0.0487018255578093,0.0835819114664121,18.0,0.0049042095879451,1.597938144329897
a3,4,4,9,10,0.0275862068965517,0.0137931034482758,0.0137931034482758,0.0486436781609195,0.0087698365350196,2.5,0.0078205527328284,1.597938144329897
a4,1,1,7,2,0.0068965517241379,0.0034482758620689,0.0034482758620689,0.0456122238282056,0.0016823768046772,2.0,0.002010967838517,1.597938144329897
a5,32,35,59,74,0.2310344827586206,0.1103448275862069,0.1206896551724137,0.1519217468629582,0.2056556496838086,2.1142857142857143,0.0447416511380654,1.597938144329897
a6,2,2,8,8,0.0137931034482758,0.0068965517241379,0.0068965517241379,0.0447641210069811,0.0029471423457821,4.0,0.0040974985505835,1.597938144329897
a7,19,20,65,38,0.1344827586206896,0.0655172413793103,0.0689655172413793,0.1915864308105687,0.1457343992363679,1.9,0.0257756675891,1.597938144329897
a8,10,14,18,23,0.0827586206896551,0.0344827586206896,0.0482758620689655,0.0588431590656284,0.0489440400906813,1.6428571428571428,0.0098847836270203,1.597938144329897
a9,3,2,7,7,0.0172413793103448,0.0103448275862068,0.0068965517241379,0.0486436781609195,0.0077795012528337,3.5,0.0032479070495131,1.597938144329897
a10,13,8,40,41,0.0724137931034482,0.0448275862068965,0.0275862068965517,0.1210518028656904,0.0387185300083522,5.125,0.0188487942964038,1.597938144329897
a11,4,4,39,4,0.0275862068965517,0.0137931034482758,0.0137931034482758,0.1238819765375044,0.007767569502446,1.0,0.0109311271970927,1.597938144329897
a12,9,9,35,33,0.0620689655172413,0.0310344827586206,0.0310344827586206,0.1577770606675272,0.0495406276100704,3.6666666666666665,0.0142342810229141,1.597938144329897
a13,4,6,26,32,0.0344827586206896,0.0137931034482758,0.0206896551724137,0.1513041556145004,0.0516764109294833,5.333333333333333,0.0047289591761612,1.597938144329897
a14,0,1,0,8,0.0034482758620689,0.0,0.0034482758620689,0.0,0.0,8.0,0.0007131702438774,1.597938144329897
a15,0,1,0,35,0.0034482758620689,0.0,0.0034482758620689,0.0,0.0,35.0,0.0007131702438774,1.597938144329897
a16,0,1,0,35,0.0034482758620689,0.0,0.0034482758620689,0.0,0.0,35.0,0.0007131702438774,1.597938144329897
a17,1,1,10,14,0.0068965517241379,0.0034482758620689,0.0034482758620689,0.0431748622730055,0.0,14.0,0.0013133307944794,1.597938144329897
a18,5,3,16,11,0.0275862068965517,0.0172413793103448,0.0103448275862068,0.1296892762410003,0.0133158334327645,3.6666666666666665,0.0100485835470046,1.597938144329897
a19,5,6,6,9,0.0379310344827586,0.0172413793103448,0.0206896551724137,0.0168965517241379,0.0063596229566877,1.5,0.0093946082761702,1.597938144329897
a20,2,2,5,5,0.0137931034482758,0.0068965517241379,0.0068965517241379,0.0978546557340222,0.0016107863023505,2.5,0.0057024688303887,1.597938144329897
a21,3,3,33,36,0.0206896551724137,0.0103448275862068,0.0103448275862068,0.1132920719127615,0.0062641689535854,12.0,0.0039677893612612,1.597938144329897
a22,1,1,19,20,0.0068965517241379,0.0034482758620689,0.0034482758620689,0.1475215517241379,0.0,20.0,0.0018086597277651,1.597938144329897
a23,1,1,2,8,0.0068965517241379,0.0034482758620689,0.0034482758620689,0.0062068965517241,0.005082925665195,8.0,0.0019944091856183,1.597938144329897
a24,2,4,5,7,0.0206896551724137,0.0068965517241379,0.0137931034482758,0.1226790450928382,0.0074096169908125,1.75,0.0024278902516391,1.597938144329897
a25,2,2,8,8,0.0137931034482758,0.0068965517241379,0.0068965517241379,0.0447641210069811,0.0029471423457821,4.0,0.0040974985505835,1.597938144329897
a26,1,1,32,35,0.0068965517241379,0.0034482758620689,0.0034482758620689,0.1123319696084161,0.0,35.0,0.0017997657580594,1.597938144329897
a27,2,2,2,12,0.0137931034482758,0.0068965517241379,0.0068965517241379,0.0077586206896551,0.0025772580837608,6.0,0.0021533622277589,1.597938144329897
a28,3,2,20,21,0.0172413793103448,0.0103448275862068,0.0068965517241379,0.14826286605441,0.0038420236248657,10.5,0.0047298225395613,1.597938144329897
