argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,62,68,3127,3665,0.8666666666666667,0.4133333333333334,0.4533333333333333,0.5393258426966292,0.0051475273746134,53.89705882352941,0.0069934177276015,52.43046357615894
a76,56,56,3141,2718,0.7466666666666667,0.3733333333333333,0.3733333333333333,0.518918918918919,0.0029083963095737,48.535714285714285,0.0066654709319098,52.43046357615894
a79,61,56,3122,3053,0.78,0.4066666666666667,0.3733333333333333,0.5363128491620112,0.0034612312082237,54.517857142857146,0.0069013432348886,52.43046357615894
a120,61,59,3047,3406,0.8,0.4066666666666667,0.3933333333333333,0.5363128491620112,0.0032029058360444,57.72881355932204,0.0066990864408283,52.43046357615894
a78,61,60,3100,3303,0.8066666666666668,0.4066666666666667,0.4,0.5363128491620112,0.0042473395303979,55.05,0.0068293648200901,52.43046357615894
a121,69,59,3575,3071,0.8533333333333334,0.46,0.3933333333333333,0.5614035087719298,0.0045879879786926,52.05084745762712,0.0076859734684069,52.43046357615894
a80,65,63,3410,3359,0.8533333333333334,0.4333333333333333,0.42,0.5485714285714286,0.0044615066461147,53.31746031746032,0.0072222393593654,52.43046357615894
a126,66,67,3411,3830,0.8866666666666667,0.44,0.4466666666666667,0.5517241379310346,0.0055165536819496,57.16417910447761,0.0072793029122598,52.43046357615894
a127,64,58,3279,3131,0.8133333333333334,0.4266666666666667,0.3866666666666667,0.5423728813559322,0.0040034038022614,53.98275862068966,0.0072440069569704,52.43046357615894
a82,61,70,3106,3965,0.8733333333333334,0.4066666666666667,0.4666666666666667,0.5333333333333333,0.0045442631929277,56.642857142857146,0.006914540793378,52.43046357615894
a128,57,59,3062,3108,0.7733333333333334,0.38,0.3933333333333333,0.5217391304347826,0.0033200959100089,52.67796610169491,0.0066555558638681,52.43046357615894
a81,66,69,3370,3321,0.9,0.44,0.46,0.5517241379310346,0.0054580165884441,48.130434782608695,0.007290862247683,52.43046357615894
a129,59,60,3075,3023,0.7933333333333333,0.3933333333333333,0.4,0.5303867403314917,0.0037997790005592,50.38333333333333,0.006690958241648,52.43046357615894
a84,63,59,3275,3349,0.8133333333333334,0.42,0.3933333333333333,0.5423728813559322,0.0040449527581889,56.76271186440678,0.0071556186095684,52.43046357615894
a122,62,67,3051,3656,0.8600000000000001,0.4133333333333334,0.4466666666666667,0.5363128491620112,0.0048741424524136,54.56716417910448,0.0069469105941494,52.43046357615894
a83,60,52,3212,2941,0.7466666666666667,0.4,0.3466666666666667,0.5303867403314917,0.0030629597764647,56.55769230769231,0.0069030215413658,52.43046357615894
a123,72,68,3837,3696,0.9333333333333332,0.48,0.4533333333333333,0.5714285714285715,0.0051290711829784,54.35294117647059,0.0079295588543465,52.43046357615894
a86,57,55,3111,3153,0.7466666666666667,0.38,0.3666666666666667,0.5245901639344263,0.003113073535856,57.32727272727273,0.0067141573565438,52.43046357615894
a124,60,61,3204,3262,0.8066666666666668,0.4,0.4066666666666667,0.5333333333333333,0.0041551871409625,53.47540983606557,0.0068798521467638,52.43046357615894
a85,69,67,3510,3626,0.9066666666666668,0.46,0.4466666666666667,0.5614035087719298,0.0059816097189091,54.11940298507463,0.0076288698286184,52.43046357615894
a125,65,52,3338,2839,0.78,0.4333333333333333,0.3466666666666667,0.5485714285714286,0.0037735357122034,54.59615384615385,0.0072085178579671,52.43046357615894
a88,63,61,3149,3161,0.8266666666666668,0.42,0.4066666666666667,0.5393258426966292,0.0041248139140737,51.81967213114754,0.0069116437796384,52.43046357615894
