argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,74,74,5327,4432,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.003451657245741,59.891891891891895,0.0114235832986033,44.89403973509934
a76,74,74,5327,4432,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.003451657245741,59.891891891891895,0.0114235832986033,44.89403973509934
a79,74,74,5327,4432,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.003451657245741,59.891891891891895,0.0114235832986033,44.89403973509934
a120,72,58,3160,2818,0.8666666666666667,0.48,0.3866666666666667,0.5527705627705627,0.0077603383554402,48.58620689655172,0.0084997165260687,44.89403973509934
a78,74,74,5327,4432,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.003451657245741,59.891891891891895,0.0114235832986033,44.89403973509934
a121,71,57,3106,2705,0.8533333333333334,0.4733333333333334,0.38,0.5492043010752687,0.0068539809952673,47.45614035087719,0.0083675287578029,44.89403973509934
a80,74,74,5327,4432,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.003451657245741,59.891891891891895,0.0114235832986033,44.89403973509934
a126,75,62,3369,3197,0.9133333333333334,0.5,0.4133333333333334,0.5637527593818985,0.0070079121515808,51.564516129032256,0.0088960571842447,44.89403973509934
a127,65,53,2742,2734,0.7866666666666667,0.4333333333333333,0.3533333333333333,0.5287370600414079,0.0056722910767791,51.58490566037736,0.0077839757531214,44.89403973509934
a82,74,74,5327,4432,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.003451657245741,59.891891891891895,0.0114235832986033,44.89403973509934
a128,70,61,3053,3210,0.8733333333333334,0.4666666666666667,0.4066666666666667,0.5456837606837607,0.0059799564593843,52.62295081967213,0.0083093972798714,44.89403973509934
a81,74,74,5327,4432,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.003451657245741,59.891891891891895,0.0114235832986033,44.89403973509934
a129,70,56,3000,2782,0.8400000000000001,0.4666666666666667,0.3733333333333333,0.542208067940552,0.0061402172683426,49.67857142857143,0.0082605171171728,44.89403973509934
a84,74,74,5327,4432,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.003451657245741,59.891891891891895,0.0114235832986033,44.89403973509934
a122,72,49,3208,2525,0.8066666666666668,0.48,0.3266666666666666,0.5527705627705627,0.0047007809369595,51.53061224489796,0.0085696839484863,44.89403973509934
a83,74,74,5327,4432,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.003451657245741,59.891891891891895,0.0114235832986033,44.89403973509934
a123,77,59,3523,3077,0.9066666666666668,0.5133333333333334,0.3933333333333333,0.5675111111111111,0.0066936389238547,52.15254237288136,0.009147745277529,44.89403973509934
a86,74,74,5327,4432,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.003451657245741,59.891891891891895,0.0114235832986033,44.89403973509934
a124,73,64,3233,3442,0.9133333333333334,0.4866666666666667,0.4266666666666667,0.5527705627705627,0.0059269691921815,53.78125,0.0086391510026049,44.89403973509934
a85,74,74,5327,4432,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.003451657245741,59.891891891891895,0.0114235832986033,44.89403973509934
a125,74,60,3264,3077,0.8933333333333334,0.4933333333333333,0.4,0.5563834422657952,0.0072394359546548,51.28333333333333,0.0089428435383524,44.89403973509934
a88,68,74,4897,4432,0.9466666666666668,0.4533333333333333,0.4933333333333333,0.5387763713080169,0.0030885063600015,59.891891891891895,0.0106412036148721,44.89403973509934
a87,74,74,5327,4432,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.003451657245741,59.891891891891895,0.0114235832986033,44.89403973509934
a89,74,74,5327,4432,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.003451657245741,59.891891891891895,0.0114235832986033,44.89403973509934
a110,69,47,2942,2661,0.7733333333333334,0.46,0.3133333333333333,0.5387763713080169,0.0045447517069864,56.61702127659574,0.0081139291497089,44.89403973509934
a119,71,55,3099,2917,0.8400000000000001,0.4733333333333334,0.3666666666666667,0.5492043010752687,0.0063200404194936,53.03636363636364,0.0084127906305399,44.89403973509934
