argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,1,4,4,11,0.0458715596330275,0.0091743119266055,0.036697247706422,0.1493950272570137,0.0256249145010612,2.75,0.0035942890188115,3.0
a1,4,4,13,11,0.073394495412844,0.036697247706422,0.036697247706422,0.1759088204903403,0.0947467613369754,2.75,0.0099383454507755,3.0
a2,2,4,4,9,0.055045871559633,0.018348623853211,0.036697247706422,0.1431702344546381,0.0189198732139608,2.25,0.0029941731542674,3.0
a3,4,2,9,8,0.055045871559633,0.036697247706422,0.018348623853211,0.1451867166300555,0.0230787591707571,4.0,0.0060000215804163,3.0
a4,4,2,10,2,0.055045871559633,0.036697247706422,0.018348623853211,0.1564227144269187,0.0110042343732455,1.0,0.005851924773708,3.0
a5,2,4,3,12,0.055045871559633,0.018348623853211,0.036697247706422,0.140439467039972,0.0175368068334429,3.0,0.0029668774842408,3.0
a6,2,4,6,9,0.055045871559633,0.018348623853211,0.036697247706422,0.1323267892263664,0.0088264997923509,2.25,0.004662876929258,3.0
a7,5,0,12,0,0.0458715596330275,0.0458715596330275,0.0,0.1695866470870469,0.0,0.0,0.0085036894580741,3.0
a8,2,5,4,8,0.0642201834862385,0.018348623853211,0.0458715596330275,0.1437692730925236,0.0212471696480361,1.6,0.0033545933950116,3.0
a9,4,2,8,0,0.055045871559633,0.036697247706422,0.018348623853211,0.1789381554475407,0.0069420847963151,0.0,0.006401527604378,3.0
a10,0,5,0,7,0.0458715596330275,0.0,0.0458715596330275,0.0,0.0,1.4,0.0014823140098751,3.0
a11,6,0,10,0,0.055045871559633,0.055045871559633,0.0,0.2011450644961026,0.0,0.0,0.0068533106034168,3.0
a12,0,5,0,8,0.0458715596330275,0.0,0.0458715596330275,0.0,0.0,1.6,0.0014823140098751,3.0
a13,5,1,8,3,0.055045871559633,0.0458715596330275,0.0091743119266055,0.1608152399490475,0.0196769709129546,3.0,0.004575114599362,3.0
a14,3,3,3,3,0.055045871559633,0.0275229357798165,0.0275229357798165,0.1378109208654271,0.0128370925898958,1.0,0.002830413284472,3.0
a15,2,4,4,9,0.055045871559633,0.018348623853211,0.036697247706422,0.1583449597654984,0.0553425026666617,2.25,0.0030632686089688,3.0
a16,1,5,3,10,0.055045871559633,0.0091743119266055,0.0458715596330275,0.1576186067390511,0.0171782617182719,2.0,0.0026181535372378,3.0
a17,3,1,5,1,0.036697247706422,0.0275229357798165,0.0091743119266055,0.158832925743204,0.0,1.0,0.0036476633811496,3.0
a18,3,5,7,12,0.073394495412844,0.0275229357798165,0.0458715596330275,0.1867437840712671,0.1110394581915988,2.4,0.0066806877835594,3.0
a19,5,1,9,4,0.055045871559633,0.0458715596330275,0.0091743119266055,0.1780355247104308,0.023630662481325,4.0,0.007218571688667,3.0
a20,1,5,3,13,0.055045871559633,0.0091743119266055,0.0458715596330275,0.1738323251388523,0.0090272004772514,2.6,0.003437272712416,3.0
a21,3,5,12,19,0.073394495412844,0.0275229357798165,0.0458715596330275,0.2108027991970132,0.1676583746792717,3.8,0.0114982334310233,3.0
