argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,2,10,8,0.0333333333333333,0.0166666666666666,0.0166666666666666,0.1195121951219512,0.0045518207282913,4.0,0.008702445681009,1.1983471074380165
a1,10,8,24,11,0.15,0.0833333333333333,0.0666666666666666,0.175,0.0677871148459383,1.375,0.0319265319876893,1.1983471074380165
a2,9,9,8,17,0.15,0.075,0.075,0.0927536231884058,0.045798319327731,1.8888888888888888,0.0293356785308564,1.1983471074380165
a3,2,2,1,9,0.0333333333333333,0.0166666666666666,0.0166666666666666,0.0166666666666666,0.0035714285714285,4.5,0.012133534732404,1.1983471074380165
a4,0,1,0,2,0.0083333333333333,0.0,0.0083333333333333,0.0,0.0,2.0,0.0028703121282921,1.1983471074380165
a5,2,4,10,1,0.05,0.0166666666666666,0.0333333333333333,0.0658536585365853,0.0049719887955182,0.25,0.009862318348352,1.1983471074380165
a6,3,5,12,11,0.0666666666666666,0.025,0.0416666666666666,0.1235294117647058,0.0268207282913165,2.2,0.0122045184013718,1.1983471074380165
a7,1,2,0,8,0.025,0.0083333333333333,0.0166666666666666,0.0083333333333333,0.0020308123249299,4.0,0.0040902213855909,1.1983471074380165
a8,1,0,9,0,0.0083333333333333,0.0083333333333333,0.0,0.0602083333333333,0.0,0.0,0.0056409891074936,1.1983471074380165
a9,3,4,3,13,0.0583333333333333,0.025,0.0333333333333333,0.0266666666666666,0.0080532212885154,3.25,0.0119426908046556,1.1983471074380165
a10,2,1,0,9,0.025,0.0166666666666666,0.0083333333333333,0.0166666666666666,0.0058823529411764,9.0,0.0077499491574871,1.1983471074380165
a11,3,4,2,11,0.0583333333333333,0.025,0.0333333333333333,0.025,0.009313725490196,2.75,0.0159533949366538,1.1983471074380165
a12,2,1,9,0,0.025,0.0166666666666666,0.0083333333333333,0.0658536585365853,0.0012605042016806,0.0,0.0080808076220911,1.1983471074380165
a13,3,0,2,0,0.025,0.025,0.0,0.059274193548387,0.0,0.0,0.009845760020578,1.1983471074380165
