argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,1,0,6,0,0.0476190476190476,0.0476190476190476,0.0,0.1794871794871794,0.0,0.0,0.0397364500959689,1.1818181818181819
a1,6,8,4,7,0.6666666666666666,0.2857142857142857,0.3809523809523809,0.2857142857142857,0.1476190476190476,0.875,0.1883621219689427,1.1818181818181819
a2,5,0,6,0,0.238095238095238,0.238095238095238,0.0,0.3389355742296919,0.0,0.0,0.0984145920103263,1.1818181818181819
a3,1,2,6,0,0.1428571428571428,0.0476190476190476,0.0952380952380952,0.1794871794871794,0.0333333333333333,0.0,0.0397364500959689,1.1818181818181819
a4,0,2,0,0,0.0952380952380952,0.0,0.0952380952380952,0.0,0.0,0.0,0.0197236941034534,1.1818181818181819
a5,1,1,6,8,0.0952380952380952,0.0476190476190476,0.0476190476190476,0.1558441558441558,0.0,8.0,0.0397364500959689,1.1818181818181819
a6,3,0,2,0,0.1428571428571428,0.1428571428571428,0.0,0.2304761904761905,0.0,0.0,0.0776556020833518,1.1818181818181819
a7,1,1,6,0,0.0952380952380952,0.0476190476190476,0.0476190476190476,0.1794871794871794,0.0166666666666666,0.0,0.0397364500959689,1.1818181818181819
a8,1,1,6,8,0.0952380952380952,0.0476190476190476,0.0476190476190476,0.1558441558441558,0.0,8.0,0.0397364500959689,1.1818181818181819
a9,1,1,6,8,0.0952380952380952,0.0476190476190476,0.0476190476190476,0.1558441558441558,0.0,8.0,0.0397364500959689,1.1818181818181819
a10,1,2,1,1,0.1428571428571428,0.0476190476190476,0.0952380952380952,0.0476190476190476,0.0023809523809523,0.5,0.0571255665854394,1.1818181818181819
a11,0,1,0,0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.0,0.0,0.0197236941034534,1.1818181818181819
a12,1,0,1,0,0.0476190476190476,0.0476190476190476,0.0,0.1451247165532879,0.0,0.0,0.0366122017356141,1.1818181818181819
a13,1,0,1,0,0.0476190476190476,0.0476190476190476,0.0,0.1451247165532879,0.0,0.0,0.0535007093677747,1.1818181818181819
a14,0,1,0,8,0.0476190476190476,0.0,0.0476190476190476,0.0,0.0,8.0,0.0197236941034534,1.1818181818181819
a15,1,1,6,8,0.0952380952380952,0.0476190476190476,0.0476190476190476,0.1558441558441558,0.0,8.0,0.0397364500959689,1.1818181818181819
a16,1,0,0,0,0.0476190476190476,0.0476190476190476,0.0,0.0476190476190476,0.0,0.0,0.0281062858055045,1.1818181818181819
a17,0,1,0,0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.0,0.0,0.0197236941034534,1.1818181818181819
a18,0,1,0,0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.0,0.0,0.0197236941034534,1.1818181818181819
a19,0,1,0,8,0.0476190476190476,0.0,0.0476190476190476,0.0,0.0,8.0,0.0197236941034534,1.1818181818181819
a20,1,1,1,2,0.0952380952380952,0.0476190476190476,0.0476190476190476,0.0476190476190476,0.0,2.0,0.044001911047089,1.1818181818181819
a21,0,1,0,0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.0,0.0,0.0197236941034534,1.1818181818181819
