argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,39,35,1376,1136,0.2144927536231884,0.1130434782608695,0.1014492753623188,0.5275229357798165,0.002931783596891,32.457142857142856,0.0033009472833627,34.29190751445087
a1,26,38,907,1291,0.1855072463768116,0.0753623188405797,0.1101449275362318,0.501453488372093,0.0023332566050496,33.973684210526315,0.0023478649146981,34.29190751445087
a2,41,27,1423,911,0.1971014492753623,0.1188405797101449,0.0782608695652174,0.5283307810107197,0.002691394535153,33.74074074074074,0.0034385351972557,34.29190751445087
a3,31,27,1006,980,0.1681159420289855,0.0898550724637681,0.0782608695652174,0.5103550295857988,0.0018976524063643,36.2962962962963,0.0026139384510247,34.29190751445087
a4,38,32,1299,1080,0.2028985507246377,0.1101449275362318,0.0927536231884058,0.5267175572519084,0.0029254111409792,33.75,0.0032657481321174,34.29190751445087
a5,42,34,1440,1220,0.2202898550724637,0.1217391304347826,0.0985507246376811,0.5267175572519084,0.0034623129855894,35.88235294117647,0.0034063434847403,34.29190751445087
a6,37,26,1246,901,0.1826086956521739,0.1072463768115942,0.0753623188405797,0.5219364599092284,0.0022046199382538,34.65384615384615,0.0031265632001244,34.29190751445087
a7,41,33,1374,1112,0.2144927536231884,0.1188405797101449,0.0956521739130434,0.5307692307692308,0.0031987518233097,33.696969696969695,0.0033250410761487,34.29190751445087
a8,25,45,863,1536,0.2028985507246377,0.072463768115942,0.1304347826086956,0.4985549132947977,0.0024999591361134,34.13333333333333,0.0021822450002779,34.29190751445087
a9,50,43,1719,1504,0.2695652173913043,0.144927536231884,0.1246376811594203,0.536547433903577,0.0049528553202043,34.97674418604651,0.0039984788127919,34.29190751445087
a10,28,33,954,1137,0.1768115942028985,0.081159420289855,0.0956521739130434,0.5073529411764706,0.002122133013265,34.45454545454545,0.0024292149141542,34.29190751445087
a11,35,36,1182,1178,0.2057971014492753,0.1014492753623188,0.1043478260869565,0.5211480362537765,0.0027457960389998,32.72222222222222,0.0028341280400062,34.29190751445087
a12,24,42,823,1434,0.1913043478260869,0.0695652173913043,0.1217391304347826,0.4964028776978417,0.0022930607827104,34.142857142857146,0.002193233732229,34.29190751445087
a13,23,38,758,1286,0.1768115942028985,0.0666666666666666,0.1101449275362318,0.4949784791965567,0.0020541788251201,33.8421052631579,0.0020444956904783,34.29190751445087
a14,29,33,990,1070,0.1797101449275362,0.0840579710144927,0.0956521739130434,0.5111111111111111,0.0021590665530374,32.42424242424242,0.0025313009326535,34.29190751445087
a15,28,33,976,1162,0.1768115942028985,0.081159420289855,0.0956521739130434,0.5073529411764706,0.0021379020212104,35.21212121212121,0.0024409431990174,34.29190751445087
a16,47,38,1601,1283,0.2463768115942029,0.136231884057971,0.1101449275362318,0.5348837209302325,0.003927384831666,33.76315789473684,0.0037553421220235,34.29190751445087
a17,31,33,1033,1139,0.1855072463768116,0.0898550724637681,0.0956521739130434,0.5172413793103449,0.0022707991842138,34.51515151515152,0.002539629142076,34.29190751445087
a18,33,38,1143,1300,0.2057971014492753,0.0956521739130434,0.1101449275362318,0.5203619909502263,0.0028088621438911,34.21052631578947,0.0027665936907138,34.29190751445087
a19,29,35,1021,1154,0.1855072463768116,0.0840579710144927,0.1014492753623188,0.5088495575221239,0.0025127392592717,32.97142857142857,0.0025951112775192,34.29190751445087
a20,38,36,1317,1224,0.2144927536231884,0.1101449275362318,0.1043478260869565,0.5219364599092284,0.0030386576600178,34.0,0.0031713096127067,34.29190751445087
a21,37,34,1187,1145,0.2057971014492753,0.1072463768115942,0.0985507246376811,0.5219364599092284,0.0029365018993517,33.6764705882353,0.0029069510593359,34.29190751445087
a22,41,36,1398,1194,0.2231884057971014,0.1188405797101449,0.1043478260869565,0.5275229357798165,0.0033679305222877,33.166666666666664,0.0033571657846999,34.29190751445087
a23,28,35,930,1197,0.1826086956521739,0.081159420289855,0.1014492753623188,0.508100147275405,0.0023346323219323,34.2,0.0023958704944865,34.29190751445087
a24,41,30,1410,1050,0.2057971014492753,0.1188405797101449,0.0869565217391304,0.5275229357798165,0.0030482609092827,35.0,0.0034734094349121,34.29190751445087
