argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,87,91,7817,8268,0.7911111111111111,0.3866666666666666,0.4044444444444444,0.6198347107438017,0.002637164990055,90.85714285714286,0.004305644842861,90.45575221238938
a1,94,81,8503,7362,0.7777777777777778,0.4177777777777778,0.36,0.6320224719101124,0.002548539102981,90.88888888888889,0.0046097258276667,90.45575221238938
a2,106,76,9591,6883,0.8088888888888889,0.4711111111111111,0.3377777777777778,0.6540697674418605,0.0026466572763605,90.5657894736842,0.0051009635925168,90.45575221238938
a3,90,94,8082,8449,0.8177777777777778,0.4,0.4177777777777778,0.625,0.0027019634268144,89.88297872340425,0.0043711548415697,90.45575221238938
a4,85,93,7646,8382,0.7911111111111111,0.3777777777777777,0.4133333333333333,0.6164383561643836,0.002570008974458,90.12903225806453,0.0041623696005934,90.45575221238938
a5,79,110,7031,9853,0.84,0.3511111111111111,0.4888888888888889,0.6064690026954178,0.0027908861772476,89.57272727272728,0.0039024378463519,90.45575221238938
a6,96,91,8622,8204,0.8311111111111111,0.4266666666666666,0.4044444444444444,0.635593220338983,0.0028411636481953,90.15384615384616,0.0046341944644511,90.45575221238938
a7,83,90,7571,8201,0.7688888888888888,0.3688888888888889,0.4,0.6130790190735694,0.002530241597227,91.12222222222222,0.0041935690534829,90.45575221238938
a8,89,88,7972,7955,0.7866666666666666,0.3955555555555555,0.3911111111111111,0.6232686980609419,0.0025707869634437,90.39772727272728,0.004358408479379,90.45575221238938
a9,86,86,7855,7792,0.7644444444444445,0.3822222222222222,0.3822222222222222,0.6181318681318682,0.0024513221168754,90.6046511627907,0.004274341948495,90.45575221238938
a10,98,85,8817,7614,0.8133333333333334,0.4355555555555555,0.3777777777777777,0.6392045454545454,0.0026770453253654,89.5764705882353,0.0047036061366224,90.45575221238938
a11,95,97,8634,8824,0.8533333333333333,0.4222222222222222,0.4311111111111111,0.6338028169014085,0.0030889917320923,90.96907216494846,0.0046951304287888,90.45575221238938
a12,93,92,8442,8346,0.8222222222222222,0.4133333333333333,0.4088888888888889,0.6302521008403361,0.0028459046438636,90.71739130434784,0.0045588257593,90.45575221238938
a13,93,89,8415,8133,0.8088888888888889,0.4133333333333333,0.3955555555555555,0.6302521008403361,0.0028160290728574,91.38202247191012,0.0045840711837127,90.45575221238938
