argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,9,8,25,12,0.1,0.0529411764705882,0.0470588235294117,0.2311206696117182,0.1477201531500173,1.5,0.0324712128484349,1.7953216374269005
a1,5,5,29,29,0.0588235294117647,0.0294117647058823,0.0294117647058823,0.2095825426944971,0.1312913331012878,5.8,0.0166554575173873,1.7953216374269005
a2,17,18,29,25,0.2058823529411764,0.1,0.1058823529411764,0.1892347230154197,0.1535676992690567,1.3888888888888888,0.0494784519788329,1.7953216374269005
a3,13,14,44,57,0.1588235294117647,0.0764705882352941,0.0823529411764705,0.1930209371884347,0.2577097111033762,4.071428571428571,0.0322740995133724,1.7953216374269005
a4,23,27,52,61,0.2941176470588235,0.1352941176470588,0.1588235294117647,0.2312332039414751,0.3466063348416289,2.259259259259259,0.0512556953660198,1.7953216374269005
a5,6,4,26,22,0.0588235294117647,0.0352941176470588,0.0235294117647058,0.160201450443191,0.0374521406195614,5.5,0.0181701212707144,1.7953216374269005
a6,1,1,17,18,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1542837187645507,0.0,18.0,0.0033645110127952,1.7953216374269005
a7,2,2,14,15,0.0235294117647058,0.0117647058823529,0.0117647058823529,0.1419094740700018,0.0077271145144448,7.5,0.00604737646223,1.7953216374269005
a8,1,1,23,27,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1603976801988401,0.0,27.0,0.0026423126870444,1.7953216374269005
a9,6,6,33,37,0.0705882352941176,0.0352941176470588,0.0352941176470588,0.1765617875056999,0.090985033066481,6.166666666666667,0.0175362691029028,1.7953216374269005
a10,5,5,27,4,0.0588235294117647,0.0294117647058823,0.0294117647058823,0.1754361054766734,0.016045945005221,0.8,0.0145497880400702,1.7953216374269005
a11,3,2,25,2,0.0294117647058823,0.0176470588235294,0.0117647058823529,0.1691380718954248,0.0062652279846849,1.0,0.01581976890469,1.7953216374269005
a12,4,4,12,11,0.0470588235294117,0.0235294117647058,0.0235294117647058,0.1367956191485603,0.0422554820744865,2.75,0.0143958023763546,1.7953216374269005
a13,1,1,23,27,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1603976801988401,0.0,27.0,0.0026423126870444,1.7953216374269005
a14,2,2,14,15,0.0235294117647058,0.0117647058823529,0.0117647058823529,0.1419094740700018,0.0077271145144448,7.5,0.00604737646223,1.7953216374269005
a15,1,1,9,8,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1810325987980331,0.0,8.0,0.0044770512839644,1.7953216374269005
a16,2,1,4,4,0.0176470588235294,0.0117647058823529,0.0058823529411764,0.1089783281733746,0.0047337278106508,4.0,0.0049623839932059,1.7953216374269005
a17,2,2,18,19,0.0235294117647058,0.0117647058823529,0.0117647058823529,0.1546918767507002,0.0062652279846849,9.5,0.0066360492211767,1.7953216374269005
a18,1,1,23,27,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1603976801988401,0.0,27.0,0.0026423126870444,1.7953216374269005
a19,3,4,5,9,0.0411764705882352,0.0176470588235294,0.0235294117647058,0.0211764705882352,0.0093978419770274,2.25,0.0081599620482609,1.7953216374269005
a20,1,1,6,6,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1320375106564364,0.0,6.0,0.0035128897946342,1.7953216374269005
a21,1,1,6,6,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1320375106564364,0.0,6.0,0.0035128897946342,1.7953216374269005
a22,2,1,17,18,0.0176470588235294,0.0117647058823529,0.0058823529411764,0.1546918767507002,0.0014270797076226,18.0,0.0042388854347164,1.7953216374269005
a23,2,2,14,15,0.0235294117647058,0.0117647058823529,0.0117647058823529,0.1419094740700018,0.0077271145144448,7.5,0.00604737646223,1.7953216374269005
a24,0,1,0,1,0.0058823529411764,0.0,0.0058823529411764,0.0,0.0,1.0,0.001028684289127,1.7953216374269005
a25,1,1,17,18,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1542837187645507,0.0,18.0,0.0033645110127952,1.7953216374269005
a26,2,3,14,15,0.0294117647058823,0.0117647058823529,0.0176470588235294,0.1419094740700018,0.0107553080403759,5.0,0.0050881155532059,1.7953216374269005
a27,1,0,23,0,0.0058823529411764,0.0058823529411764,0.0,0.1629164952694364,0.0,0.0,0.0026423126870444,1.7953216374269005
a28,1,1,23,27,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1603976801988401,0.0,27.0,0.0026423126870444,1.7953216374269005
a29,2,2,14,15,0.0235294117647058,0.0117647058823529,0.0117647058823529,0.1419094740700018,0.0077271145144448,7.5,0.00604737646223,1.7953216374269005
a30,1,1,17,18,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1542837187645507,0.0,18.0,0.0033645110127952,1.7953216374269005
a31,7,7,29,33,0.0823529411764705,0.0411764705882352,0.0411764705882352,0.1674740484429066,0.0453184824225548,4.714285714285714,0.0207217552263862,1.7953216374269005
a32,3,3,3,29,0.0352941176470588,0.0176470588235294,0.0176470588235294,0.0188235294117647,0.0192829794639749,9.666666666666666,0.0084791907894941,1.7953216374269005
a33,3,3,8,8,0.0352941176470588,0.0176470588235294,0.0176470588235294,0.1335863377609108,0.0153846153846153,2.6666666666666665,0.010151160928356,1.7953216374269005
a34,1,1,3,2,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1288671023965141,0.0,2.0,0.0077514078554273,1.7953216374269005
a35,5,5,18,19,0.0588235294117647,0.0294117647058823,0.0294117647058823,0.1474205216067009,0.0495301079011486,3.8,0.0157089517276467,1.7953216374269005
a36,2,2,28,32,0.0235294117647058,0.0117647058823529,0.0117647058823529,0.1687145969498911,0.0511660285415941,16.0,0.0053080096938686,1.7953216374269005
a37,1,1,7,7,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1268884155333442,0.0,7.0,0.0035447979919158,1.7953216374269005
a38,2,2,8,7,0.0235294117647058,0.0117647058823529,0.0117647058823529,0.1168024132730015,0.0199095022624434,3.5,0.0077339612212548,1.7953216374269005
a39,1,1,9,8,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1810325987980331,0.0,8.0,0.0044770512839644,1.7953216374269005
a40,2,2,22,23,0.0235294117647058,0.0117647058823529,0.0117647058823529,0.1571869070208728,0.0409328228332753,11.5,0.006159747568681,1.7953216374269005
a41,2,1,26,27,0.0176470588235294,0.0117647058823529,0.0058823529411764,0.1650468883205456,0.0189349112426035,27.0,0.003738188330802,1.7953216374269005
a42,1,2,23,27,0.0176470588235294,0.0058823529411764,0.0117647058823529,0.1603976801988401,0.0030630003480682,13.5,0.0026423126870444,1.7953216374269005
a43,1,1,6,4,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1344219066937119,0.0,4.0,0.0048907506002112,1.7953216374269005
a44,3,3,6,7,0.0352941176470588,0.0176470588235294,0.0176470588235294,0.0235294117647058,0.0051514096762965,2.333333333333333,0.0085925999764052,1.7953216374269005
a45,5,5,8,8,0.0588235294117647,0.0294117647058823,0.0294117647058823,0.1341135995682676,0.0363383223111729,1.6,0.016448486750923,1.7953216374269005
a46,1,0,1,0,0.0058823529411764,0.0058823529411764,0.0,0.1249172054880933,0.0,0.0,0.0021516625946786,1.7953216374269005
a47,1,2,1,28,0.0176470588235294,0.0058823529411764,0.0117647058823529,0.0058823529411764,0.004768534632788,14.0,0.002979352097442,1.7953216374269005
a48,5,5,8,8,0.0588235294117647,0.0294117647058823,0.0294117647058823,0.1320375106564364,0.0451096414897319,1.6,0.0156820691631023,1.7953216374269005
a49,6,5,29,5,0.0647058823529411,0.0352941176470588,0.0294117647058823,0.1811885163621762,0.0163243995823181,1.0,0.0279556148564877,1.7953216374269005
a50,1,1,5,5,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1054466230936819,0.0,5.0,0.0036943812959512,1.7953216374269005
a51,1,1,2,3,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1116493656286044,0.0,3.0,0.0024702668657923,1.7953216374269005
a52,1,1,6,5,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1371789025687794,0.0,5.0,0.0057786158018842,1.7953216374269005
a53,1,1,23,27,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1603976801988401,0.0,27.0,0.0026423126870444,1.7953216374269005
a54,1,1,23,27,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1603976801988401,0.0,27.0,0.0026423126870444,1.7953216374269005
a55,1,1,3,4,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.0141176470588235,0.0,4.0,0.0027626533427716,1.7953216374269005
a56,1,1,5,5,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1054466230936819,0.0,5.0,0.0036943812959512,1.7953216374269005
a57,3,3,6,6,0.0352941176470588,0.0176470588235294,0.0176470588235294,0.1095022624434389,0.0153846153846153,2.0,0.0112609895232326,1.7953216374269005
a58,1,1,17,18,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1542837187645507,0.0,18.0,0.0033645110127952,1.7953216374269005
a59,1,1,4,4,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1084593837535014,0.0,4.0,0.0040880095712848,1.7953216374269005
a60,1,1,6,6,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1320375106564364,0.0,6.0,0.0035128897946342,1.7953216374269005
a61,1,1,7,7,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1268884155333442,0.0,7.0,0.0035447979919158,1.7953216374269005
a62,1,1,17,18,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1542837187645507,0.0,18.0,0.0033645110127952,1.7953216374269005
a63,3,3,7,7,0.0352941176470588,0.0176470588235294,0.0176470588235294,0.1160189075630252,0.0124608423250957,2.333333333333333,0.010750440970611,1.7953216374269005
a64,1,1,5,5,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1054466230936819,0.0,5.0,0.0036943812959512,1.7953216374269005
a65,1,1,17,18,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1542837187645507,0.0,18.0,0.0033645110127952,1.7953216374269005
a66,1,1,7,7,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1268884155333442,0.0,7.0,0.0035447979919158,1.7953216374269005
a67,1,1,2,2,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1116493656286044,0.0,2.0,0.0035987168075852,1.7953216374269005
a68,2,2,25,29,0.0235294117647058,0.0117647058823529,0.0117647058823529,0.1638595006347863,0.0227636616776888,14.5,0.0053495076396942,1.7953216374269005
a69,1,1,17,18,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1542837187645507,0.0,18.0,0.0033645110127952,1.7953216374269005
a70,1,1,6,5,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1371789025687794,0.0,5.0,0.0057786158018842,1.7953216374269005
a71,1,1,2,2,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1116493656286044,0.0,2.0,0.0035987168075852,1.7953216374269005
a72,0,1,0,1,0.0058823529411764,0.0,0.0058823529411764,0.0,0.0,1.0,0.001028684289127,1.7953216374269005
a73,1,1,2,2,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1305212710084033,0.0,2.0,0.0038497102987897,1.7953216374269005
a74,2,2,4,4,0.0235294117647058,0.0117647058823529,0.0117647058823529,0.1261854326218022,0.0153150017403411,2.0,0.0063697838890521,1.7953216374269005
a75,1,1,9,8,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1810325987980331,0.0,8.0,0.0044770512839644,1.7953216374269005
a76,2,1,6,5,0.0176470588235294,0.0117647058823529,0.0058823529411764,0.1378915202444614,0.0001740341106856,5.0,0.0066529902238054,1.7953216374269005
a77,1,1,3,3,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.0117647058823529,0.0,3.0,0.0034311339281478,1.7953216374269005
a78,3,5,3,4,0.0470588235294117,0.0176470588235294,0.0294117647058823,0.0176470588235294,0.0146188652975983,0.8,0.006446268699485,1.7953216374269005
a79,2,4,2,6,0.0352941176470588,0.0117647058823529,0.0235294117647058,0.0117647058823529,0.0030630003480682,1.5,0.004348235461618,1.7953216374269005
a80,1,1,5,5,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1675459295466037,0.0,5.0,0.0038613577912336,1.7953216374269005
a81,1,1,5,5,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1150326797385621,0.0,5.0,0.0036989604815259,1.7953216374269005
a82,1,1,3,3,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1018702602992416,0.0,3.0,0.0040757211642112,1.7953216374269005
a83,1,1,5,5,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1150326797385621,0.0,5.0,0.0036989604815259,1.7953216374269005
a84,1,1,3,3,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1018702602992416,0.0,3.0,0.0040757211642112,1.7953216374269005
a85,2,2,7,5,0.0235294117647058,0.0117647058823529,0.0117647058823529,0.1347316345893196,0.0062652279846849,2.5,0.0090259885541916,1.7953216374269005
a86,1,1,5,5,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1331844779796735,0.0,5.0,0.0035021506440348,1.7953216374269005
a87,1,1,6,5,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1371789025687794,0.0,5.0,0.0057786158018842,1.7953216374269005
a88,2,1,24,1,0.0176470588235294,0.0117647058823529,0.0058823529411764,0.1660176265628202,0.0030978071702053,1.0,0.0126661497794042,1.7953216374269005
a89,1,1,2,4,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.0078431372549019,0.0,4.0,0.0019526895743099,1.7953216374269005
a90,1,1,5,5,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1331844779796735,0.0,5.0,0.0035021506440348,1.7953216374269005
a91,2,1,17,18,0.0176470588235294,0.0117647058823529,0.0058823529411764,0.1546918767507002,0.0014270797076226,18.0,0.0038016982237558,1.7953216374269005
a92,3,1,24,27,0.0235294117647058,0.0176470588235294,0.0058823529411764,0.1638595006347863,0.0142011834319526,27.0,0.0047829132351925,1.7953216374269005
a93,1,1,9,8,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1810325987980331,0.0,8.0,0.0044770512839644,1.7953216374269005
a94,0,1,0,1,0.0058823529411764,0.0,0.0058823529411764,0.0,0.0,1.0,0.001028684289127,1.7953216374269005
a95,0,1,0,18,0.0058823529411764,0.0,0.0058823529411764,0.0,0.0,18.0,0.001028684289127,1.7953216374269005
a96,1,2,23,27,0.0176470588235294,0.0058823529411764,0.0117647058823529,0.1603976801988401,0.0030630003480682,13.5,0.0026423126870444,1.7953216374269005
a97,1,1,17,18,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1542837187645507,0.0,18.0,0.0033645110127952,1.7953216374269005
a98,1,1,0,3,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.0058823529411764,0.0048729550991994,3.0,0.0019030587110482,1.7953216374269005
a99,1,1,23,27,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1603976801988401,0.0,27.0,0.0026423126870444,1.7953216374269005
a100,1,1,9,8,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1810325987980331,0.0,8.0,0.0044770512839644,1.7953216374269005
a101,1,1,17,18,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1542837187645507,0.0,18.0,0.0033645110127952,1.7953216374269005
a102,1,1,2,1,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.126720901126408,0.0,1.0,0.0117991428457874,1.7953216374269005
a103,1,0,23,0,0.0058823529411764,0.0058823529411764,0.0,0.1629164952694364,0.0,0.0,0.0026423126870444,1.7953216374269005
a104,1,0,17,0,0.0058823529411764,0.0058823529411764,0.0,0.1560681114551083,0.0,0.0,0.0033645110127952,1.7953216374269005
a105,3,2,3,3,0.0294117647058823,0.0176470588235294,0.0117647058823529,0.0963064295485636,0.0124260355029585,1.5,0.0094949863701409,1.7953216374269005
a106,1,1,13,14,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1410307776361318,0.0,14.0,0.0029883208963983,1.7953216374269005
a107,1,1,13,14,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1410307776361318,0.0,14.0,0.0029883208963983,1.7953216374269005
a108,1,1,3,3,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.0117647058823529,0.0,3.0,0.0034311339281478,1.7953216374269005
a109,1,1,9,8,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1810325987980331,0.0,8.0,0.0044770512839644,1.7953216374269005
a110,3,3,7,7,0.0352941176470588,0.0176470588235294,0.0176470588235294,0.1064321055525013,0.0153846153846153,2.333333333333333,0.0105011667369057,1.7953216374269005
a111,1,1,3,2,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.081344537815126,0.0,2.0,0.0050636850288559,1.7953216374269005
a112,1,1,3,5,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.0105882352941176,0.0,5.0,0.0021245599328846,1.7953216374269005
a113,1,1,3,2,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1288671023965141,0.0,2.0,0.0077514078554273,1.7953216374269005
a114,1,1,7,7,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1268884155333442,0.0,7.0,0.0035447979919158,1.7953216374269005
a115,2,2,3,3,0.0235294117647058,0.0117647058823529,0.0117647058823529,0.1021366394091268,0.0077271145144448,1.5,0.0072177177556377,1.7953216374269005
a116,1,1,6,5,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1371789025687794,0.0,5.0,0.0057786158018842,1.7953216374269005
a117,1,1,2,4,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.0078431372549019,0.0,4.0,0.0019526895743099,1.7953216374269005
