argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,1,6,2,0.1818181818181818,0.1363636363636363,0.0454545454545454,0.2478005865102639,0.0667388167388167,2.0,0.0725546652944423,2.0
a1,2,2,4,4,0.1818181818181818,0.0909090909090909,0.0909090909090909,0.2327823691460055,0.0728715728715728,2.0,0.0509156974803111,2.0
a2,1,3,2,6,0.1818181818181818,0.0454545454545454,0.1363636363636363,0.1422558922558922,0.0335497835497835,2.0,0.0315392490053745,2.0
a3,2,3,3,4,0.2272727272727273,0.0909090909090909,0.1363636363636363,0.1969696969696969,0.1118326118326118,1.3333333333333333,0.0432071451802674,2.0
a4,2,2,4,5,0.1818181818181818,0.0909090909090909,0.0909090909090909,0.1786469344608879,0.1085858585858585,2.5,0.0444870265568143,2.0
a5,2,2,4,5,0.1818181818181818,0.0909090909090909,0.0909090909090909,0.1969696969696969,0.0487012987012987,2.5,0.0461465457352378,2.0
a6,2,2,4,4,0.1818181818181818,0.0909090909090909,0.0909090909090909,0.1829004329004329,0.1186868686868686,2.0,0.0500532639702095,2.0
a7,1,1,2,2,0.0909090909090909,0.0454545454545454,0.0454545454545454,0.1746880570409982,0.0295815295815295,2.0,0.0311462296864582,2.0
a8,4,2,4,3,0.2727272727272727,0.1818181818181818,0.0909090909090909,0.2374768089053803,0.1406926406926407,1.5,0.0704665028943538,2.0
a9,0,3,0,4,0.1363636363636363,0.0,0.1363636363636363,0.0,0.0,1.3333333333333333,0.0126322147216233,2.0
a10,1,2,0,2,0.1363636363636363,0.0454545454545454,0.0909090909090909,0.0454545454545454,0.0054112554112554,1.0,0.0153165674058645,2.0
a11,3,0,2,0,0.1363636363636363,0.1363636363636363,0.0,0.2198100407055631,0.0,0.0,0.0323231439419056,2.0
a12,3,0,4,0,0.1363636363636363,0.1363636363636363,0.0,0.2223320158102766,0.0,0.0,0.0357238273932227,2.0
a13,0,4,0,6,0.1818181818181818,0.0,0.1818181818181818,0.0,0.0,1.5,0.0126322147216233,2.0
a14,1,3,0,4,0.1818181818181818,0.0454545454545454,0.1363636363636363,0.0454545454545454,0.0292207792207792,1.3333333333333333,0.0153165674058645,2.0
a15,4,1,3,0,0.2272727272727273,0.1818181818181818,0.0454545454545454,0.2001108647450111,0.0054112554112554,0.0,0.0355401916052112,2.0
a16,1,3,1,6,0.1818181818181818,0.0454545454545454,0.1363636363636363,0.0606060606060606,0.0584415584415584,2.0,0.0169719339917274,2.0
a17,1,2,2,1,0.1363636363636363,0.0454545454545454,0.0909090909090909,0.2045454545454545,0.0324675324675324,0.5,0.0260596543453428,2.0
a18,2,3,5,2,0.2272727272727273,0.0909090909090909,0.1363636363636363,0.2432659932659932,0.1006493506493506,0.6666666666666666,0.0473898821804949,2.0
a19,4,0,11,0,0.1818181818181818,0.1818181818181818,0.0,0.3189792663476873,0.0,0.0,0.0972931993824177,2.0
a20,2,3,4,5,0.2272727272727273,0.0909090909090909,0.1363636363636363,0.2076167076167076,0.1132756132756132,1.6666666666666667,0.0653454419199831,2.0
a21,2,2,3,5,0.1818181818181818,0.0909090909090909,0.0909090909090909,0.1969696969696969,0.1013708513708513,2.5,0.0778831193707271,2.0
a22,3,2,5,3,0.2272727272727273,0.1363636363636363,0.0909090909090909,0.2560606060606061,0.119047619047619,1.5,0.0690557158105222,2.0
