argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,4,13,14,0.0317460317460317,0.0105820105820105,0.0211640211640211,0.2514390371533228,0.0190072242289443,3.5,0.006034839149177,4.0
a1,3,4,9,18,0.037037037037037,0.0158730158730158,0.0211640211640211,0.2349776881227458,0.0133819023912164,4.5,0.0032255465531237,4.0
a2,6,7,21,20,0.0687830687830687,0.0317460317460317,0.037037037037037,0.2622458725610588,0.0296052796874952,2.857142857142857,0.0066414748178874,4.0
a3,1,4,4,21,0.0264550264550264,0.0052910052910052,0.0211640211640211,0.2075369830471871,0.0080703529030554,5.25,0.0020068119665036,4.0
a4,6,2,17,10,0.0423280423280423,0.0317460317460317,0.0105820105820105,0.2652864044168392,0.0116788445261281,5.0,0.005481070709866,4.0
a5,4,4,16,23,0.0423280423280423,0.0211640211640211,0.0211640211640211,0.2535285582376995,0.0160589143997223,5.75,0.0046173936342749,4.0
a6,3,4,12,18,0.037037037037037,0.0158730158730158,0.0211640211640211,0.2521317066771611,0.0124627796903984,4.5,0.0037597638896959,4.0
a7,5,4,18,19,0.0476190476190476,0.0264550264550264,0.0211640211640211,0.2719875468761055,0.0194048284773213,4.75,0.0049752455927826,4.0
a8,5,6,16,25,0.0582010582010582,0.0264550264550264,0.0317460317460317,0.2683982683982683,0.0324410870818413,4.166666666666667,0.0080964502398062,4.0
a9,4,7,23,25,0.0582010582010582,0.0211640211640211,0.037037037037037,0.2676134781397939,0.0266726611723085,3.571428571428572,0.0052702314912639,4.0
a10,3,4,15,14,0.037037037037037,0.0158730158730158,0.0211640211640211,0.2538801928538405,0.0168049846135339,3.5,0.0057323827936122,4.0
a11,2,3,4,14,0.0264550264550264,0.0105820105820105,0.0158730158730158,0.1968253968253968,0.0034609343056658,4.666666666666667,0.0016436810193726,4.0
a12,4,4,11,18,0.0423280423280423,0.0211640211640211,0.0211640211640211,0.2531778963314232,0.015754031344559,4.5,0.0043840378844568,4.0
a13,5,5,28,16,0.0529100529100529,0.0264550264550264,0.0264550264550264,0.2938164029656806,0.0384825955486512,3.2,0.0089524312389467,4.0
a14,3,3,16,13,0.0317460317460317,0.0158730158730158,0.0158730158730158,0.2552965398153682,0.0097341253137724,4.333333333333333,0.0033168606926196,4.0
a15,6,3,25,13,0.0476190476190476,0.0317460317460317,0.0158730158730158,0.2900913138631046,0.015841707268507,4.333333333333333,0.0088468819840629,4.0
a16,3,3,14,9,0.0317460317460317,0.0158730158730158,0.0158730158730158,0.2652864044168392,0.0066397904559648,3.0,0.0047325916672828,4.0
a17,6,4,25,9,0.0529100529100529,0.0317460317460317,0.0211640211640211,0.27776573451839,0.01872507713117,2.25,0.0082612654255417,4.0
a18,4,3,19,11,0.037037037037037,0.0211640211640211,0.0158730158730158,0.2649024877679001,0.0181036864887873,3.6666666666666665,0.0053601609020801,4.0
a19,6,5,26,20,0.0582010582010582,0.0317460317460317,0.0264550264550264,0.2846774790787232,0.0366898851036872,4.0,0.0080887281815727,4.0
a20,4,3,17,13,0.037037037037037,0.0211640211640211,0.0158730158730158,0.2611235649752055,0.0192885343292389,4.333333333333333,0.0049839865897208,4.0
a21,1,7,3,24,0.0423280423280423,0.0052910052910052,0.037037037037037,0.183414447943506,0.0052494100755856,3.4285714285714284,0.0014288154525714,4.0
a22,3,3,6,14,0.0317460317460317,0.0158730158730158,0.0158730158730158,0.2138406764574988,0.0041042945365475,4.666666666666667,0.0021714784383268,4.0
a23,1,4,6,15,0.0264550264550264,0.0052910052910052,0.0211640211640211,0.2218759018759018,0.0071592655676548,3.75,0.0022797282594717,4.0
a24,5,4,17,18,0.0476190476190476,0.0264550264550264,0.0211640211640211,0.25247947454844,0.0280915823404201,4.5,0.0057726644636929,4.0
a25,1,4,7,20,0.0264550264550264,0.0052910052910052,0.0211640211640211,0.2189564821143768,0.0082939377360603,5.0,0.0021285649810224,4.0
a26,2,5,5,20,0.037037037037037,0.0105820105820105,0.0264550264550264,0.2216072869825896,0.0127525020370237,4.0,0.0031823485264614,4.0
a27,2,6,5,22,0.0423280423280423,0.0105820105820105,0.0317460317460317,0.2148446232953275,0.0069373562299988,3.6666666666666665,0.0020319497134706,4.0
a28,2,7,6,29,0.0476190476190476,0.0105820105820105,0.037037037037037,0.211127588290218,0.016206011570629,4.142857142857143,0.002504991316294,4.0
a29,2,5,6,22,0.037037037037037,0.0105820105820105,0.0264550264550264,0.2179138321995464,0.0105085262964446,4.4,0.0026211938338368,4.0
a30,6,1,23,4,0.037037037037037,0.0317460317460317,0.0052910052910052,0.2614965986394558,0.0051832119904561,4.0,0.0057653889872486,4.0
a31,5,3,15,15,0.0423280423280423,0.0264550264550264,0.0158730158730158,0.2473616473616473,0.0135908779466202,5.0,0.0040431169557717,4.0
a32,6,1,17,3,0.037037037037037,0.0317460317460317,0.0052910052910052,0.2641379784236927,0.0028391521670819,3.0,0.0051336296595358,4.0
a33,6,2,17,5,0.0423280423280423,0.0317460317460317,0.0105820105820105,0.2707805015497323,0.0098908366719569,2.5,0.0056265877410794,4.0
