argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,5,2,19,9,0.0380434782608695,0.0271739130434782,0.0108695652173913,0.1870559453058671,0.0112664554585228,4.5,0.0036393829039699,4.0
a1,5,3,16,10,0.0434782608695652,0.0271739130434782,0.0163043478260869,0.2035854975196965,0.0141667408622451,3.333333333333333,0.0031782657509658,4.0
a2,2,6,3,22,0.0434782608695652,0.0108695652173913,0.0326086956521739,0.1682120469340191,0.0032986169999244,3.6666666666666665,0.0015196191367707,4.0
a3,1,6,2,23,0.0380434782608695,0.0054347826086956,0.0326086956521739,0.1679016926038825,0.0022457076717773,3.8333333333333335,0.0013310440184247,4.0
a4,5,4,18,12,0.0489130434782608,0.0271739130434782,0.0217391304347826,0.1923947513558231,0.0146317541246606,3.0,0.0048976530245808,4.0
a5,6,4,19,14,0.0543478260869565,0.0326086956521739,0.0217391304347826,0.2266568303643943,0.0287359402285346,3.5,0.0045453170299229,4.0
a6,5,4,17,15,0.0489130434782608,0.0271739130434782,0.0217391304347826,0.21513644773358,0.0159039745970408,3.75,0.0056488020936874,4.0
a7,5,2,19,8,0.0380434782608695,0.0271739130434782,0.0108695652173913,0.206589596802053,0.0026938160232665,4.0,0.0051003621752967,4.0
a8,5,3,26,14,0.0434782608695652,0.0271739130434782,0.0163043478260869,0.2143762482716239,0.0120461558257029,4.666666666666667,0.007894366322535,4.0
a9,4,6,17,16,0.0543478260869565,0.0217391304347826,0.0326086956521739,0.2214178038717867,0.0285819914330642,2.6666666666666665,0.0063149459747656,4.0
a10,4,6,17,21,0.0543478260869565,0.0217391304347826,0.0326086956521739,0.2182319361901782,0.0462995848238819,3.5,0.0065664096791601,4.0
a11,5,5,19,20,0.0543478260869565,0.0271739130434782,0.0271739130434782,0.2372952213593333,0.0252739977420677,4.0,0.0098473074700332,4.0
a12,5,2,23,9,0.0380434782608695,0.0271739130434782,0.0108695652173913,0.2318540570479091,0.0078498519388879,4.5,0.0106732159603,4.0
a13,5,4,19,15,0.0489130434782608,0.0271739130434782,0.0217391304347826,0.2436485070717653,0.0333804147583902,3.75,0.0081754656480597,4.0
a14,4,3,17,10,0.0380434782608695,0.0217391304347826,0.0163043478260869,0.2258131945193656,0.0081159669826025,3.333333333333333,0.0089602109328719,4.0
a15,4,4,18,16,0.0434782608695652,0.0217391304347826,0.0217391304347826,0.2286500436967445,0.0358838337611709,4.0,0.0096597648920644,4.0
a16,5,3,21,11,0.0434782608695652,0.0271739130434782,0.0163043478260869,0.2449602083211422,0.00985426778888,3.6666666666666665,0.0085444803227822,4.0
a17,3,6,12,28,0.0489130434782608,0.0163043478260869,0.0326086956521739,0.2263749188838416,0.0355621776996204,4.666666666666667,0.0061238610857037,4.0
a18,4,2,20,6,0.0326086956521739,0.0217391304347826,0.0108695652173913,0.2489814429310652,0.013439772926731,3.0,0.0074173630571581,4.0
a19,4,6,17,17,0.0543478260869565,0.0217391304347826,0.0326086956521739,0.2354533438326115,0.0299560531827633,2.833333333333333,0.0083715254551959,4.0
a20,5,3,20,11,0.0434782608695652,0.0271739130434782,0.0163043478260869,0.2592670011148272,0.0236400178037396,3.6666666666666665,0.0077225324328105,4.0
a21,3,4,10,12,0.0380434782608695,0.0163043478260869,0.0217391304347826,0.2113884259960612,0.0096807891983953,3.0,0.003313396561664,4.0
a22,4,3,14,15,0.0380434782608695,0.0217391304347826,0.0163043478260869,0.2174497428705002,0.025708340681266,5.0,0.0062973351883952,4.0
a23,3,3,10,13,0.0326086956521739,0.0163043478260869,0.0163043478260869,0.201110977660341,0.0136549456910348,4.333333333333333,0.0031499772389015,4.0
a24,3,6,6,22,0.0489130434782608,0.0163043478260869,0.0326086956521739,0.2080062111801242,0.0289414234425453,3.6666666666666665,0.0029211051068505,4.0
a25,4,3,12,13,0.0380434782608695,0.0217391304347826,0.0163043478260869,0.2042709705753184,0.0235161361223189,4.333333333333333,0.0041684030857787,4.0
a26,2,5,7,16,0.0380434782608695,0.0108695652173913,0.0271739130434782,0.201333445555983,0.0104235010087634,3.2,0.0029609294256386,4.0
a27,3,5,13,17,0.0434782608695652,0.0163043478260869,0.0271739130434782,0.2153910470800102,0.0217877836503403,3.4,0.0059761263075833,4.0
a28,4,5,18,19,0.0489130434782608,0.0217391304347826,0.0271739130434782,0.2333403010033444,0.0338484892766811,3.8,0.0071890803708432,4.0
a29,6,3,21,12,0.0489130434782608,0.0326086956521739,0.0163043478260869,0.2469544569641909,0.0265888536896979,4.0,0.0075075154351889,4.0
a30,6,3,18,8,0.0489130434782608,0.0326086956521739,0.0163043478260869,0.2330415298112787,0.0108724923227556,2.6666666666666665,0.0059857694364403,4.0
a31,6,2,26,10,0.0434782608695652,0.0326086956521739,0.0108695652173913,0.2493225134008338,0.0204378849977539,5.0,0.0070935116358534,4.0
a32,3,5,15,19,0.0434782608695652,0.0163043478260869,0.0271739130434782,0.2286500436967445,0.0270495879988351,3.8,0.0046256140294429,4.0
