argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,9,19,116,239,0.2074074074074074,0.0666666666666666,0.1407407407407407,0.4258675078864353,0.0078356177253384,12.578947368421051,0.0054403295993373,13.595588235294118
a1,14,17,170,232,0.2296296296296296,0.1037037037037037,0.1259259259259259,0.4671280276816609,0.0109832336757564,13.647058823529411,0.0069707371929218,13.595588235294118
a2,17,18,229,228,0.2592592592592592,0.1259259259259259,0.1333333333333333,0.4981549815498155,0.0122384712489593,12.666666666666666,0.0085305145372816,13.595588235294118
a3,20,16,264,228,0.2666666666666666,0.1481481481481481,0.1185185185185185,0.5172413793103449,0.0174815328621784,14.25,0.0109172190754651,13.595588235294118
a4,13,13,192,171,0.1925925925925926,0.0962962962962963,0.0962962962962963,0.4804270462633452,0.0088199601216738,13.153846153846152,0.0089178818665816,13.595588235294118
a5,11,14,169,187,0.1851851851851852,0.0814814814814814,0.1037037037037037,0.4607508532423208,0.0075026641483378,13.357142857142858,0.0066232716797914,13.595588235294118
a6,11,12,161,150,0.1703703703703703,0.0814814814814814,0.0888888888888888,0.4607508532423208,0.0065622050770121,12.5,0.0069422467440249,13.595588235294118
a7,14,14,212,198,0.2074074074074074,0.1037037037037037,0.1037037037037037,0.4873646209386281,0.0105209888767674,14.142857142857142,0.0085171180902621,13.595588235294118
a8,10,13,148,165,0.1703703703703703,0.074074074074074,0.0962962962962963,0.4530201342281879,0.0061486897881468,12.692307692307692,0.0064577689694391,13.595588235294118
a9,14,13,189,161,0.2,0.1037037037037037,0.0962962962962963,0.472027972027972,0.0080688681718145,12.384615384615383,0.0077611717157634,13.595588235294118
a10,14,17,165,208,0.2296296296296296,0.1037037037037037,0.1259259259259259,0.45,0.0100730794734846,12.235294117647058,0.0060812794471376,13.595588235294118
a11,14,12,176,151,0.1925925925925926,0.1037037037037037,0.0888888888888888,0.4655172413793103,0.0066996964415634,12.583333333333334,0.0068841156603752,13.595588235294118
a12,12,16,170,206,0.2074074074074074,0.0888888888888888,0.1185185185185185,0.470383275261324,0.0097342970962673,12.875,0.0067719749128314,13.595588235294118
a13,18,16,244,196,0.2518518518518519,0.1333333333333333,0.1185185185185185,0.4945054945054945,0.0122613737837363,12.25,0.0088324321458384,13.595588235294118
a14,20,9,266,86,0.2148148148148148,0.1481481481481481,0.0666666666666666,0.5,0.0070816191384217,9.555555555555555,0.0098018687821249,13.595588235294118
a15,15,14,176,198,0.2148148148148148,0.1111111111111111,0.1037037037037037,0.4736842105263157,0.010233968083758,14.142857142857142,0.0078450643749467,13.595588235294118
a16,16,12,243,187,0.2074074074074074,0.1185185185185185,0.0888888888888888,0.5018587360594795,0.0108535139764538,15.583333333333334,0.0107447361377726,13.595588235294118
a17,11,11,126,158,0.1629629629629629,0.0814814814814814,0.0814814814814814,0.4397394136807817,0.0048512607898594,14.363636363636363,0.0053909224717103,13.595588235294118
a18,10,11,155,150,0.1555555555555555,0.074074074074074,0.0814814814814814,0.451505016722408,0.0053688516470561,13.636363636363637,0.0059362799584711,13.595588235294118
a19,17,17,238,226,0.2518518518518519,0.1259259259259259,0.1259259259259259,0.5,0.0135702643951571,13.294117647058824,0.0084094912923288,13.595588235294118
a20,15,18,193,240,0.2444444444444444,0.1111111111111111,0.1333333333333333,0.4787234042553192,0.0110117174915409,13.333333333333334,0.0074423851323582,13.595588235294118
a21,17,8,235,101,0.1851851851851852,0.1259259259259259,0.0592592592592592,0.4927007299270073,0.0057684837402128,12.625,0.0093696022164503,13.595588235294118
a22,14,14,166,204,0.2074074074074074,0.1037037037037037,0.1037037037037037,0.4639175257731959,0.0090553650250204,14.571428571428571,0.0072919065102881,13.595588235294118
a23,13,19,192,254,0.237037037037037,0.0962962962962963,0.1407407407407407,0.4821428571428571,0.0120636670477046,13.36842105263158,0.0080143819822682,13.595588235294118
a24,20,15,258,206,0.2592592592592592,0.1481481481481481,0.1111111111111111,0.5094339622641509,0.0160932049773653,13.733333333333333,0.0121096580808617,13.595588235294118
a25,11,12,152,159,0.1703703703703703,0.0814814814814814,0.0888888888888888,0.4560810810810811,0.0056020578798422,13.25,0.0057876823076886,13.595588235294118
a26,12,18,150,242,0.2222222222222222,0.0888888888888888,0.1333333333333333,0.4530201342281879,0.0090541677194288,13.444444444444445,0.0059371511742336,13.595588235294118
a27,10,12,125,186,0.1629629629629629,0.074074074074074,0.0888888888888888,0.4340836012861736,0.0059720914147798,15.5,0.0050605828726081,13.595588235294118
a28,13,21,187,276,0.2518518518518519,0.0962962962962963,0.1555555555555555,0.4909090909090909,0.0126887050582607,13.142857142857142,0.0076934178189407,13.595588235294118
a29,18,13,233,169,0.2296296296296296,0.1333333333333333,0.0962962962962963,0.4945054945054945,0.0103429585125959,13.0,0.0081628352008741,13.595588235294118
a30,12,13,178,169,0.1851851851851852,0.0888888888888888,0.0962962962962963,0.4576271186440678,0.0078789171772136,13.0,0.0079230781073054,13.595588235294118
a31,9,8,134,110,0.1259259259259259,0.0666666666666666,0.0592592592592592,0.4470198675496689,0.0050265035175446,13.75,0.0057803223417967,13.595588235294118
a32,12,15,193,188,0.2,0.0888888888888888,0.1111111111111111,0.4821428571428571,0.0073281253937965,12.533333333333331,0.0070033935009621,13.595588235294118
a33,11,8,144,89,0.1407407407407407,0.0814814814814814,0.0592592592592592,0.45,0.004071488534716,11.125,0.0062996133479191,13.595588235294118
a34,13,13,182,184,0.1925925925925926,0.0962962962962963,0.0962962962962963,0.46875,0.0086179404841181,14.153846153846152,0.0075994305088371,13.595588235294118
a35,15,22,186,288,0.2740740740740741,0.1111111111111111,0.1629629629629629,0.470383275261324,0.0132119383506803,13.090909090909092,0.0068078634866299,13.595588235294118
a36,9,18,124,231,0.2,0.0666666666666666,0.1333333333333333,0.4426229508196721,0.0077718673690893,12.833333333333334,0.0051234052530819,13.595588235294118
a37,11,13,113,195,0.1777777777777777,0.0814814814814814,0.0962962962962963,0.4340836012861736,0.0063946844849768,15.0,0.0050444918529772,13.595588235294118
a38,15,17,184,227,0.237037037037037,0.1111111111111111,0.1259259259259259,0.470383275261324,0.0105691166490397,13.352941176470589,0.0069986020100196,13.595588235294118
a39,10,5,131,56,0.1111111111111111,0.074074074074074,0.037037037037037,0.4440789473684211,0.0018065811909026,11.2,0.0053614015814488,13.595588235294118
a40,14,12,179,149,0.1925925925925926,0.1037037037037037,0.0888888888888888,0.470383275261324,0.0077589147660943,12.416666666666666,0.0066138245373674,13.595588235294118
a41,18,11,233,136,0.2148148148148148,0.1333333333333333,0.0814814814814814,0.5056179775280899,0.0092106002741307,12.363636363636363,0.0088785886665285,13.595588235294118
a42,10,12,136,145,0.1629629629629629,0.074074074074074,0.0888888888888888,0.4411764705882353,0.0046366586975523,12.083333333333334,0.0055087990326812,13.595588235294118
a43,17,8,255,93,0.1851851851851852,0.1259259259259259,0.0592592592592592,0.5,0.0055635541546695,11.625,0.0088237470415738,13.595588235294118
a44,15,10,196,128,0.1851851851851852,0.1111111111111111,0.074074074074074,0.4770318021201413,0.0071421344007905,12.8,0.0073830777272061,13.595588235294118
a45,18,13,236,170,0.2296296296296296,0.1333333333333333,0.0962962962962963,0.5056179775280899,0.0120656801509213,13.076923076923077,0.0094567717147408,13.595588235294118
a46,16,16,221,232,0.237037037037037,0.1185185185185185,0.1185185185185185,0.4873646209386281,0.0134729673128098,14.5,0.00880843331592,13.595588235294118
a47,15,12,193,162,0.2,0.1111111111111111,0.0888888888888888,0.472027972027972,0.0076694382644642,13.5,0.008171958237028,13.595588235294118
a48,10,17,136,210,0.2,0.074074074074074,0.1259259259259259,0.4455445544554455,0.0070768266331715,12.352941176470589,0.0053726784743916,13.595588235294118
a49,18,18,208,251,0.2666666666666666,0.1333333333333333,0.1333333333333333,0.4891304347826087,0.0144663312459268,13.944444444444445,0.0087686636631263,13.595588235294118
a50,10,12,138,157,0.1629629629629629,0.074074074074074,0.0888888888888888,0.45,0.0065680816811759,13.083333333333334,0.0064909202769888,13.595588235294118
a51,12,13,153,187,0.1851851851851852,0.0888888888888888,0.0962962962962963,0.4623287671232877,0.0078245301058787,14.384615384615383,0.0063474243046681,13.595588235294118
a52,11,18,141,268,0.2148148148148148,0.0814814814814814,0.1333333333333333,0.4470198675496689,0.0099520433457473,14.88888888888889,0.0064217343091221,13.595588235294118
a53,14,19,189,244,0.2444444444444444,0.1037037037037037,0.1407407407407407,0.4736842105263157,0.0117674861578165,12.842105263157896,0.0071210645377634,13.595588235294118
a54,13,21,187,265,0.2518518518518519,0.0962962962962963,0.1555555555555555,0.4787234042553192,0.0115302195674372,12.61904761904762,0.0067484825747503,13.595588235294118
a55,16,9,215,108,0.1851851851851852,0.1185185185185185,0.0666666666666666,0.4838709677419355,0.0060488873736551,12.0,0.0077208054177845,13.595588235294118
a56,17,12,247,151,0.2148148148148148,0.1259259259259259,0.0888888888888888,0.4909090909090909,0.0105982058960584,12.583333333333334,0.0100104239950039,13.595588235294118
a57,7,11,107,145,0.1333333333333333,0.0518518518518518,0.0814814814814814,0.4231974921630094,0.003292997550527,13.181818181818182,0.0044001087780481,13.595588235294118
a58,11,10,146,142,0.1555555555555555,0.0814814814814814,0.074074074074074,0.4485049833887043,0.0052186171604733,14.2,0.0054420033732787,13.595588235294118
a59,12,18,160,240,0.2222222222222222,0.0888888888888888,0.1333333333333333,0.4655172413793103,0.009682072750353,13.333333333333334,0.0062446934501322,13.595588235294118
a60,11,9,139,131,0.1481481481481481,0.0814814814814814,0.0666666666666666,0.4545454545454545,0.0048932017666509,14.555555555555555,0.0052958876998606,13.595588235294118
a61,16,14,214,157,0.2222222222222222,0.1185185185185185,0.1037037037037037,0.4927007299270073,0.0093158678917633,11.214285714285714,0.0084754831041537,13.595588235294118
a62,8,21,108,289,0.2148148148148148,0.0592592592592592,0.1555555555555555,0.4258675078864353,0.0065800753889804,13.761904761904765,0.0044329772082496,13.595588235294118
a63,15,13,202,166,0.2074074074074074,0.1111111111111111,0.0962962962962963,0.4770318021201413,0.0078749362552344,12.76923076923077,0.0072954123568237,13.595588235294118
a64,12,12,149,160,0.1777777777777777,0.0888888888888888,0.0888888888888888,0.4560810810810811,0.005231027566681,13.333333333333334,0.0055704815463019,13.595588235294118
a65,9,13,130,169,0.1629629629629629,0.0666666666666666,0.0962962962962963,0.4455445544554455,0.0056726313403998,13.0,0.005737697156456,13.595588235294118
a66,14,14,180,179,0.2074074074074074,0.1037037037037037,0.1037037037037037,0.4671280276816609,0.0086039182231661,12.785714285714286,0.0074502676765726,13.595588235294118
a67,14,18,184,225,0.237037037037037,0.1037037037037037,0.1333333333333333,0.470383275261324,0.0110379653624115,12.5,0.0075323402067158,13.595588235294118
a68,15,14,208,191,0.2148148148148148,0.1111111111111111,0.1037037037037037,0.4804270462633452,0.010316874755751,13.642857142857142,0.0087434653976976,13.595588235294118
a69,14,15,187,206,0.2148148148148148,0.1037037037037037,0.1111111111111111,0.4787234042553192,0.0101920604503243,13.733333333333333,0.008000695096656,13.595588235294118
a70,14,8,189,111,0.1629629629629629,0.1037037037037037,0.0592592592592592,0.4753521126760563,0.0054692054750811,13.875,0.0075871442260255,13.595588235294118
a71,13,14,157,200,0.2,0.0962962962962963,0.1037037037037037,0.4607508532423208,0.0074310002732743,14.285714285714286,0.0066805878381874,13.595588235294118
a72,20,6,284,85,0.1925925925925926,0.1481481481481481,0.0444444444444444,0.5113636363636364,0.005954626423903,14.166666666666666,0.010716112825859,13.595588235294118
a73,14,12,178,174,0.1925925925925926,0.1037037037037037,0.0888888888888888,0.4770318021201413,0.0082054222366019,14.5,0.0072678676307922,13.595588235294118
a74,14,12,194,183,0.1925925925925926,0.1037037037037037,0.0888888888888888,0.4804270462633452,0.0104569890835595,15.25,0.0091555702637575,13.595588235294118
a75,7,16,95,240,0.1703703703703703,0.0518518518518518,0.1185185185185185,0.4166666666666667,0.0043560565284025,15.0,0.0038460404356257,13.595588235294118
a76,17,13,232,185,0.2222222222222222,0.1259259259259259,0.0962962962962963,0.4963235294117647,0.0110477173684701,14.23076923076923,0.0091098949728862,13.595588235294118
a77,9,14,114,177,0.1703703703703703,0.0666666666666666,0.1037037037037037,0.4368932038834951,0.0061420899473599,12.642857142857142,0.0050876228543741,13.595588235294118
