argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,1,1,3,2,0.1176470588235294,0.0588235294117647,0.0588235294117647,0.3090909090909091,0.2977941176470588,2.0,0.1047529924124438,2.0
a1,2,2,2,6,0.2352941176470588,0.1176470588235294,0.1176470588235294,0.2698412698412698,0.3106617647058823,3.0,0.1007396972088912,2.0
a2,3,1,9,1,0.2352941176470588,0.1764705882352941,0.0588235294117647,0.4146341463414634,0.3088235294117647,1.0,0.1134368092516274,2.0
a3,3,2,3,2,0.2941176470588235,0.1764705882352941,0.1176470588235294,0.2537313432835821,0.0349264705882352,1.0,0.0258899603486183,2.0
a4,4,1,7,1,0.2941176470588235,0.2352941176470588,0.0588235294117647,0.425,0.2077205882352941,1.0,0.0960914381202556,2.0
a5,0,4,0,8,0.2352941176470588,0.0,0.2352941176470588,0.0,0.0,2.0,0.0083333333333333,2.0
a6,3,2,8,3,0.2941176470588235,0.1764705882352941,0.1176470588235294,0.3695652173913043,0.1930147058823529,1.5,0.1020380979697606,2.0
a7,2,3,1,8,0.2941176470588235,0.1176470588235294,0.1764705882352941,0.2098765432098765,0.0661764705882353,2.6666666666666665,0.0257817968384611,2.0
a8,3,1,4,2,0.2352941176470588,0.1764705882352941,0.0588235294117647,0.3469387755102041,0.0625,2.0,0.0680508513104389,2.0
a9,2,4,4,6,0.3529411764705882,0.1176470588235294,0.2352941176470588,0.2833333333333333,0.1930147058823529,1.5,0.0584517322101051,2.0
a10,1,2,3,4,0.1764705882352941,0.0588235294117647,0.1176470588235294,0.2428571428571428,0.0808823529411764,2.0,0.036889278425876,2.0
a11,1,1,3,1,0.1176470588235294,0.0588235294117647,0.0588235294117647,0.2698412698412698,0.0459558823529411,1.0,0.037199039618522,2.0
a12,1,1,3,1,0.1176470588235294,0.0588235294117647,0.0588235294117647,0.2537313432835821,0.0165441176470588,1.0,0.037199039618522,2.0
a13,0,2,0,5,0.1176470588235294,0.0,0.1176470588235294,0.0,0.0,2.5,0.0083333333333333,2.0
a14,3,2,6,2,0.2941176470588235,0.1764705882352941,0.1176470588235294,0.320754716981132,0.1360294117647058,1.0,0.0679181920650687,2.0
a15,1,3,0,6,0.2352941176470588,0.0588235294117647,0.1764705882352941,0.0588235294117647,0.0386029411764705,2.0,0.011875,2.0
a16,3,2,4,4,0.2941176470588235,0.1764705882352941,0.1176470588235294,0.25,0.0919117647058823,2.0,0.0298303307817412,2.0
a17,3,2,6,4,0.2941176470588235,0.1764705882352941,0.1176470588235294,0.3035714285714285,0.2095588235294117,2.0,0.0671890771530007,2.0
