argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,14,18,30,31,0.1066666666666666,0.0466666666666666,0.06,0.09025,0.0406243032329988,1.7222222222222223,0.0200030292712975,1.1993355481727574
a1,19,24,38,22,0.1433333333333333,0.0633333333333333,0.08,0.1226808510638298,0.0433890746934225,0.9166666666666666,0.0311998555593314,1.1993355481727574
a2,6,5,22,30,0.0366666666666666,0.02,0.0166666666666666,0.0915238095238095,0.0114827201783723,6.0,0.0083947013035427,1.1993355481727574
a3,11,6,11,27,0.0566666666666666,0.0366666666666666,0.02,0.0444444444444444,0.0184838350055741,4.5,0.0168208783515476,1.1993355481727574
a4,6,15,7,37,0.07,0.02,0.05,0.024,0.0140133779264214,2.466666666666667,0.0100218319941494,1.1993355481727574
a5,2,3,8,22,0.0166666666666666,0.0066666666666666,0.01,0.0192,0.0047491638795986,7.333333333333333,0.0023298566923226,1.1993355481727574
a6,1,2,6,0,0.01,0.0033333333333333,0.0066666666666666,0.017070707070707,0.0002898550724637,0.0,0.001781260346408,1.1993355481727574
a7,1,1,14,18,0.0066666666666666,0.0033333333333333,0.0033333333333333,0.0615340909090909,0.0,18.0,0.0021579938844654,1.1993355481727574
a8,4,0,16,0,0.0133333333333333,0.0133333333333333,0.0,0.0732436472346786,0.0,0.0,0.005514448286354,1.1993355481727574
a9,1,1,1,6,0.0066666666666666,0.0033333333333333,0.0033333333333333,0.0044444444444444,0.0019397993311036,6.0,0.0020511843505959,1.1993355481727574
a10,2,5,1,4,0.0233333333333333,0.0066666666666666,0.0166666666666666,0.0066666666666666,0.002530657748049,0.8,0.0032267182919539,1.1993355481727574
a11,4,5,12,13,0.03,0.0133333333333333,0.0166666666666666,0.0310077519379844,0.0055183946488294,2.6,0.0072183544546673,1.1993355481727574
a12,0,2,0,7,0.0066666666666666,0.0,0.0066666666666666,0.0,0.0,3.5,0.0012132880927201,1.1993355481727574
a13,1,2,0,7,0.01,0.0033333333333333,0.0066666666666666,0.0033333333333333,0.0009921962095875,3.5,0.0022446660820203,1.1993355481727574
a14,2,2,1,1,0.0133333333333333,0.0066666666666666,0.0066666666666666,0.0081818181818181,0.0003010033444816,0.5,0.0030436978540971,1.1993355481727574
a15,5,5,12,3,0.0333333333333333,0.0166666666666666,0.0166666666666666,0.0454736842105263,0.0035117056856187,0.6,0.0071112155727049,1.1993355481727574
a16,1,2,0,6,0.01,0.0033333333333333,0.0066666666666666,0.0033333333333333,0.0009810479375696,3.0,0.0017289770873702,1.1993355481727574
a17,2,1,1,1,0.01,0.0066666666666666,0.0033333333333333,0.0066666666666666,1.1148272017837236e-05,1.0,0.0099242556371818,1.1993355481727574
a18,1,3,1,2,0.0133333333333333,0.0033333333333333,0.01,0.0033333333333333,0.0009921962095875,0.6666666666666666,0.0029569695326098,1.1993355481727574
a19,5,7,7,11,0.04,0.0166666666666666,0.0233333333333333,0.0192857142857142,0.0017391304347826,1.5714285714285714,0.0100226705527999,1.1993355481727574
a20,0,1,0,2,0.0033333333333333,0.0,0.0033333333333333,0.0,0.0,2.0,0.0012132880927201,1.1993355481727574
a21,5,4,9,2,0.03,0.0166666666666666,0.0133333333333333,0.0276923076923076,0.0007803790412486,0.5,0.0106218994398282,1.1993355481727574
a22,0,2,0,5,0.0066666666666666,0.0,0.0066666666666666,0.0,0.0,2.5,0.0012132880927201,1.1993355481727574
a23,1,0,2,0,0.0033333333333333,0.0033333333333333,0.0,0.006,0.0,0.0,0.0017618844386347,1.1993355481727574
a24,1,2,0,18,0.01,0.0033333333333333,0.0066666666666666,0.0033333333333333,0.0007357859531772,9.0,0.0022446660820203,1.1993355481727574
a25,3,2,13,0,0.0166666666666666,0.01,0.0066666666666666,0.0365497076023391,0.0005574136008918,0.0,0.0074128286571347,1.1993355481727574
a26,3,7,4,4,0.0333333333333333,0.01,0.0233333333333333,0.01875,0.0014827201783723,0.5714285714285714,0.004960482062469,1.1993355481727574
a27,1,1,19,24,0.0066666666666666,0.0033333333333333,0.0033333333333333,0.0881651376146789,0.0,24.0,0.0023184326154063,1.1993355481727574
a28,1,0,3,0,0.0033333333333333,0.0033333333333333,0.0,0.0152380952380952,0.0,0.0,0.0018157002335272,1.1993355481727574
a29,2,2,1,24,0.0133333333333333,0.0066666666666666,0.0066666666666666,0.0075,0.001505016722408,12.0,0.0041528017333855,1.1993355481727574
a30,3,2,5,6,0.0166666666666666,0.01,0.0066666666666666,0.0342857142857142,0.000958751393534,3.0,0.0044851038349289,1.1993355481727574
a31,5,2,20,0,0.0233333333333333,0.0166666666666666,0.0066666666666666,0.0975223880597015,0.0022073578595317,0.0,0.0068050132400221,1.1993355481727574
a32,1,1,0,2,0.0066666666666666,0.0033333333333333,0.0033333333333333,0.0033333333333333,0.0005128205128205,2.0,0.0022446660820203,1.1993355481727574
a33,1,1,3,0,0.0066666666666666,0.0033333333333333,0.0033333333333333,0.0279959100204498,0.0004124860646599,0.0,0.0031196647138285,1.1993355481727574
a34,2,0,19,0,0.0066666666666666,0.0066666666666666,0.0,0.0911616161616161,0.0,0.0,0.0033498106047065,1.1993355481727574
a35,1,1,3,7,0.0066666666666666,0.0033333333333333,0.0033333333333333,0.0138888888888888,0.0,7.0,0.0018157002335272,1.1993355481727574
a36,3,3,16,2,0.02,0.01,0.01,0.0666666666666666,0.001984392419175,0.6666666666666666,0.0081460956098061,1.1993355481727574
a37,3,2,20,24,0.0166666666666666,0.01,0.0066666666666666,0.0903761755485893,0.0029096989966555,12.0,0.0056512209939694,1.1993355481727574
a38,2,3,6,1,0.0166666666666666,0.0066666666666666,0.01,0.0192156862745098,0.0006243032329988,0.3333333333333333,0.0028126383357082,1.1993355481727574
a39,4,5,3,19,0.03,0.0133333333333333,0.0166666666666666,0.015,0.0046042363433667,3.8,0.0082905998395594,1.1993355481727574
a40,2,1,10,4,0.01,0.0066666666666666,0.0033333333333333,0.0251162790697674,0.0007246376811594,4.0,0.0035870741604836,1.1993355481727574
a41,1,0,19,0,0.0033333333333333,0.0033333333333333,0.0,0.0895238095238095,0.0,0.0,0.0023184326154063,1.1993355481727574
a42,1,0,3,0,0.0033333333333333,0.0033333333333333,0.0,0.02714859437751,0.0,0.0,0.0043641195789294,1.1993355481727574
a43,2,2,6,0,0.0133333333333333,0.0066666666666666,0.0066666666666666,0.0192156862745098,0.0003121516164994,0.0,0.0028126383357082,1.1993355481727574
a44,1,0,3,0,0.0033333333333333,0.0033333333333333,0.0,0.0152380952380952,0.0,0.0,0.0018157002335272,1.1993355481727574
a45,0,1,0,2,0.0033333333333333,0.0,0.0033333333333333,0.0,0.0,2.0,0.0012132880927201,1.1993355481727574
a46,1,0,6,0,0.0033333333333333,0.0033333333333333,0.0,0.0720130399348003,0.0,0.0,0.002640559678554,1.1993355481727574
