argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,30,27,53,51,0.285,0.15,0.135,0.2370731707317073,0.2142211055276382,1.8888888888888888,0.0684148151400742,1.3980099502487562
a1,12,10,52,40,0.11,0.06,0.05,0.2090322580645161,0.117964824120603,4.0,0.034256573199833,1.3980099502487562
a2,4,3,8,28,0.035,0.02,0.015,0.035,0.0323366834170854,9.333333333333334,0.0094251472603264,1.3980099502487562
a3,4,3,33,31,0.035,0.02,0.015,0.1690434782608696,0.0218090452261306,10.333333333333334,0.0092841872698608,1.3980099502487562
a4,5,8,35,33,0.065,0.025,0.04,0.1700291545189504,0.0342964824120603,4.125,0.0144701938521885,1.3980099502487562
a5,3,5,31,30,0.04,0.015,0.025,0.1700291545189504,0.0318844221105527,6.0,0.006321989309022,1.3980099502487562
a6,3,4,3,30,0.035,0.015,0.02,0.015,0.0069346733668341,7.5,0.0119472282145208,1.3980099502487562
a7,8,6,9,18,0.07,0.04,0.03,0.0466666666666666,0.0344221105527638,3.0,0.0182925165731588,1.3980099502487562
a8,1,2,30,27,0.015,0.005,0.01,0.1652124645892351,0.0027135678391959,13.5,0.0036956810435785,1.3980099502487562
a9,1,1,8,6,0.01,0.005,0.005,0.0288235294117647,0.0,6.0,0.0041333224268426,1.3980099502487562
a10,7,9,7,11,0.08,0.035,0.045,0.0357142857142857,0.0268090452261306,1.2222222222222223,0.0177995299517738,1.3980099502487562
a11,2,0,2,0,0.01,0.01,0.0,0.1324838709677419,0.0,0.0,0.00553731084328,1.3980099502487562
a12,3,4,9,7,0.035,0.015,0.02,0.0326666666666666,0.0058542713567839,1.75,0.0082437615004251,1.3980099502487562
a13,7,8,21,21,0.075,0.035,0.04,0.1593442622950819,0.053894472361809,2.625,0.0209260825661243,1.3980099502487562
a14,3,4,33,32,0.035,0.015,0.02,0.1690434782608696,0.0296984924623115,8.0,0.0090578934982563,1.3980099502487562
a15,1,1,7,1,0.01,0.005,0.005,0.0242,0.0013819095477386,1.0,0.0032231064038178,1.3980099502487562
a16,2,3,31,28,0.025,0.01,0.015,0.1661538461538461,0.0075879396984924,9.333333333333334,0.0065947947162773,1.3980099502487562
a17,3,2,4,5,0.025,0.015,0.01,0.1301785714285714,0.007110552763819,2.5,0.009531873153006,1.3980099502487562
a18,1,0,2,0,0.005,0.005,0.0,0.129141304347826,0.0,0.0,0.0034105589293768,1.3980099502487562
a19,2,1,3,3,0.015,0.01,0.005,0.0261627906976744,0.0012060301507537,3.0,0.0077950818564612,1.3980099502487562
a20,1,1,2,3,0.01,0.005,0.005,0.1273362445414847,0.0,3.0,0.0034105589293768,1.3980099502487562
a21,1,1,3,2,0.01,0.005,0.005,0.105081081081081,0.0,2.0,0.0055934333752899,1.3980099502487562
a22,1,2,3,8,0.015,0.005,0.01,0.009,0.0067839195979899,4.0,0.0030956576491712,1.3980099502487562
a23,1,1,5,8,0.01,0.005,0.005,0.1296,0.0,8.0,0.0030794483465997,1.3980099502487562
a24,1,0,3,0,0.005,0.005,0.0,0.1308480176211454,0.0,0.0,0.0034667394230644,1.3980099502487562
a25,1,0,7,0,0.005,0.005,0.0,0.0242,0.0,0.0,0.0032231064038178,1.3980099502487562
a26,1,0,30,0,0.005,0.005,0.0,0.167338028169014,0.0,0.0,0.0036956810435785,1.3980099502487562
a27,0,2,0,27,0.01,0.0,0.01,0.0,0.0,13.5,0.0015418068835423,1.3980099502487562
a28,2,1,30,27,0.015,0.01,0.005,0.1661538461538461,0.0022361809045226,27.0,0.0050062670065087,1.3980099502487562
a29,2,2,31,28,0.02,0.01,0.01,0.1661538461538461,0.0048994974874371,14.0,0.0078385101116251,1.3980099502487562
a30,0,1,0,27,0.005,0.0,0.005,0.0,0.0,27.0,0.0015418068835423,1.3980099502487562
a31,0,1,0,10,0.005,0.0,0.005,0.0,0.0,10.0,0.0015418068835423,1.3980099502487562
a32,2,3,4,3,0.025,0.01,0.015,0.0212264150943396,0.0010804020100502,1.0,0.0124094355560395,1.3980099502487562
a33,2,1,34,3,0.015,0.01,0.005,0.1763674033149171,0.00821608040201,3.0,0.0084067878919456,1.3980099502487562
a34,1,0,30,0,0.005,0.005,0.0,0.167338028169014,0.0,0.0,0.0036956810435785,1.3980099502487562
a35,0,1,0,5,0.005,0.0,0.005,0.0,0.0,5.0,0.0015418068835423,1.3980099502487562
a36,1,2,2,9,0.015,0.005,0.01,0.0066666666666666,0.0050251256281407,4.5,0.003097971237187,1.3980099502487562
a37,1,1,30,27,0.01,0.005,0.005,0.1652124645892351,0.0,27.0,0.0036956810435785,1.3980099502487562
a38,4,3,31,1,0.035,0.02,0.015,0.175195530726257,0.0084170854271356,0.3333333333333333,0.0100476367364326,1.3980099502487562
a39,2,2,8,9,0.02,0.01,0.01,0.1238216560509554,0.0048994974874371,4.5,0.0079477335677168,1.3980099502487562
a40,1,1,12,10,0.01,0.005,0.005,0.1510880829015544,0.0,10.0,0.0044539654540194,1.3980099502487562
a41,3,3,8,1,0.03,0.015,0.015,0.1291509433962264,0.0083417085427135,0.3333333333333333,0.0084131234923464,1.3980099502487562
a42,3,3,2,4,0.03,0.015,0.015,0.015,0.0048492462311557,1.3333333333333333,0.0054838374514991,1.3980099502487562
a43,2,2,8,9,0.02,0.01,0.01,0.0263157894736842,0.0056281407035175,4.5,0.0056477600063557,1.3980099502487562
a44,1,1,2,2,0.01,0.005,0.005,0.1273362445414847,0.0,2.0,0.0048736102089729,1.3980099502487562
a45,2,1,12,10,0.015,0.01,0.005,0.151875,0.0022361809045226,10.0,0.0057645514169496,1.3980099502487562
a46,0,1,0,3,0.005,0.0,0.005,0.0,0.0,3.0,0.0015418068835423,1.3980099502487562
a47,0,1,0,9,0.005,0.0,0.005,0.0,0.0,9.0,0.0015418068835423,1.3980099502487562
a48,4,3,5,3,0.035,0.02,0.015,0.1372428884026258,0.011180904522613,1.0,0.0105578582626349,1.3980099502487562
