argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,42,39,1533,1297,0.81,0.42,0.39,0.5423728813559322,0.0059472085502343,33.256410256410255,0.010396078547714,35.663366336633665
a76,40,36,1469,1303,0.76,0.4,0.36,0.5333333333333333,0.004721446914601,36.19444444444444,0.0101541116067592,35.663366336633665
a79,42,35,1522,1218,0.77,0.42,0.35,0.5423728813559322,0.0060134604845267,34.8,0.0108033085944718,35.663366336633665
a78,43,32,1562,1352,0.75,0.43,0.32,0.5470085470085471,0.004288636845951,42.25,0.0108055212918488,35.663366336633665
a80,40,33,1472,1113,0.73,0.4,0.33,0.5333333333333333,0.0039906168442447,33.72727272727273,0.0099590897939332,35.663366336633665
a82,41,35,1480,1166,0.76,0.41,0.35,0.5378151260504203,0.0055519486217193,33.31428571428572,0.0104616742027949,35.663366336633665
a81,38,36,1388,1418,0.74,0.38,0.36,0.5245901639344263,0.003999701396628,39.388888888888886,0.0097503161892281,35.663366336633665
a84,38,49,1349,1717,0.87,0.38,0.49,0.5245901639344263,0.0074815793652225,35.04081632653061,0.0098215523667594,35.663366336633665
a83,43,42,1559,1421,0.85,0.43,0.42,0.5423728813559322,0.0059444563169083,33.833333333333336,0.0108944862608258,35.663366336633665
a86,41,50,1506,1742,0.91,0.41,0.5,0.5378151260504203,0.0079090393413245,34.84,0.010400357319441,35.663366336633665
a85,44,35,1626,1419,0.79,0.44,0.35,0.5517241379310346,0.0051296978916559,40.54285714285714,0.0108384217279682,35.663366336633665
a88,40,35,1458,1198,0.75,0.4,0.35,0.5289256198347108,0.0046179992573056,34.22857142857143,0.009889465956433,35.663366336633665
a87,38,43,1356,1459,0.81,0.38,0.43,0.5245901639344263,0.0051840640798261,33.93023255813954,0.0097457433740611,35.663366336633665
a89,39,44,1425,1620,0.8300000000000001,0.39,0.44,0.5289256198347108,0.006202140222584,36.81818181818182,0.0099464062625695,35.663366336633665
a91,42,45,1550,1710,0.87,0.42,0.45,0.5423728813559322,0.0059956820510244,38.0,0.0105253046155055,35.663366336633665
a90,39,38,1413,1526,0.77,0.39,0.38,0.5289256198347108,0.0045176440231081,40.1578947368421,0.0097958693718162,35.663366336633665
a93,38,47,1388,1794,0.85,0.38,0.47,0.5245901639344263,0.0052058063508861,38.17021276595744,0.0097340621384678,35.663366336633665
a92,46,42,1707,1444,0.88,0.46,0.42,0.5614035087719298,0.0077363846257431,34.38095238095238,0.0114332431098856,35.663366336633665
a95,41,34,1517,1341,0.75,0.41,0.34,0.5378151260504203,0.0045015281764093,39.44117647058823,0.01022116583456,35.663366336633665
a94,34,36,1227,1405,0.7000000000000001,0.34,0.36,0.5039370078740157,0.0033115741548345,39.02777777777778,0.0088200162757932,35.663366336633665
a97,44,32,1622,1224,0.76,0.44,0.32,0.5517241379310346,0.004870083596724,38.25,0.0109451576353513,35.663366336633665
a96,36,40,1305,1306,0.76,0.36,0.4,0.5161290322580645,0.0049436521506175,32.65,0.0092269122378458,35.663366336633665
a11,28,50,1117,2006,0.78,0.28,0.5,0.4848484848484848,0.0050647380268424,40.12,0.0087472655704818,35.663366336633665
a99,41,49,1515,1735,0.9,0.41,0.49,0.5378151260504203,0.0071086605552365,35.40816326530612,0.0102875056108995,35.663366336633665
a10,22,50,875,2006,0.72,0.22,0.5,0.460431654676259,0.0040748560372295,40.12,0.0076242775239969,35.663366336633665
a98,44,48,1633,1620,0.92,0.44,0.48,0.5517241379310346,0.007738312130475,33.75,0.0109627992808535,35.663366336633665
a13,33,50,1324,2006,0.8300000000000001,0.33,0.5,0.5039370078740157,0.0062882566121535,40.12,0.0101823740033507,35.663366336633665
a12,30,50,1182,2006,0.8,0.3,0.5,0.4923076923076923,0.0055828084417105,40.12,0.0092954309999418,35.663366336633665
a15,22,50,879,2006,0.72,0.22,0.5,0.463768115942029,0.0040289340212204,40.12,0.0075290609094811,35.663366336633665
a14,24,48,963,1935,0.72,0.24,0.48,0.4705882352941177,0.0042936654373349,40.3125,0.0081057998784276,35.663366336633665
a17,25,50,1018,2006,0.75,0.25,0.5,0.4740740740740741,0.0045898176990834,40.12,0.0082825691578251,35.663366336633665
a16,19,49,773,1961,0.68,0.19,0.49,0.4539007092198582,0.0035147824037941,40.02040816326531,0.0070817712713564,35.663366336633665
a19,20,50,783,2006,0.7000000000000001,0.2,0.5,0.4507042253521127,0.0037419706945926,40.12,0.0071991063093604,35.663366336633665
a18,25,50,1000,2006,0.75,0.25,0.5,0.4705882352941177,0.0046428508670613,40.12,0.0082967399524015,35.663366336633665
a20,27,0,1072,0,0.27,0.27,0.0,0.486,0.0,0.0,0.008803550961046,35.663366336633665
a22,28,0,1134,0,0.28,0.28,0.0,0.4896268656716418,0.0,0.0,0.0089646549686592,35.663366336633665
a21,31,0,1230,0,0.31,0.31,0.0,0.5008396946564886,0.0,0.0,0.0095339630612887,35.663366336633665
a24,23,0,946,0,0.23,0.23,0.0,0.4720143884892087,0.0,0.0,0.007919827722904,35.663366336633665
a23,25,0,1000,0,0.25,0.25,0.0,0.4789051094890512,0.0,0.0,0.0081465884512827,35.663366336633665
c,11,13,416,481,0.24,0.11,0.13,0.4155844155844155,0.000449612382717,37.0,0.0053720309603809,35.663366336633665
a26,25,0,997,0,0.25,0.25,0.0,0.4789051094890512,0.0,0.0,0.00820600230067,35.663366336633665
a25,29,0,1154,0,0.29,0.29,0.0,0.4933082706766918,0.0,0.0,0.0091720394691507,35.663366336633665
a28,29,0,1163,0,0.29,0.29,0.0,0.4933082706766918,0.0,0.0,0.0090703581377025,35.663366336633665
a27,21,0,828,0,0.21,0.21,0.0,0.4653191489361702,0.0,0.0,0.0072829585564526,35.663366336633665
a29,29,0,1152,0,0.29,0.29,0.0,0.4933082706766918,0.0,0.0,0.0090502691565989,35.663366336633665
a31,27,0,1083,0,0.27,0.27,0.0,0.486,0.0,0.0,0.0086019812908281,35.663366336633665
a30,28,0,1129,0,0.28,0.28,0.0,0.4896268656716418,0.0,0.0,0.0091230820505472,35.663366336633665
a33,23,0,913,0,0.23,0.23,0.0,0.4686428571428572,0.0,0.0,0.0077221942771612,35.663366336633665
a32,29,0,1153,0,0.29,0.29,0.0,0.4933082706766918,0.0,0.0,0.0090351284789046,35.663366336633665
a35,23,0,921,0,0.23,0.23,0.0,0.4720143884892087,0.0,0.0,0.0077933008820983,35.663366336633665
a34,26,0,1046,0,0.26,0.26,0.0,0.4824264705882353,0.0,0.0,0.0086057822633287,35.663366336633665
a37,29,0,1163,0,0.29,0.29,0.0,0.4933082706766918,0.0,0.0,0.0091410583916854,35.663366336633665
a36,28,0,1124,0,0.28,0.28,0.0,0.4896268656716418,0.0,0.0,0.0089558586515719,35.663366336633665
a39,22,0,882,0,0.22,0.22,0.0,0.4653191489361702,0.0,0.0,0.0076926925396481,35.663366336633665
a38,24,0,960,0,0.24,0.24,0.0,0.4754347826086957,0.0,0.0,0.0081620196975672,35.663366336633665
a40,59,59,2519,2537,1.18,0.59,0.59,0.6336633663366338,0.0095725086944539,43.0,0.0158052750356176,35.663366336633665
a42,58,59,2477,2537,1.17,0.58,0.59,0.6274509803921569,0.0093795473971952,43.0,0.0155980224907552,35.663366336633665
a41,59,59,2519,2537,1.18,0.59,0.59,0.6336633663366338,0.0095725086944539,43.0,0.0158052750356176,35.663366336633665
a44,59,59,2519,2537,1.18,0.59,0.59,0.6336633663366338,0.0095725086944539,43.0,0.0158052750356176,35.663366336633665
a43,59,59,2519,2537,1.18,0.59,0.59,0.6336633663366338,0.0095725086944539,43.0,0.0158052750356176,35.663366336633665
a46,59,59,2519,2537,1.18,0.59,0.59,0.6336633663366338,0.0095725086944539,43.0,0.0158052750356176,35.663366336633665
a45,59,59,2519,2537,1.18,0.59,0.59,0.6336633663366338,0.0095725086944539,43.0,0.0158052750356176,35.663366336633665
a48,59,59,2519,2537,1.18,0.59,0.59,0.6336633663366338,0.0095725086944539,43.0,0.0158052750356176,35.663366336633665
a47,59,59,2519,2537,1.18,0.59,0.59,0.6336633663366338,0.0095725086944539,43.0,0.0158052750356176,35.663366336633665
a49,48,59,2087,2537,1.07,0.48,0.59,0.5714285714285715,0.0072166995690428,43.0,0.0134054061787138,35.663366336633665
a51,42,37,1539,1295,0.79,0.42,0.37,0.5423728813559322,0.0067719305043008,35.0,0.0105110995376939,35.663366336633665
a50,35,40,1277,1441,0.75,0.35,0.4,0.512,0.0040453356078657,36.025,0.0091723841337371,35.663366336633665
a53,37,39,1341,1365,0.76,0.37,0.39,0.5203252032520326,0.0042969921445463,35.0,0.0093458778798383,35.663366336633665
