argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,6,6,30,18,0.12,0.06,0.06,0.1978169014084507,0.1587878787878787,3.0,0.0377899441300458,1.396039603960396
a1,10,6,5,9,0.16,0.1,0.06,0.1022727272727272,0.0890909090909091,1.5,0.0328975365160531,1.396039603960396
a2,12,11,17,27,0.23,0.12,0.11,0.1978169014084507,0.2368686868686868,2.4545454545454546,0.0491175785932557,1.396039603960396
a3,4,0,11,0,0.04,0.04,0.0,0.0930232558139534,0.0,0.0,0.0155289967796153,1.396039603960396
a4,4,4,15,6,0.08,0.04,0.04,0.1632663316582914,0.0397979797979798,1.5,0.0166953375817128,1.396039603960396
a5,0,1,0,11,0.01,0.0,0.01,0.0,0.0,11.0,0.0025437801895147,1.396039603960396
a6,1,1,4,4,0.02,0.01,0.01,0.1274117647058823,0.0,4.0,0.0060916881625366,1.396039603960396
a7,1,1,6,6,0.02,0.01,0.01,0.1447938144329897,0.0,6.0,0.007897666805149,1.396039603960396
a8,3,2,15,13,0.05,0.03,0.02,0.1510215053763441,0.0305050505050505,6.5,0.0156544903528023,1.396039603960396
a9,1,2,1,7,0.03,0.01,0.02,0.01,0.006060606060606,3.5,0.007367706882469,1.396039603960396
a10,2,2,14,14,0.04,0.02,0.02,0.1478421052631578,0.0253535353535353,7.0,0.0096220647702366,1.396039603960396
a11,2,3,15,13,0.05,0.02,0.03,0.1578089887640449,0.0839393939393939,4.333333333333333,0.0114040790306351,1.396039603960396
a12,1,1,12,11,0.02,0.01,0.01,0.1447938144329897,0.0,11.0,0.0063392905379749,1.396039603960396
a13,0,1,0,11,0.01,0.0,0.01,0.0,0.0,11.0,0.0025437801895147,1.396039603960396
a14,0,1,0,0,0.01,0.0,0.01,0.0,0.0,0.0,0.0025437801895147,1.396039603960396
a15,1,2,4,4,0.03,0.01,0.02,0.1274117647058823,0.0057575757575757,2.0,0.0060916881625366,1.396039603960396
a16,3,2,5,7,0.05,0.03,0.02,0.1300462962962963,0.074040404040404,3.5,0.011916938211369,1.396039603960396
a17,1,1,10,6,0.02,0.01,0.01,0.0625,0.0,6.0,0.0072043502130001,1.396039603960396
a18,2,1,6,6,0.03,0.02,0.01,0.1463020833333333,0.0052525252525252,6.0,0.0100599060071113,1.396039603960396
a19,1,0,6,0,0.01,0.01,0.0,0.1487755102040816,0.0,0.0,0.007897666805149,1.396039603960396
a20,2,3,3,3,0.05,0.02,0.03,0.1170416666666666,0.0156565656565656,1.0,0.0115860545978452,1.396039603960396
a21,1,1,1,2,0.02,0.01,0.01,0.01,0.0,2.0,0.0056751105936587,1.396039603960396
a22,4,4,10,9,0.08,0.04,0.04,0.1510215053763441,0.0354545454545454,2.25,0.0354152262425981,1.396039603960396
a23,0,1,0,0,0.01,0.0,0.01,0.0,0.0,0.0,0.0025437801895147,1.396039603960396
a24,2,2,13,12,0.04,0.02,0.02,0.1463020833333333,0.0104040404040404,6.0,0.0133101450040924,1.396039603960396
a25,2,4,6,6,0.06,0.02,0.04,0.1080384615384615,0.0581818181818181,1.5,0.0100784131807008,1.396039603960396
a26,7,6,20,5,0.13,0.07,0.06,0.2059174311926605,0.0528282828282828,0.8333333333333334,0.0398586761772859,1.396039603960396
a27,3,4,4,7,0.07,0.03,0.04,0.091797385620915,0.0406060606060606,1.75,0.0116225500978756,1.396039603960396
a28,1,0,2,0,0.01,0.01,0.0,0.0928662420382165,0.0,0.0,0.0046854979993917,1.396039603960396
a29,1,0,10,0,0.01,0.01,0.0,0.0673684210526315,0.0,0.0,0.0072043502130001,1.396039603960396
