argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,1,3,2,4,0.2,0.05,0.15,0.2247191011235955,0.3285087719298245,1.3333333333333333,0.0227319224285051,2.0
a1,3,1,8,1,0.2,0.15,0.05,0.3333333333333333,0.1350877192982456,1.0,0.0614856630613543,2.0
a2,2,1,4,2,0.15,0.1,0.05,0.2564102564102564,0.3328947368421052,2.0,0.0287872891993627,2.0
a3,3,2,5,2,0.25,0.15,0.1,0.2127659574468085,0.081578947368421,1.0,0.0357741673265401,2.0
a4,1,2,1,3,0.15,0.05,0.1,0.1219512195121951,0.019298245614035,1.5,0.0124699659273553,2.0
a5,3,1,4,4,0.2,0.15,0.05,0.1769911504424778,0.1982456140350877,4.0,0.0214458780626982,2.0
a6,1,2,1,4,0.15,0.05,0.1,0.1360544217687075,0.0526315789473684,2.0,0.0125343702605621,2.0
a7,1,4,3,6,0.25,0.05,0.2,0.1538461538461538,0.1982456140350877,1.5,0.0253718750067815,2.0
a8,3,2,4,6,0.25,0.15,0.1,0.2439024390243902,0.4557017543859649,3.0,0.0423309892686044,2.0
a9,4,1,6,1,0.25,0.2,0.05,0.3174603174603174,0.043859649122807,1.0,0.0384693255232102,2.0
a10,1,4,3,10,0.25,0.05,0.2,0.202020202020202,0.3728070175438596,2.5,0.0251335969163978,2.0
a11,1,3,1,4,0.2,0.05,0.15,0.1739130434782608,0.0798245614035087,1.3333333333333333,0.0124836889515367,2.0
a12,2,3,3,4,0.25,0.1,0.15,0.1869158878504672,0.225,1.3333333333333333,0.019292525560362,2.0
a13,2,2,2,4,0.2,0.1,0.1,0.1818181818181818,0.0206140350877192,2.0,0.0160207423197115,2.0
a14,2,1,3,1,0.15,0.1,0.05,0.1851851851851851,0.0526315789473684,1.0,0.0180005992107657,2.0
a15,2,1,3,1,0.15,0.1,0.05,0.2816901408450704,0.0776315789473684,1.0,0.065496142946911,2.0
a16,2,1,5,3,0.15,0.1,0.05,0.3174603174603174,0.2973684210526315,3.0,0.1703703034735411,2.0
a17,1,3,2,4,0.2,0.05,0.15,0.2469135802469135,0.2973684210526315,1.3333333333333333,0.1519530804634878,2.0
a18,3,1,6,1,0.2,0.15,0.05,0.3636363636363636,0.1671052631578947,1.0,0.1265310372373165,2.0
a19,2,2,2,3,0.2,0.1,0.1,0.25,0.2991228070175438,1.5,0.0566361395420053,2.0
a20,2,2,4,4,0.2,0.1,0.1,0.2816901408450704,0.3697368421052631,2.0,0.0366806973129898,2.0
