argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,5,5,11,0.28,0.08,0.2,0.2390123456790123,0.0644166666666666,2.2,0.0213730451732682,2.5384615384615383
a1,2,3,4,6,0.2,0.08,0.12,0.2765714285714286,0.0644761904761904,2.0,0.0326857130521598,2.5384615384615383
a2,2,6,4,14,0.32,0.08,0.24,0.2581333333333333,0.074015873015873,2.333333333333333,0.0284262847258324,2.5384615384615383
a3,3,3,8,7,0.24,0.12,0.12,0.2978461538461538,0.0768968253968254,2.333333333333333,0.03377109939702,2.5384615384615383
a4,4,3,9,10,0.28,0.16,0.12,0.312258064516129,0.1405039682539682,3.333333333333333,0.0542631263175453,2.5384615384615383
a5,2,3,5,12,0.2,0.08,0.12,0.2765714285714286,0.0590714285714285,4.0,0.0260907520599091,2.5384615384615383
a6,2,2,5,7,0.16,0.08,0.08,0.2652054794520548,0.0205555555555555,3.5,0.0274952699152832,2.5384615384615383
a7,2,2,6,8,0.16,0.08,0.08,0.2933333333333333,0.0538650793650793,4.0,0.0291007439202772,2.5384615384615383
a8,3,0,6,0,0.12,0.12,0.0,0.2980281690140845,0.0,0.0,0.0304678240906634,2.5384615384615383
a9,2,1,4,3,0.12,0.08,0.04,0.2514285714285714,0.0540277777777777,3.0,0.0289895075188689,2.5384615384615383
a10,1,3,1,12,0.16,0.04,0.12,0.1975510204081632,0.0234603174603174,4.0,0.0127528806926133,2.5384615384615383
a11,4,4,8,9,0.32,0.16,0.16,0.2847058823529412,0.1402222222222222,2.25,0.0427941969377087,2.5384615384615383
a12,1,1,3,1,0.08,0.04,0.04,0.2616216216216216,0.0066666666666666,1.0,0.029571056652754,2.5384615384615383
a13,2,2,8,6,0.16,0.08,0.08,0.3226666666666666,0.0926706349206349,3.0,0.0479682938767138,2.5384615384615383
a14,3,1,7,0,0.16,0.12,0.04,0.3468852459016393,0.0232222222222222,0.0,0.0432266336173077,2.5384615384615383
a15,3,1,4,3,0.16,0.12,0.04,0.2933333333333333,0.0520833333333333,3.0,0.0464039061362306,2.5384615384615383
a16,2,3,6,4,0.2,0.08,0.12,0.2978461538461538,0.057031746031746,1.3333333333333333,0.0300506121785758,2.5384615384615383
a17,1,5,4,12,0.24,0.04,0.2,0.242,0.0801825396825396,2.4,0.0240401880021301,2.5384615384615383
a18,4,4,12,11,0.32,0.16,0.16,0.3796078431372549,0.2086706349206349,2.75,0.0658466317755095,2.5384615384615383
a19,3,3,6,10,0.24,0.12,0.12,0.288955223880597,0.1275793650793651,3.333333333333333,0.0486752953991681,2.5384615384615383
a20,3,3,9,4,0.24,0.12,0.12,0.3585185185185185,0.1473333333333333,1.3333333333333333,0.0737877682702173,2.5384615384615383
a21,0,1,0,1,0.04,0.0,0.04,0.0,0.0,1.0,0.0086659569117463,2.5384615384615383
a22,6,2,19,6,0.32,0.24,0.08,0.4502325581395349,0.2142380952380952,3.0,0.0829980648066101,2.5384615384615383
a23,2,2,6,5,0.16,0.08,0.08,0.2847058823529412,0.0506944444444444,2.5,0.0266853135820341,2.5384615384615383
a24,3,0,9,0,0.12,0.12,0.0,0.3113513513513513,0.0,0.0,0.0581371317853403,2.5384615384615383
a25,4,3,10,6,0.28,0.16,0.12,0.312258064516129,0.079781746031746,2.0,0.0457327032045112,2.5384615384615383
