argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,8,2,16,0.0333333333333333,0.0066666666666666,0.0266666666666666,0.0075,0.002597547380156,2.0,0.0032681161145558,1.1993355481727574
a1,10,7,18,28,0.0566666666666666,0.0333333333333333,0.0233333333333333,0.0533823529411764,0.0191415830546265,4.0,0.0106255117918347,1.1993355481727574
a2,1,0,10,0,0.0033333333333333,0.0033333333333333,0.0,0.0377777777777777,0.0,0.0,0.0024740022278925,1.1993355481727574
a3,18,10,25,17,0.0933333333333333,0.06,0.0333333333333333,0.0983935742971887,0.0264437012263099,1.7,0.0340448561980855,1.1993355481727574
a4,5,4,7,4,0.03,0.0166666666666666,0.0133333333333333,0.0244927536231884,0.0013377926421404,1.0,0.0060989482837918,1.1993355481727574
a5,8,8,16,11,0.0533333333333333,0.0266666666666666,0.0266666666666666,0.0504166666666666,0.010746934225195,1.375,0.0127564851404801,1.1993355481727574
a6,1,0,2,0,0.0033333333333333,0.0033333333333333,0.0,0.0066666666666666,0.0,0.0,0.0015308931014431,1.1993355481727574
a7,3,4,1,14,0.0233333333333333,0.01,0.0133333333333333,0.0106666666666666,0.0018729096989966,3.5,0.0050573985513823,1.1993355481727574
a8,1,0,18,0,0.0033333333333333,0.0033333333333333,0.0,0.070900140646976,0.0,0.0,0.0040777940876059,1.1993355481727574
a9,0,1,0,4,0.0033333333333333,0.0,0.0033333333333333,0.0,0.0,4.0,0.0011836255858422,1.1993355481727574
a10,2,1,19,1,0.01,0.0066666666666666,0.0033333333333333,0.0726050420168067,0.0007915273132664,1.0,0.0182297838656038,1.1993355481727574
a11,2,3,4,10,0.0166666666666666,0.0066666666666666,0.01,0.0104166666666666,0.0033333333333333,3.333333333333333,0.0045470278888108,1.1993355481727574
a12,7,7,26,7,0.0466666666666666,0.0233333333333333,0.0233333333333333,0.0885902503293807,0.0099331103678929,1.0,0.0140444551192602,1.1993355481727574
a13,2,1,8,0,0.01,0.0066666666666666,0.0033333333333333,0.0729190751445086,0.0009698996655518,0.0,0.0035445445680317,1.1993355481727574
a14,1,3,10,7,0.0133333333333333,0.0033333333333333,0.01,0.0363,0.0007357859531772,2.333333333333333,0.0024740022278925,1.1993355481727574
a15,12,5,33,6,0.0566666666666666,0.04,0.0166666666666666,0.1142307692307692,0.0129654403567447,1.2,0.0191684240661792,1.1993355481727574
a16,1,0,1,0,0.0033333333333333,0.0033333333333333,0.0,0.0287562189054726,0.0,0.0,0.0018846632754153,1.1993355481727574
a17,4,8,3,7,0.04,0.0133333333333333,0.0266666666666666,0.0138888888888888,0.001092530657748,0.875,0.0055830253792853,1.1993355481727574
a18,5,3,14,1,0.0266666666666666,0.0166666666666666,0.01,0.0451173708920187,0.0010144927536231,0.3333333333333333,0.0094775270257897,1.1993355481727574
a19,1,5,0,11,0.02,0.0033333333333333,0.0166666666666666,0.0033333333333333,0.0003344481605351,2.2,0.0021897804914118,1.1993355481727574
a20,7,6,11,9,0.0433333333333333,0.0233333333333333,0.02,0.0344047619047619,0.0024414715719063,1.5,0.013650355524905,1.1993355481727574
a21,3,1,5,0,0.0133333333333333,0.01,0.0033333333333333,0.0218803418803418,0.0001783723522853,0.0,0.0044920954153832,1.1993355481727574
a22,1,0,8,0,0.0033333333333333,0.0033333333333333,0.0,0.0363522012578616,0.0,0.0,0.002539169972165,1.1993355481727574
a23,2,2,5,7,0.0133333333333333,0.0066666666666666,0.0066666666666666,0.017070707070707,0.0006465997770345,3.5,0.0034859405098136,1.1993355481727574
a24,2,2,1,0,0.0133333333333333,0.0066666666666666,0.0066666666666666,0.0075,6.688963210702341e-05,0.0,0.0020589956695072,1.1993355481727574
a25,0,1,0,10,0.0033333333333333,0.0,0.0033333333333333,0.0,0.0,10.0,0.0011836255858422,1.1993355481727574
a26,0,1,0,4,0.0033333333333333,0.0,0.0033333333333333,0.0,0.0,4.0,0.0011836255858422,1.1993355481727574
a27,0,1,0,8,0.0033333333333333,0.0,0.0033333333333333,0.0,0.0,8.0,0.0011836255858422,1.1993355481727574
a28,1,3,2,3,0.0133333333333333,0.0033333333333333,0.01,0.005,0.0001003344481605,1.0,0.0023126747081982,1.1993355481727574
a29,1,3,1,11,0.0133333333333333,0.0033333333333333,0.01,0.0033333333333333,0.0004013377926421,3.6666666666666665,0.0028846405476918,1.1993355481727574
a30,4,4,6,2,0.0266666666666666,0.0133333333333333,0.0133333333333333,0.018,0.0003678929765886,0.5,0.0096017452665198,1.1993355481727574
a31,0,4,0,8,0.0133333333333333,0.0,0.0133333333333333,0.0,0.0,2.0,0.0011836255858422,1.1993355481727574
a32,4,3,13,9,0.0233333333333333,0.0133333333333333,0.01,0.0864285714285714,0.0057079152731326,3.0,0.0071362648886191,1.1993355481727574
a33,1,4,4,3,0.0166666666666666,0.0033333333333333,0.0133333333333333,0.0686344537815126,0.0033110367892976,0.75,0.003205800852742,1.1993355481727574
a34,4,4,2,9,0.0266666666666666,0.0133333333333333,0.0133333333333333,0.0138888888888888,0.0034448160535117,2.25,0.0074005660711257,1.1993355481727574
a35,1,3,0,3,0.0133333333333333,0.0033333333333333,0.01,0.0033333333333333,7.803790412486064e-05,1.0,0.0014351643122346,1.1993355481727574
a36,1,1,2,5,0.0066666666666666,0.0033333333333333,0.0033333333333333,0.006,0.0004347826086956,5.0,0.0023281842252505,1.1993355481727574
a37,5,3,10,8,0.0266666666666666,0.0166666666666666,0.01,0.0283333333333333,0.001025641025641,2.6666666666666665,0.0154342681440215,1.1993355481727574
a38,3,8,5,7,0.0366666666666666,0.01,0.0266666666666666,0.0119047619047619,0.000613154960981,0.875,0.0081107293265939,1.1993355481727574
a39,0,2,0,10,0.0066666666666666,0.0,0.0066666666666666,0.0,0.0,5.0,0.0011836255858422,1.1993355481727574
