argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,43,44,113,110,0.2806451612903226,0.1387096774193548,0.1419354838709677,0.2736422287390029,0.4798830775655078,2.5,0.0548089905246776,1.797427652733119
a1,6,7,55,60,0.0419354838709677,0.0193548387096774,0.0225806451612903,0.2047662936142199,0.1420294393986846,8.571428571428571,0.007755673921178,1.797427652733119
a2,5,5,11,19,0.032258064516129,0.0161290322580645,0.0161290322580645,0.1604512002200976,0.0762605699968681,3.8,0.0060016534202255,1.797427652733119
a3,5,8,5,51,0.0419354838709677,0.0161290322580645,0.0258064516129032,0.0161290322580645,0.0132581689111598,6.375,0.0052572720070558,1.797427652733119
a4,16,14,80,68,0.0967741935483871,0.0516129032258064,0.0451612903225806,0.2423562412342216,0.2433239377805616,4.857142857142857,0.0256383408238083,1.797427652733119
a5,8,8,32,30,0.0516129032258064,0.0258064516129032,0.0258064516129032,0.1914799310514651,0.1155861780979225,3.75,0.0110915305815961,1.797427652733119
a6,3,4,48,51,0.0225806451612903,0.0096774193548387,0.0129032258064516,0.2009388862569447,0.0494728050944775,12.75,0.003301487350233,1.797427652733119
a7,3,3,45,46,0.0193548387096774,0.0096774193548387,0.0096774193548387,0.1977703361451401,0.0094373107840066,15.333333333333334,0.0049040821013523,1.797427652733119
a8,1,1,16,14,0.0064516129032258,0.0032258064516129,0.0032258064516129,0.1800277820651335,0.0,14.0,0.0021058819567348,1.797427652733119
a9,7,7,51,51,0.0451612903225806,0.0225806451612903,0.0225806451612903,0.2009388862569447,0.0350558513414761,7.285714285714286,0.0124414012585893,1.797427652733119
a10,4,1,45,2,0.0161290322580645,0.0129032258064516,0.0032258064516129,0.2051363163371488,0.0068587535233322,2.0,0.006580492675787,1.797427652733119
a11,1,1,43,44,0.0064516129032258,0.0032258064516129,0.0032258064516129,0.1967362428842504,0.0,44.0,0.0016081280275943,1.797427652733119
a12,1,1,5,8,0.0064516129032258,0.0032258064516129,0.0032258064516129,0.0089605734767025,0.0,8.0,0.0011077840830504,1.797427652733119
a13,1,1,43,44,0.0064516129032258,0.0032258064516129,0.0032258064516129,0.1967362428842504,0.0,44.0,0.0016081280275943,1.797427652733119
a14,3,1,45,1,0.0129032258064516,0.0096774193548387,0.0032258064516129,0.2035550554305243,0.0022966906775237,1.0,0.0090148044254323,1.797427652733119
