argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,74,74,5862,5724,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002670058250331,77.35135135135135,0.0104603721307157,42.145695364238414
a76,74,74,5862,5724,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002670058250331,77.35135135135135,0.0104603721307157,42.145695364238414
a79,74,74,5862,5724,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002670058250331,77.35135135135135,0.0104603721307157,42.145695364238414
a120,74,74,5862,5724,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002670058250331,77.35135135135135,0.0104603721307157,42.145695364238414
a78,74,74,5862,5724,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002670058250331,77.35135135135135,0.0104603721307157,42.145695364238414
a121,74,74,5862,5724,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002670058250331,77.35135135135135,0.0104603721307157,42.145695364238414
a80,74,74,5862,5724,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002670058250331,77.35135135135135,0.0104603721307157,42.145695364238414
a126,74,74,5862,5724,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002670058250331,77.35135135135135,0.0104603721307157,42.145695364238414
a127,74,74,5862,5724,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002670058250331,77.35135135135135,0.0104603721307157,42.145695364238414
a82,74,74,5862,5724,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002670058250331,77.35135135135135,0.0104603721307157,42.145695364238414
a128,74,74,5862,5724,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002670058250331,77.35135135135135,0.0104603721307157,42.145695364238414
a81,74,74,5862,5724,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002670058250331,77.35135135135135,0.0104603721307157,42.145695364238414
a129,74,74,5862,5724,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002670058250331,77.35135135135135,0.0104603721307157,42.145695364238414
a84,74,74,5862,5724,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002670058250331,77.35135135135135,0.0104603721307157,42.145695364238414
a122,74,74,5862,5724,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002670058250331,77.35135135135135,0.0104603721307157,42.145695364238414
a83,74,74,5862,5724,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002670058250331,77.35135135135135,0.0104603721307157,42.145695364238414
a123,74,74,5862,5724,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002670058250331,77.35135135135135,0.0104603721307157,42.145695364238414
a86,69,74,5362,5724,0.9533333333333334,0.46,0.4933333333333333,0.542208067940552,0.0001816068657656,77.35135135135135,0.0097980563703191,42.145695364238414
a124,74,74,5862,5724,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002670058250331,77.35135135135135,0.0104603721307157,42.145695364238414
a85,74,74,5862,5724,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002670058250331,77.35135135135135,0.0104603721307157,42.145695364238414
a125,74,74,5862,5724,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002670058250331,77.35135135135135,0.0104603721307157,42.145695364238414
a88,74,74,5862,5724,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002670058250331,77.35135135135135,0.0104603721307157,42.145695364238414
a87,74,74,5862,5724,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002670058250331,77.35135135135135,0.0104603721307157,42.145695364238414
a89,74,74,5862,5724,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002670058250331,77.35135135135135,0.0104603721307157,42.145695364238414
a110,74,74,5862,5724,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002670058250331,77.35135135135135,0.0104603721307157,42.145695364238414
a119,74,74,5862,5724,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002670058250331,77.35135135135135,0.0104603721307157,42.145695364238414
a91,74,74,5862,5724,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002670058250331,77.35135135135135,0.0104603721307157,42.145695364238414
a115,74,74,5862,5724,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002670058250331,77.35135135135135,0.0104603721307157,42.145695364238414
a90,74,74,5862,5724,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002670058250331,77.35135135135135,0.0104603721307157,42.145695364238414
a116,74,74,5862,5724,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002670058250331,77.35135135135135,0.0104603721307157,42.145695364238414
a93,72,74,5664,5724,0.9733333333333334,0.48,0.4933333333333333,0.5527705627705627,0.0002189815280039,77.35135135135135,0.0101883109944585,42.145695364238414
a117,74,74,5862,5724,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002670058250331,77.35135135135135,0.0104603721307157,42.145695364238414
a92,74,74,5862,5724,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002670058250331,77.35135135135135,0.0104603721307157,42.145695364238414
a118,74,74,5862,5724,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002670058250331,77.35135135135135,0.0104603721307157,42.145695364238414
a95,74,74,5862,5724,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002670058250331,77.35135135135135,0.0104603721307157,42.145695364238414
a111,74,74,5862,5724,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002670058250331,77.35135135135135,0.0104603721307157,42.145695364238414
a94,74,74,5862,5724,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002670058250331,77.35135135135135,0.0104603721307157,42.145695364238414
a112,74,74,5862,5724,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002670058250331,77.35135135135135,0.0104603721307157,42.145695364238414
a97,74,74,5862,5724,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002670058250331,77.35135135135135,0.0104603721307157,42.145695364238414
a113,74,74,5862,5724,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002670058250331,77.35135135135135,0.0104603721307157,42.145695364238414
a96,74,74,5862,5724,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002670058250331,77.35135135135135,0.0104603721307157,42.145695364238414
a114,74,74,5862,5724,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002670058250331,77.35135135135135,0.0104603721307157,42.145695364238414
a11,7,15,700,1358,0.1466666666666666,0.0466666666666666,0.1,0.3834534534534534,0.0001113436129479,90.53333333333332,0.0023064127159459,42.145695364238414
a99,74,74,5862,5724,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002670058250331,77.35135135135135,0.0104603721307157,42.145695364238414
a140,101,97,4995,4963,1.32,0.6733333333333333,0.6466666666666667,0.6810133333333334,0.0411659660669826,51.16494845360825,0.0140437096316238,42.145695364238414
