argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,5,6,29,23,0.4583333333333333,0.2083333333333333,0.25,0.5217391304347826,0.0913733609385783,3.8333333333333335,0.0750929701575581,4.92
a1,3,7,17,40,0.4166666666666666,0.125,0.2916666666666666,0.4285714285714285,0.0896766779918954,5.714285714285714,0.0402022380743886,4.92
a2,7,6,31,22,0.5416666666666666,0.2916666666666666,0.25,0.5333333333333333,0.063728245385854,3.6666666666666665,0.0476769021971268,4.92
a3,4,7,17,38,0.4583333333333333,0.1666666666666666,0.2916666666666666,0.4285714285714285,0.0898212294951425,5.428571428571429,0.0367263677211452,4.92
a4,5,6,22,25,0.4583333333333333,0.2083333333333333,0.25,0.4897959183673469,0.0581797680982463,4.166666666666667,0.0394255224356204,4.92
a5,7,2,35,4,0.375,0.2916666666666666,0.0833333333333333,0.5217391304347826,0.0110507246376811,2.0,0.0578732315051514,4.92
a6,6,2,30,9,0.3333333333333333,0.25,0.0833333333333333,0.5,0.0374767744332961,4.5,0.0375551994942449,4.92
a7,6,2,24,9,0.3333333333333333,0.25,0.0833333333333333,0.5,0.0230999827467218,4.5,0.0357920198991786,4.92
a8,5,6,23,24,0.4583333333333333,0.2083333333333333,0.25,0.5333333333333333,0.0602675253490471,4.0,0.0667742043404738,4.92
a9,5,5,19,21,0.4166666666666666,0.2083333333333333,0.2083333333333333,0.4615384615384615,0.0258630509989205,4.2,0.0245781368546121,4.92
a10,8,2,42,7,0.4166666666666666,0.3333333333333333,0.0833333333333333,0.5714285714285714,0.040720611916264,3.5,0.0736513137435738,4.92
a11,2,9,10,42,0.4583333333333333,0.0833333333333333,0.375,0.3870967741935484,0.045718311479181,4.666666666666667,0.0162065244622983,4.92
a12,5,7,21,25,0.5,0.2083333333333333,0.2916666666666666,0.4528301886792453,0.0365901660738617,3.571428571428572,0.0294788575591137,4.92
a13,3,4,10,22,0.2916666666666666,0.125,0.1666666666666666,0.4137931034482758,0.0190389924085576,5.5,0.0228133142884303,4.92
a14,5,5,23,23,0.4166666666666666,0.2083333333333333,0.2083333333333333,0.4897959183673469,0.0770566239316239,4.6,0.0496725695215387,4.92
a15,2,6,8,24,0.3333333333333333,0.0833333333333333,0.25,0.3333333333333333,0.0142732720178372,4.0,0.012932053629331,4.92
a16,4,4,14,16,0.3333333333333333,0.1666666666666666,0.1666666666666666,0.4137931034482758,0.0309805834262355,4.0,0.0208166797121529,4.92
a17,5,7,21,31,0.5,0.2083333333333333,0.2916666666666666,0.4528301886792453,0.0737240316044663,4.428571428571429,0.0324814062693183,4.92
a18,9,2,49,12,0.4583333333333333,0.375,0.0833333333333333,0.5853658536585366,0.0762614247668595,6.0,0.1127752740164561,4.92
a19,4,5,15,24,0.375,0.1666666666666666,0.2083333333333333,0.4,0.0560328962502875,4.8,0.0248270121083033,4.92
a20,2,4,10,22,0.25,0.0833333333333333,0.1666666666666666,0.3809523809523809,0.0298158212560386,5.5,0.0164094772144204,4.92
a21,5,2,19,8,0.2916666666666666,0.2083333333333333,0.0833333333333333,0.4363636363636363,0.0128557382633469,4.0,0.0243166806093518,4.92
a22,4,7,11,32,0.4583333333333333,0.1666666666666666,0.2916666666666666,0.4,0.0425951363451363,4.571428571428571,0.0203594183176296,4.92
a23,6,6,28,27,0.5,0.25,0.25,0.5106382978723404,0.1195467475358779,4.5,0.0422553327322001,4.92
a24,6,4,29,27,0.4166666666666666,0.25,0.1666666666666666,0.5217391304347826,0.0604841867070127,6.75,0.0393072931363806,4.92
