argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,47,36,1385,1107,0.8300000000000001,0.47,0.36,0.5461165048543689,0.0065365226558882,30.75,0.012210168813965,31.396039603960396
a76,44,44,1220,1352,0.88,0.44,0.44,0.5306603773584906,0.0074086803426994,30.727272727272727,0.0113965809088455,31.396039603960396
a79,47,48,1313,1491,0.95,0.47,0.48,0.5408653846153846,0.0097422090119104,31.0625,0.0122679745471535,31.396039603960396
a78,48,40,1421,1130,0.88,0.48,0.4,0.5514705882352942,0.0080861917484768,28.25,0.0126869503404047,31.396039603960396
a80,44,41,1255,1342,0.85,0.44,0.41,0.5306603773584906,0.00738082703106,32.73170731707317,0.0116803427851405,31.396039603960396
a82,53,47,1650,1188,1.0,0.53,0.47,0.5798969072164949,0.0137584908621482,25.27659574468085,0.0138046066974625,31.396039603960396
a81,44,41,1298,1310,0.85,0.44,0.41,0.5306603773584906,0.0074274734248336,31.951219512195124,0.0117737852612843,31.396039603960396
a84,43,32,1262,1086,0.75,0.43,0.32,0.5208333333333333,0.004908693277858,33.9375,0.0117643903985867,31.396039603960396
a83,41,45,1196,1245,0.86,0.41,0.45,0.5160550458715596,0.0077707645362306,27.666666666666668,0.0109840935346,31.396039603960396
a86,46,36,1419,1092,0.8200000000000001,0.46,0.36,0.5408653846153846,0.0077070034176527,30.33333333333333,0.0122470276057854,31.396039603960396
a85,50,52,1506,1448,1.02,0.5,0.52,0.5625,0.0143339895347735,27.846153846153847,0.0127916041276084,31.396039603960396
a88,43,46,1175,1290,0.89,0.43,0.46,0.5257009345794392,0.009672897131157,28.043478260869566,0.0112430952859299,31.396039603960396
a87,45,40,1259,1344,0.85,0.45,0.4,0.5357142857142857,0.0080972332135265,33.6,0.0119510015531651,31.396039603960396
a89,49,39,1449,1202,0.88,0.49,0.39,0.556930693069307,0.0100039581350461,30.82051282051282,0.0124543642460886,31.396039603960396
a91,42,39,1192,1230,0.81,0.42,0.39,0.5160550458715596,0.0064033160155124,31.53846153846154,0.0110944793107304,31.396039603960396
a90,48,49,1368,1428,0.97,0.48,0.49,0.5514705882352942,0.0122295199845752,29.142857142857142,0.012659569723824,31.396039603960396
a93,45,57,1257,1831,1.02,0.45,0.5700000000000001,0.5306603773584906,0.0107900664964671,32.12280701754386,0.0115698905204086,31.396039603960396
a92,44,43,1275,1382,0.87,0.44,0.43,0.5306603773584906,0.0088182860288474,32.13953488372093,0.0116250006748122,31.396039603960396
a95,50,41,1494,1256,0.91,0.5,0.41,0.5625,0.0101476223218534,30.634146341463413,0.0130983325920208,31.396039603960396
a94,50,44,1551,1225,0.94,0.5,0.44,0.556930693069307,0.0107018881959731,27.84090909090909,0.013032698052774,31.396039603960396
a97,44,41,1287,1225,0.85,0.44,0.41,0.5306603773584906,0.0080123947304138,29.87804878048781,0.0116087865182324,31.396039603960396
a96,47,46,1327,1439,0.93,0.47,0.46,0.5461165048543689,0.0107660885704806,31.282608695652176,0.01233528011853,31.396039603960396
a11,16,39,747,1661,0.55,0.16,0.39,0.419776119402985,0.00196836450241,42.58974358974359,0.0069514622927949,31.396039603960396
a99,50,43,1528,1386,0.93,0.5,0.43,0.556930693069307,0.0101445378826931,32.23255813953488,0.0129384874777571,31.396039603960396
a10,11,39,521,1661,0.5,0.11,0.39,0.4046762589928057,0.0014257981204154,42.58974358974359,0.0058462213709231,31.396039603960396
a98,46,45,1348,1385,0.91,0.46,0.45,0.5408653846153846,0.009497308438259,30.77777777777778,0.0119744900085139,31.396039603960396
a13,13,37,600,1592,0.5,0.13,0.37,0.4076086956521739,0.0015075545737112,43.02702702702703,0.0061859425218711,31.396039603960396
a12,18,40,839,1706,0.58,0.18,0.4,0.4261363636363636,0.0024136695568548,42.65,0.0075596728189419,31.396039603960396
a15,12,38,543,1633,0.5,0.12,0.38,0.4076086956521739,0.0014477998818292,42.97368421052632,0.0059559372504564,31.396039603960396
a14,13,39,620,1665,0.52,0.13,0.39,0.4105839416058394,0.0017092382964775,42.69230769230769,0.0063663142063189,31.396039603960396
a17,15,37,693,1594,0.52,0.15,0.37,0.4166666666666667,0.0018498084649732,43.08108108108108,0.0069076695715309,31.396039603960396
a16,12,40,552,1706,0.52,0.12,0.4,0.4076086956521739,0.0016211304746163,42.65,0.0061138594896737,31.396039603960396
a19,12,37,556,1589,0.49,0.12,0.37,0.4046762589928057,0.0015086341358141,42.94594594594594,0.0061290556912939,31.396039603960396
a18,10,38,473,1621,0.48,0.1,0.38,0.3989361702127659,0.0012941669495382,42.6578947368421,0.0056378974941505,31.396039603960396
a20,14,38,660,1627,0.52,0.14,0.38,0.4136029411764706,0.0016639585124344,42.81578947368421,0.0064654295041346,31.396039603960396
a22,13,40,612,1706,0.53,0.13,0.4,0.4076086956521739,0.0016368360501093,42.65,0.0061673964473269,31.396039603960396
a21,12,39,551,1667,0.51,0.12,0.39,0.4076086956521739,0.0015390660959629,42.74358974358975,0.0060668492091455,31.396039603960396
a24,13,40,594,1706,0.53,0.13,0.4,0.4105839416058394,0.0018079624612948,42.65,0.0063189269789837,31.396039603960396
a23,11,39,511,1665,0.5,0.11,0.39,0.4017857142857143,0.0014872107134538,42.69230769230769,0.0058708863977366,31.396039603960396
c,10,12,420,466,0.22,0.1,0.12,0.3961267605633802,0.0003306807435713,38.833333333333336,0.0056002066122222,31.396039603960396
a26,24,0,1116,0,0.24,0.24,0.0,0.45125,0.0,0.0,0.0091470039694775,31.396039603960396
a25,25,0,1154,0,0.25,0.25,0.0,0.4548031496062992,0.0,0.0,0.0091713174770121,31.396039603960396
a28,17,0,772,0,0.17,0.17,0.0,0.4278518518518518,0.0,0.0,0.0071407589925541,31.396039603960396
a27,24,0,1116,0,0.24,0.24,0.0,0.45125,0.0,0.0,0.0090940715184902,31.396039603960396
a29,18,0,835,0,0.18,0.18,0.0,0.4310447761194029,0.0,0.0,0.0076072855765647,31.396039603960396
a31,21,0,957,0,0.21,0.21,0.0,0.4409160305343511,0.0,0.0,0.0082072779348179,31.396039603960396
a30,12,0,555,0,0.12,0.12,0.0,0.409645390070922,0.0,0.0,0.0060157984045709,31.396039603960396
a33,18,0,830,0,0.18,0.18,0.0,0.4310447761194029,0.0,0.0,0.0075338819105948,31.396039603960396
a32,15,0,690,0,0.15,0.15,0.0,0.4216058394160584,0.0,0.0,0.0068185467936002,31.396039603960396
a35,25,0,1158,0,0.25,0.25,0.0,0.4548031496062992,0.0,0.0,0.0091361578881614,31.396039603960396
a34,20,0,924,0,0.2,0.2,0.0,0.4375757575757576,0.0,0.0,0.008074898677123,31.396039603960396
a37,19,0,884,0,0.19,0.19,0.0,0.4342857142857143,0.0,0.0,0.0076484385268297,31.396039603960396
a36,21,0,968,0,0.21,0.21,0.0,0.4409160305343511,0.0,0.0,0.0081151062495692,31.396039603960396
a39,26,0,1208,0,0.26,0.26,0.0,0.4584126984126984,0.0,0.0,0.009401768585939,31.396039603960396
a38,22,0,1020,0,0.22,0.22,0.0,0.4443076923076923,0.0,0.0,0.0086003415693506,31.396039603960396
a40,19,0,877,0,0.19,0.19,0.0,0.4342857142857143,0.0,0.0,0.0078077757091927,31.396039603960396
a42,14,0,641,0,0.14,0.14,0.0,0.4185507246376811,0.0,0.0,0.0065487337945591,31.396039603960396
a41,19,0,900,0,0.19,0.19,0.0,0.4342857142857143,0.0,0.0,0.007898174127054,31.396039603960396
a44,22,0,1026,0,0.22,0.22,0.0,0.4443076923076923,0.0,0.0,0.0084653483132897,31.396039603960396
a43,19,0,894,0,0.19,0.19,0.0,0.4342857142857143,0.0,0.0,0.007766438945123,31.396039603960396
a46,25,0,1175,0,0.25,0.25,0.0,0.4548031496062992,0.0,0.0,0.009269438413154,31.396039603960396
a45,21,0,962,0,0.21,0.21,0.0,0.4409160305343511,0.0,0.0,0.0083757917169506,31.396039603960396
a48,21,0,970,0,0.21,0.21,0.0,0.4409160305343511,0.0,0.0,0.0081709224574658,31.396039603960396
a47,20,0,922,0,0.2,0.2,0.0,0.4375757575757576,0.0,0.0,0.0078438738158323,31.396039603960396
a49,20,0,923,0,0.2,0.2,0.0,0.4375757575757576,0.0,0.0,0.0079468099705779,31.396039603960396
a51,49,49,2286,2147,0.98,0.49,0.49,0.556930693069307,0.0054905379676685,43.81632653061224,0.0153382141888244,31.396039603960396
a50,49,49,2286,2147,0.98,0.49,0.49,0.556930693069307,0.0054905379676685,43.81632653061224,0.0153382141888244,31.396039603960396
a53,49,49,2286,2147,0.98,0.49,0.49,0.556930693069307,0.0054905379676685,43.81632653061224,0.0153382141888244,31.396039603960396
a52,49,49,2286,2147,0.98,0.49,0.49,0.556930693069307,0.0054905379676685,43.81632653061224,0.0153382141888244,31.396039603960396
a55,49,49,2286,2147,0.98,0.49,0.49,0.556930693069307,0.0054905379676685,43.81632653061224,0.0153382141888244,31.396039603960396
a54,49,49,2286,2147,0.98,0.49,0.49,0.556930693069307,0.0054905379676685,43.81632653061224,0.0153382141888244,31.396039603960396
a57,49,49,2286,2147,0.98,0.49,0.49,0.556930693069307,0.0054905379676685,43.81632653061224,0.0153382141888244,31.396039603960396
a56,49,49,2286,2147,0.98,0.49,0.49,0.556930693069307,0.0054905379676685,43.81632653061224,0.0153382141888244,31.396039603960396
a59,49,49,2286,2147,0.98,0.49,0.49,0.556930693069307,0.0054905379676685,43.81632653061224,0.0153382141888244,31.396039603960396
a58,49,49,2286,2147,0.98,0.49,0.49,0.556930693069307,0.0054905379676685,43.81632653061224,0.0153382141888244,31.396039603960396
a60,46,41,1306,1309,0.87,0.46,0.41,0.5408653846153846,0.0099957079602772,31.92682926829268,0.0120372927545465,31.396039603960396
a62,38,39,1022,1196,0.77,0.38,0.39,0.5022321428571428,0.005340407489041,30.666666666666668,0.0101421647462696,31.396039603960396
a61,44,44,1291,1369,0.88,0.44,0.44,0.5257009345794392,0.0074102603554675,31.113636363636363,0.0116469043173971,31.396039603960396
a64,46,46,1357,1462,0.92,0.46,0.46,0.5357142857142857,0.0089091133738334,31.782608695652176,0.0122658645544704,31.396039603960396
a63,49,47,1448,1508,0.96,0.49,0.47,0.556930693069307,0.0112323003029981,32.08510638297872,0.0125731296885054,31.396039603960396
a66,48,43,1443,1393,0.91,0.48,0.43,0.5461165048543689,0.0069886342875208,32.395348837209305,0.0123727604925446,31.396039603960396
a65,48,40,1395,1243,0.88,0.48,0.4,0.5514705882352942,0.0097532292302533,31.075,0.0122208382870373,31.396039603960396
a68,44,48,1221,1384,0.92,0.44,0.48,0.5306603773584906,0.0098785057365365,28.83333333333333,0.0113140940264099,31.396039603960396
a67,49,43,1470,1255,0.92,0.49,0.43,0.556930693069307,0.0108063101093337,29.186046511627907,0.0128483043328782,31.396039603960396
a69,46,40,1353,1193,0.86,0.46,0.4,0.5357142857142857,0.007581163950223,29.825,0.0120677989788301,31.396039603960396
a0,10,38,459,1617,0.48,0.1,0.38,0.3989361702127659,0.001228653936681,42.55263157894737,0.0054810632005835,31.396039603960396
a1,6,37,275,1586,0.43,0.06,0.37,0.3826530612244898,0.000674155412018,42.86486486486486,0.0046161331751212,31.396039603960396
a2,11,38,507,1615,0.49,0.11,0.38,0.4017857142857143,0.0014741155171554,42.5,0.0059197619293228,31.396039603960396
a3,14,39,650,1663,0.53,0.14,0.39,0.4136029411764706,0.0018199928973111,42.64102564102564,0.006597627873861,31.396039603960396
a4,11,39,506,1662,0.5,0.11,0.39,0.3989361702127659,0.0012831669278834,42.61538461538461,0.0056549610105275,31.396039603960396
a5,7,38,329,1621,0.45,0.07,0.38,0.3879310344827587,0.0009041075139529,42.6578947368421,0.0048748389191752,31.396039603960396
a6,15,39,692,1666,0.54,0.15,0.39,0.4166666666666667,0.0019619828750582,42.71794871794872,0.0067407860434586,31.396039603960396
