argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,3,3,4,0.6000000000000001,0.3,0.3,0.32,0.2222222222222222,1.3333333333333333,0.1069292662274355,1.1818181818181819
a1,2,1,3,3,0.3,0.2,0.1,0.2666666666666666,0.0666666666666666,3.0,0.0631379450428472,1.1818181818181819
a2,1,2,3,3,0.3,0.1,0.2,0.2,0.0444444444444444,1.5,0.0480486900983916,1.1818181818181819
a3,0,1,0,3,0.1,0.0,0.1,0.0,0.0,3.0,0.0177520646358859,1.1818181818181819
a4,0,1,0,1,0.1,0.0,0.1,0.0,0.0,1.0,0.0177520646358859,1.1818181818181819
a5,2,1,3,1,0.3,0.2,0.1,0.3272727272727272,0.1333333333333333,1.0,0.0631379450428472,1.1818181818181819
a6,0,1,0,1,0.1,0.0,0.1,0.0,0.0,1.0,0.0177520646358859,1.1818181818181819
a7,2,1,3,1,0.3,0.2,0.1,0.3368421052631579,0.0777777777777777,1.0,0.3117403158607212,1.1818181818181819
a8,1,1,2,1,0.2,0.1,0.1,0.2461538461538461,0.0,1.0,0.2827355662907364,1.1818181818181819
a9,2,0,1,0,0.2,0.2,0.0,0.2571428571428571,0.0,0.0,0.0532620128934766,1.1818181818181819
a10,0,1,0,0,0.1,0.0,0.1,0.0,0.0,0.0,0.0177520646358859,1.1818181818181819
