argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,2,4,3,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.276255707762557,0.194897342995169,1.5,0.0668070670352667,2.0
a1,3,1,4,1,0.1666666666666666,0.125,0.0416666666666666,0.2619047619047618,0.0240036231884058,1.0,0.0414157827492596,2.0
a2,3,1,6,2,0.1666666666666666,0.125,0.0416666666666666,0.2725225225225225,0.1201690821256038,2.0,0.0616536927489373,2.0
a3,1,4,2,9,0.2083333333333333,0.0416666666666666,0.1666666666666666,0.2037037037037037,0.1402475845410627,2.25,0.0498661852057126,2.0
a4,2,4,3,7,0.25,0.0833333333333333,0.1666666666666666,0.2291666666666666,0.1385869565217391,1.75,0.0341346675963354,2.0
a5,2,1,4,4,0.125,0.0833333333333333,0.0416666666666666,0.2552742616033755,0.1366243961352657,4.0,0.0485487520054346,2.0
a6,1,1,4,2,0.0833333333333333,0.0416666666666666,0.0416666666666666,0.2265917602996254,0.1032608695652173,2.0,0.0294155685645873,2.0
a7,1,2,1,3,0.125,0.0416666666666666,0.0833333333333333,0.1884735202492211,0.1068840579710145,1.5,0.0336042702837059,2.0
a8,2,1,3,2,0.125,0.0833333333333333,0.0416666666666666,0.192063492063492,0.0307971014492753,2.0,0.0346195338468424,2.0
a9,2,2,3,5,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.1850152905198776,0.1621376811594203,2.5,0.0523065954340778,2.0
a10,2,3,3,3,0.2083333333333333,0.0833333333333333,0.125,0.1957928802588996,0.0757850241545893,1.0,0.0414280548846126,2.0
a11,2,1,4,1,0.125,0.0833333333333333,0.0416666666666666,0.2653508771929824,0.0895229468599033,1.0,0.0331888312453119,2.0
a12,2,0,2,0,0.0833333333333333,0.0833333333333333,0.0,0.1916666666666666,0.0,0.0,0.020889651650851,2.0
a13,1,4,3,6,0.2083333333333333,0.0416666666666666,0.1666666666666666,0.192063492063492,0.1653079710144927,1.5,0.0272958670589768,2.0
a14,1,2,1,2,0.125,0.0416666666666666,0.0833333333333333,0.1694677871148459,0.0235507246376811,1.0,0.0152693692182158,2.0
a15,3,2,4,6,0.2083333333333333,0.125,0.0833333333333333,0.2318007662835249,0.2115036231884058,3.0,0.043990265362629,2.0
a16,1,3,2,6,0.1666666666666666,0.0416666666666666,0.125,0.1977124183006536,0.1029589371980676,2.0,0.0235382630215297,2.0
a17,4,2,7,2,0.25,0.1666666666666666,0.0833333333333333,0.284037558685446,0.1408514492753623,1.0,0.0489788269048459,2.0
a18,2,2,4,7,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.2400793650793651,0.1935386473429952,3.5,0.0351486950128756,2.0
a19,1,3,3,5,0.1666666666666666,0.0416666666666666,0.125,0.2344961240310077,0.0670289855072463,1.6666666666666667,0.0273886904270246,2.0
a20,3,3,7,6,0.25,0.125,0.125,0.3055555555555555,0.3653381642512077,2.0,0.0663130531912144,2.0
a21,4,1,8,3,0.2083333333333333,0.1666666666666666,0.0416666666666666,0.3306010928961748,0.2048611111111111,3.0,0.0525391568812192,2.0
a22,1,2,1,1,0.125,0.0416666666666666,0.0833333333333333,0.1884735202492211,0.1376811594202898,0.5,0.0190813769606479,2.0
a23,3,0,4,0,0.125,0.125,0.0,0.2533524904214559,0.0,0.0,0.0555844461807768,2.0
a24,1,3,2,3,0.1666666666666666,0.0416666666666666,0.125,0.2192028985507246,0.1604770531400965,1.0,0.0369933365291077,2.0
