argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,5,3,19,11,0.0291970802919708,0.0182481751824817,0.010948905109489,0.2622986013838346,0.0149721941002981,3.6666666666666665,0.0065943685725583,4.0
a1,5,1,19,4,0.0218978102189781,0.0182481751824817,0.0036496350364963,0.2500033544439674,0.0046032750455072,4.0,0.0050864853364325,4.0
a2,4,4,14,12,0.0291970802919708,0.0145985401459854,0.0145985401459854,0.2398621248986212,0.0139164182055826,3.0,0.0044455009301694,4.0
a3,4,3,12,6,0.0255474452554744,0.0145985401459854,0.010948905109489,0.2342839359474905,0.0052893820319824,2.0,0.0037899686317818,4.0
a4,5,1,15,5,0.0218978102189781,0.0182481751824817,0.0036496350364963,0.2295389448396932,0.005931866217019,5.0,0.0038528615040003,4.0
a5,1,6,5,17,0.0255474452554744,0.0036496350364963,0.0218978102189781,0.1836621537036032,0.0057914972480897,2.833333333333333,0.0012819625789733,4.0
a6,2,5,11,18,0.0255474452554744,0.0072992700729927,0.0182481751824817,0.2063760619385709,0.012461543557768,3.6,0.0045122555610074,4.0
a7,3,2,8,5,0.0182481751824817,0.010948905109489,0.0072992700729927,0.2143448775689806,0.0037495740570542,2.5,0.0022105206363613,4.0
a8,4,2,11,5,0.0218978102189781,0.0145985401459854,0.0072992700729927,0.2297328121917538,0.0082895175895536,2.5,0.0038018677304297,4.0
a9,6,3,19,10,0.0328467153284671,0.0218978102189781,0.010948905109489,0.2413519517613456,0.0195321644131833,3.333333333333333,0.0048996142215778,4.0
a10,6,2,17,7,0.0291970802919708,0.0218978102189781,0.0072992700729927,0.2411379872651032,0.0094408620748762,3.5,0.0038291391922652,4.0
a11,2,5,10,13,0.0255474452554744,0.0072992700729927,0.0182481751824817,0.2130020748903966,0.0092719402032909,2.6,0.0017523891192444,4.0
a12,4,4,21,13,0.0291970802919708,0.0145985401459854,0.0145985401459854,0.2534982755219352,0.0197651536346113,3.25,0.0053311089977435,4.0
a13,8,0,34,0,0.0291970802919708,0.0291970802919708,0.0,0.282183316168898,0.0,0.0,0.0069886435969308,4.0
a14,3,5,15,16,0.0291970802919708,0.010948905109489,0.0182481751824817,0.2176029197080292,0.0127939771893663,3.2,0.0029202774755912,4.0
a15,7,5,23,20,0.0437956204379562,0.0255474452554744,0.0182481751824817,0.273096033770117,0.0368528454465728,4.0,0.0070765650751825,4.0
a16,5,4,22,11,0.0328467153284671,0.0182481751824817,0.0145985401459854,0.2566072166368269,0.0186952254450692,2.75,0.0085440904924674,4.0
