argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,6,3,12,7,0.1139240506329113,0.0759493670886076,0.0379746835443038,0.2413203630591395,0.0733253736418293,2.333333333333333,0.0205950380644175,3.0
a1,2,3,6,9,0.0632911392405063,0.0253164556962025,0.0379746835443038,0.2390147544948802,0.0723678923046011,3.0,0.0111434449926716,3.0
a2,4,2,13,5,0.0759493670886076,0.050632911392405,0.0253164556962025,0.2709409130375177,0.0620222253133645,2.5,0.0154927218509206,3.0
a3,1,7,2,19,0.1012658227848101,0.0126582278481012,0.0886075949367088,0.1934294662664752,0.0577925766216905,2.7142857142857144,0.0054243799130881,3.0
a4,0,4,0,10,0.050632911392405,0.0,0.050632911392405,0.0,0.0,2.5,0.0022669003820901,3.0
a5,2,4,1,12,0.0759493670886076,0.0253164556962025,0.050632911392405,0.1638660107235642,0.0184085253705506,3.0,0.003407314508049,3.0
a6,2,4,5,15,0.0759493670886076,0.0253164556962025,0.050632911392405,0.2108163845825629,0.0527561397814562,3.75,0.0055763942693586,3.0
a7,3,2,8,2,0.0632911392405063,0.0379746835443038,0.0253164556962025,0.2288129052176597,0.016390782213567,1.0,0.008287269718153,3.0
a8,2,3,7,8,0.0632911392405063,0.0253164556962025,0.0379746835443038,0.2274261603375527,0.0313101806772692,2.6666666666666665,0.0098258531856331,3.0
a9,4,4,9,9,0.1012658227848101,0.050632911392405,0.050632911392405,0.2570227154499739,0.0791085145515525,2.25,0.0118234307267454,3.0
a10,2,4,7,11,0.0759493670886076,0.0253164556962025,0.050632911392405,0.2476918577933743,0.0748106675321865,2.75,0.010789275326628,3.0
a11,2,4,4,17,0.0759493670886076,0.0253164556962025,0.050632911392405,0.1975016655562957,0.0537746711797344,4.25,0.0076592456481295,3.0
a12,4,1,10,3,0.0632911392405063,0.050632911392405,0.0126582278481012,0.2390147544948802,0.007486746727253,3.0,0.0101476637143227,3.0
a13,3,3,6,8,0.0759493670886076,0.0379746835443038,0.0379746835443038,0.2316377558993592,0.0449533237507921,2.6666666666666665,0.0081907088065235,3.0
a14,4,1,10,0,0.0632911392405063,0.050632911392405,0.0126582278481012,0.2533311125916056,0.0025830358108839,0.0,0.0136663127796213,3.0
a15,1,4,6,8,0.0632911392405063,0.0126582278481012,0.050632911392405,0.2240317400340071,0.0355547054914143,2.0,0.0066808382878166,3.0
a16,2,3,4,9,0.0632911392405063,0.0253164556962025,0.0379746835443038,0.2073221903629624,0.0365301540934452,3.0,0.0052361281650268,3.0
a17,4,2,12,4,0.0759493670886076,0.050632911392405,0.0253164556962025,0.2526957337083919,0.0351698582711241,2.0,0.0171705402362753,3.0
a18,1,4,2,11,0.0632911392405063,0.0126582278481012,0.050632911392405,0.1729277256022866,0.0129963215406253,2.75,0.0037505129887192,3.0
a19,3,2,4,5,0.0632911392405063,0.0379746835443038,0.0253164556962025,0.2033892490823642,0.0106043569651164,2.5,0.0060942591826966,3.0
a20,4,3,7,8,0.0886075949367088,0.050632911392405,0.0379746835443038,0.2078964900592587,0.0203238744377984,2.6666666666666665,0.0082957971665136,3.0
a21,7,2,16,2,0.1139240506329113,0.0886075949367088,0.0253164556962025,0.3075845611122639,0.0302236441476947,1.0,0.019695977239234,3.0
a22,3,4,10,9,0.0886075949367088,0.0379746835443038,0.050632911392405,0.2436708860759493,0.0578489899692431,2.25,0.0119939687916575,3.0
a23,1,4,0,11,0.0632911392405063,0.0126582278481012,0.050632911392405,0.0126582278481012,0.0060153629773882,2.75,0.0027486108141369,3.0
a24,0,4,0,9,0.050632911392405,0.0,0.050632911392405,0.0,0.0,2.25,0.0022669003820901,3.0
a25,5,1,9,3,0.0759493670886076,0.0632911392405063,0.0126582278481012,0.254408925123364,0.019067518276379,3.0,0.0124794779594732,3.0
a26,1,5,6,11,0.0759493670886076,0.0126582278481012,0.0632911392405063,0.2240317400340071,0.0311212346022472,2.2,0.0066808382878166,3.0
a27,4,3,14,9,0.0886075949367088,0.050632911392405,0.0379746835443038,0.2719225830122913,0.0767161635832521,3.0,0.0218526996154077,3.0
a28,4,2,10,7,0.0759493670886076,0.050632911392405,0.0253164556962025,0.2405469003570269,0.0334094527132501,3.5,0.0112422475846828,3.0
a29,3,1,7,3,0.050632911392405,0.0379746835443038,0.0126582278481012,0.2281174252625909,0.0156199285946121,3.0,0.0107229553574885,3.0
a30,3,3,8,6,0.0759493670886076,0.0379746835443038,0.0379746835443038,0.2587952859013531,0.0611841393486963,2.0,0.0193454725095375,3.0
a31,4,1,18,3,0.0632911392405063,0.050632911392405,0.0126582278481012,0.2875503176681701,0.0231453146010108,3.0,0.0171276976249654,3.0
a32,2,6,8,12,0.1012658227848101,0.0253164556962025,0.0759493670886076,0.2661369961396894,0.1397186674085408,2.0,0.0382219733577752,3.0
a33,4,2,10,6,0.0759493670886076,0.050632911392405,0.0253164556962025,0.2570227154499739,0.040101389468478,3.0,0.0175235984762812,3.0
a34,1,3,1,7,0.050632911392405,0.0126582278481012,0.0379746835443038,0.1627996375518273,0.0040043816942551,2.333333333333333,0.0029256040760021,3.0
a35,4,3,12,9,0.0886075949367088,0.050632911392405,0.0379746835443038,0.2886562804284323,0.0846886060493655,3.0,0.0218902225796129,3.0
a36,4,2,8,3,0.0759493670886076,0.050632911392405,0.0253164556962025,0.2281174252625909,0.0133803959753326,1.5,0.0072565411692642,3.0
a37,0,5,0,9,0.0632911392405063,0.0,0.0632911392405063,0.0,0.0,1.8,0.0022669003820901,3.0
a38,5,2,16,4,0.0886075949367088,0.0632911392405063,0.0253164556962025,0.282145236508994,0.0650863201496112,2.0,0.0327508454411407,3.0
a39,6,1,8,2,0.0886075949367088,0.0759493670886076,0.0126582278481012,0.2360082795955736,0.007711240939089,2.0,0.0140867613744244,3.0
