argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,6,7,12,13,0.65,0.3,0.35,0.4166666666666667,0.5973684210526315,1.8571428571428568,0.1168237003817149,1.7619047619047619
a1,3,3,11,13,0.3,0.15,0.15,0.3629032258064516,0.3973684210526316,4.333333333333333,0.0512148864514742,1.7619047619047619
a2,1,1,6,7,0.1,0.05,0.05,0.274390243902439,0.0,7.0,0.0219542660350015,1.7619047619047619
a3,2,1,7,1,0.15,0.1,0.05,0.3284090909090909,0.0421052631578947,1.0,0.102907781732577,1.7619047619047619
a4,1,1,2,1,0.1,0.05,0.05,0.2408333333333333,0.0,1.0,0.0952419683293961,1.7619047619047619
a5,4,5,6,8,0.45,0.2,0.25,0.2884615384615385,0.3368421052631579,1.6,0.0607241293966814,1.7619047619047619
a6,3,3,8,9,0.3,0.15,0.15,0.304054054054054,0.1684210526315789,3.0,0.0678343820987957,1.7619047619047619
a7,2,1,5,1,0.15,0.1,0.05,0.2580357142857142,0.0421052631578947,1.0,0.0889868378196351,1.7619047619047619
a8,1,1,4,5,0.1,0.05,0.05,0.2122641509433962,0.0,5.0,0.0180916239272058,1.7619047619047619
a9,1,1,3,3,0.1,0.05,0.05,0.2205882352941176,0.0,3.0,0.0269882786753977,1.7619047619047619
a10,1,1,6,7,0.1,0.05,0.05,0.274390243902439,0.0,7.0,0.0219542660350015,1.7619047619047619
a11,1,1,4,5,0.1,0.05,0.05,0.2122641509433962,0.0,5.0,0.0180916239272058,1.7619047619047619
a12,1,1,2,1,0.1,0.05,0.05,0.2006944444444444,0.0,1.0,0.0834132549322606,1.7619047619047619
a13,1,1,3,3,0.1,0.05,0.05,0.25,0.0,3.0,0.0222794127307541,1.7619047619047619
a14,2,2,7,8,0.2,0.1,0.1,0.2884615384615385,0.0868421052631578,4.0,0.0447084758122746,1.7619047619047619
a15,1,1,2,2,0.1,0.05,0.05,0.2122641509433962,0.0,2.0,0.0267696367911408,1.7619047619047619
a16,1,2,4,5,0.15,0.05,0.1,0.2122641509433962,0.0394736842105263,2.5,0.0180916239272058,1.7619047619047619
a17,1,1,3,3,0.1,0.05,0.05,0.2205882352941176,0.0,3.0,0.0269882786753977,1.7619047619047619
a18,2,2,7,8,0.2,0.1,0.1,0.2884615384615385,0.0868421052631578,4.0,0.0447084758122746,1.7619047619047619
a19,1,1,2,2,0.1,0.05,0.05,0.2122641509433962,0.0,2.0,0.0267696367911408,1.7619047619047619
a20,1,0,1,0,0.05,0.05,0.0,0.1855072463768116,0.0,0.0,0.0154574597174634,1.7619047619047619
