argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,74,74,5877,5743,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002104395466311,77.60810810810811,0.0104632295785939,42.29801324503311
a76,74,74,5877,5743,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002104395466311,77.60810810810811,0.0104632295785939,42.29801324503311
a79,74,74,5877,5743,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002104395466311,77.60810810810811,0.0104632295785939,42.29801324503311
a120,74,74,5877,5743,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002104395466311,77.60810810810811,0.0104632295785939,42.29801324503311
a78,74,74,5877,5743,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002104395466311,77.60810810810811,0.0104632295785939,42.29801324503311
a121,74,74,5877,5743,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002104395466311,77.60810810810811,0.0104632295785939,42.29801324503311
a80,74,74,5877,5743,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002104395466311,77.60810810810811,0.0104632295785939,42.29801324503311
a126,74,74,5877,5743,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002104395466311,77.60810810810811,0.0104632295785939,42.29801324503311
a127,74,74,5877,5743,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002104395466311,77.60810810810811,0.0104632295785939,42.29801324503311
a82,74,74,5877,5743,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002104395466311,77.60810810810811,0.0104632295785939,42.29801324503311
a128,74,74,5877,5743,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002104395466311,77.60810810810811,0.0104632295785939,42.29801324503311
a81,74,74,5877,5743,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002104395466311,77.60810810810811,0.0104632295785939,42.29801324503311
a129,74,74,5877,5743,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002104395466311,77.60810810810811,0.0104632295785939,42.29801324503311
a84,67,74,5165,5743,0.94,0.4466666666666667,0.4933333333333333,0.5353878406708594,0.0001053479239115,77.60810810810811,0.0095573175194015,42.29801324503311
a122,74,74,5877,5743,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002104395466311,77.60810810810811,0.0104632295785939,42.29801324503311
a83,74,74,5877,5743,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002104395466311,77.60810810810811,0.0104632295785939,42.29801324503311
a123,74,74,5877,5743,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002104395466311,77.60810810810811,0.0104632295785939,42.29801324503311
a86,74,74,5877,5743,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002104395466311,77.60810810810811,0.0104632295785939,42.29801324503311
a124,74,74,5877,5743,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002104395466311,77.60810810810811,0.0104632295785939,42.29801324503311
a85,74,74,5877,5743,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002104395466311,77.60810810810811,0.0104632295785939,42.29801324503311
a125,74,74,5877,5743,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002104395466311,77.60810810810811,0.0104632295785939,42.29801324503311
a88,74,74,5877,5743,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002104395466311,77.60810810810811,0.0104632295785939,42.29801324503311
a87,74,74,5877,5743,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002104395466311,77.60810810810811,0.0104632295785939,42.29801324503311
a89,74,74,5877,5743,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002104395466311,77.60810810810811,0.0104632295785939,42.29801324503311
a110,74,74,5877,5743,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002104395466311,77.60810810810811,0.0104632295785939,42.29801324503311
a119,74,74,5877,5743,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002104395466311,77.60810810810811,0.0104632295785939,42.29801324503311
a91,74,74,5877,5743,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002104395466311,77.60810810810811,0.0104632295785939,42.29801324503311
a115,74,74,5877,5743,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002104395466311,77.60810810810811,0.0104632295785939,42.29801324503311
a90,74,74,5877,5743,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002104395466311,77.60810810810811,0.0104632295785939,42.29801324503311
a116,74,74,5877,5743,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002104395466311,77.60810810810811,0.0104632295785939,42.29801324503311
a93,74,74,5877,5743,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002104395466311,77.60810810810811,0.0104632295785939,42.29801324503311
a117,74,74,5877,5743,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002104395466311,77.60810810810811,0.0104632295785939,42.29801324503311
a92,74,74,5877,5743,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002104395466311,77.60810810810811,0.0104632295785939,42.29801324503311
a118,74,74,5877,5743,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002104395466311,77.60810810810811,0.0104632295785939,42.29801324503311
