argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,14,21,287,444,0.1707317073170731,0.0682926829268292,0.1024390243902439,0.4565701559020044,0.0033765741575531,21.142857142857142,0.0034723775428302,20.990291262135923
a1,15,15,324,309,0.1463414634146341,0.073170731707317,0.073170731707317,0.4789719626168224,0.002259391897195,20.6,0.0035875766124486,20.990291262135923
a2,18,17,386,396,0.1707317073170731,0.0878048780487804,0.0829268292682926,0.4951690821256038,0.0036858415720246,23.294117647058822,0.004467585367272,20.990291262135923
a3,25,19,530,410,0.2146341463414634,0.1219512195121951,0.0926829268292682,0.5176767676767676,0.0053658561763772,21.57894736842105,0.0061136810996619,20.990291262135923
a4,22,21,458,442,0.2097560975609756,0.1073170731707317,0.1024390243902439,0.5061728395061729,0.0051653261050983,21.047619047619047,0.0051063738382058,20.990291262135923
a5,22,19,456,381,0.2,0.1073170731707317,0.0926829268292682,0.5012224938875306,0.0045839342226357,20.05263157894737,0.0050640115949699,20.990291262135923
a6,26,23,527,509,0.2390243902439024,0.1268292682926829,0.1121951219512195,0.5203045685279187,0.0074655915273732,22.130434782608692,0.0058936356678441,20.990291262135923
a7,12,26,226,531,0.1853658536585365,0.0585365853658536,0.1268292682926829,0.4446854663774403,0.0028114770144403,20.423076923076923,0.0026413233018773,20.990291262135923
a8,30,14,627,304,0.2146341463414634,0.1463414634146341,0.0682926829268292,0.5297157622739018,0.0047478163068221,21.714285714285715,0.0066768105486166,20.990291262135923
a9,20,19,432,378,0.1902439024390244,0.0975609756097561,0.0926829268292682,0.4987834549878345,0.0038897528818368,19.894736842105264,0.0048148454368967,20.990291262135923
a10,23,21,488,463,0.2146341463414634,0.1121951219512195,0.1024390243902439,0.5074257425742574,0.00525825730838,22.047619047619047,0.0052685428408627,20.990291262135923
a11,17,25,327,508,0.2048780487804878,0.0829268292682926,0.1219512195121951,0.4767441860465116,0.0045384325711474,20.32,0.0038041613926229,20.990291262135923
a12,21,13,471,254,0.1658536585365853,0.1024390243902439,0.0634146341463414,0.5036855036855037,0.0026436254592346,19.53846153846154,0.0050540431093399,20.990291262135923
a13,21,26,446,492,0.2292682926829268,0.1024390243902439,0.1268292682926829,0.5112219451371571,0.0063449624618641,18.923076923076923,0.0051122338625745,20.990291262135923
