argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,18,15,265,229,0.44,0.24,0.2,0.5639097744360902,0.0153139289588797,15.266666666666667,0.0160958105506261,14.631578947368421
a1,9,16,136,228,0.3333333333333333,0.12,0.2133333333333333,0.4934210526315789,0.0084865065068775,14.25,0.0090858438113977,14.631578947368421
a2,16,18,242,241,0.4533333333333333,0.2133333333333333,0.24,0.5555555555555556,0.0160349523314909,13.38888888888889,0.0141464199808436,14.631578947368421
a3,13,14,174,223,0.36,0.1733333333333333,0.1866666666666666,0.528169014084507,0.0083646029648765,15.928571428571429,0.0113933754294794,14.631578947368421
a4,13,18,194,251,0.4133333333333334,0.1733333333333333,0.24,0.528169014084507,0.0125967011049455,13.944444444444445,0.01218915179904,14.631578947368421
a5,12,10,182,155,0.2933333333333333,0.16,0.1333333333333333,0.5357142857142857,0.0052531437187893,15.5,0.0108976658646465,14.631578947368421
a6,16,14,241,209,0.4,0.2133333333333333,0.1866666666666666,0.5555555555555556,0.0121412922988818,14.928571428571429,0.0146984116123184,14.631578947368421
a7,11,16,167,220,0.36,0.1466666666666666,0.2133333333333333,0.5208333333333334,0.0101565914751383,13.75,0.0107325665821888,14.631578947368421
a8,21,16,324,240,0.4933333333333333,0.28,0.2133333333333333,0.5813953488372093,0.019101297587531,15.0,0.0195388523834524,14.631578947368421
a9,11,13,161,209,0.32,0.1466666666666666,0.1733333333333333,0.5136986301369864,0.0069719783976057,16.076923076923077,0.0101173701099371,14.631578947368421
a10,20,14,274,212,0.4533333333333333,0.2666666666666666,0.1866666666666666,0.5725190839694656,0.0170102573154814,15.142857142857142,0.0177864865664351,14.631578947368421
a11,25,14,344,210,0.52,0.3333333333333333,0.1866666666666666,0.5952380952380952,0.0164818031527327,15.0,0.0196514558559165,14.631578947368421
a12,15,14,219,218,0.3866666666666667,0.2,0.1866666666666666,0.5434782608695652,0.0123366766587174,15.571428571428571,0.0142671694651671,14.631578947368421
a13,12,14,169,201,0.3466666666666667,0.16,0.1866666666666666,0.5136986301369864,0.0101536082898494,14.357142857142858,0.0111139659887574,14.631578947368421
a14,14,16,203,223,0.4,0.1866666666666666,0.2133333333333333,0.539568345323741,0.0119647941317625,13.9375,0.0122519711221079,14.631578947368421
a15,21,12,308,173,0.44,0.28,0.16,0.5813953488372093,0.0125980615768565,14.416666666666666,0.01759590190419,14.631578947368421
a16,15,12,229,174,0.36,0.2,0.16,0.5434782608695652,0.0113414020624471,14.5,0.0150054862587111,14.631578947368421
a17,17,17,247,258,0.4533333333333333,0.2266666666666666,0.2266666666666666,0.5555555555555556,0.0159906796317985,15.176470588235292,0.0143436366452232,14.631578947368421
a18,13,17,171,234,0.4,0.1733333333333333,0.2266666666666666,0.5244755244755245,0.0100046151464468,13.764705882352942,0.0105981528278829,14.631578947368421
a19,10,10,145,152,0.2666666666666666,0.1333333333333333,0.1333333333333333,0.5102040816326531,0.0056916527736851,15.2,0.0091649370883581,14.631578947368421
a20,13,18,201,256,0.4133333333333334,0.1733333333333333,0.24,0.528169014084507,0.0143555422127246,14.22222222222222,0.0126410927029021,14.631578947368421
