argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,24,40,760,1268,0.191044776119403,0.0716417910447761,0.1194029850746268,0.4941002949852507,0.0024823954706979,31.7,0.0021753478035378,33.42559523809524
a1,25,30,796,994,0.1641791044776119,0.0746268656716418,0.0895522388059701,0.4992548435171386,0.0018940124488784,33.13333333333333,0.002187444978358,33.42559523809524
a2,27,36,884,1227,0.1880597014925373,0.0805970149253731,0.1074626865671641,0.5068078668683812,0.00247101478576,34.083333333333336,0.0025061925538958,33.42559523809524
a3,34,27,1135,918,0.1820895522388059,0.1014925373134328,0.0805970149253731,0.5169753086419753,0.0024681191509033,34.0,0.0031454636858489,33.42559523809524
a4,35,40,1156,1383,0.2238805970149253,0.1044776119402985,0.1194029850746268,0.5218068535825545,0.0032654324778012,34.575,0.0028778288848832,33.42559523809524
a5,44,17,1447,540,0.1820895522388059,0.1313432835820895,0.0507462686567164,0.5342902711323764,0.001816228408621,31.764705882352946,0.0038023574661658,33.42559523809524
a6,28,33,907,1139,0.1820895522388059,0.0835820895522388,0.0985074626865671,0.5014970059880239,0.0022522146462828,34.51515151515152,0.0025095958859522,33.42559523809524
a7,33,42,1142,1418,0.2238805970149253,0.0985074626865671,0.1253731343283582,0.5226209048361935,0.0034380704800454,33.76190476190476,0.0029550112558691,33.42559523809524
a8,27,33,858,1061,0.1791044776119403,0.0805970149253731,0.0985074626865671,0.5014970059880239,0.0021550941487095,32.15151515151515,0.0023327004369962,33.42559523809524
a9,36,43,1156,1428,0.235820895522388,0.1074626865671641,0.1283582089552238,0.5234375,0.0040081747511888,33.2093023255814,0.0031729583369327,33.42559523809524
a10,45,36,1519,1222,0.2417910447761194,0.1343283582089552,0.1074626865671641,0.5351437699680511,0.0041952626844929,33.94444444444444,0.0039142403459398,33.42559523809524
a11,29,25,955,841,0.1611940298507462,0.0865671641791044,0.0746268656716418,0.5098934550989346,0.0019095658100172,33.64,0.0026221608213924,33.42559523809524
a12,38,37,1266,1279,0.2238805970149253,0.1134328358208955,0.1104477611940298,0.5267295597484277,0.0033561550761702,34.567567567567565,0.0033155493840928,33.42559523809524
a13,22,33,728,1085,0.1641791044776119,0.0656716417910447,0.0985074626865671,0.4970326409495549,0.001834873771116,32.878787878787875,0.0020830274771668,33.42559523809524
a14,32,33,1059,1094,0.1940298507462686,0.0955223880597015,0.0985074626865671,0.5153846153846153,0.0024916158684684,33.15151515151515,0.0029164262340739,33.42559523809524
a15,32,29,1118,986,0.1820895522388059,0.0955223880597015,0.0865671641791044,0.52099533437014,0.0024087271953692,34.0,0.0029075313533985,33.42559523809524
a16,36,32,1187,1039,0.2029850746268656,0.1074626865671641,0.0955223880597015,0.5242566510172144,0.002976543494121,32.46875,0.0031277165019271,33.42559523809524
a17,34,35,1122,1194,0.2059701492537313,0.1014925373134328,0.1044776119402985,0.52099533437014,0.0030518539427444,34.114285714285714,0.0030162315875928,33.42559523809524
a18,31,33,1074,1099,0.191044776119403,0.0925373134328358,0.0985074626865671,0.5161787365177196,0.0024278612574681,33.303030303030305,0.0027428168286654,33.42559523809524
a19,38,27,1276,906,0.1940298507462686,0.1134328358208955,0.0805970149253731,0.5250783699059561,0.0024880097868978,33.55555555555556,0.0034015645279799,33.42559523809524
a20,33,28,1115,949,0.1820895522388059,0.0985074626865671,0.0835820895522388,0.52099533437014,0.0021909219348781,33.892857142857146,0.0029305453873088,33.42559523809524
a21,28,34,969,1175,0.1850746268656716,0.0835820895522388,0.1014925373134328,0.5098934550989346,0.0024066951171073,34.55882352941177,0.0026032750788247,33.42559523809524
a22,39,29,1291,958,0.2029850746268656,0.1164179104477611,0.0865671641791044,0.5259026687598116,0.0029461526758604,33.03448275862069,0.0034513588584046,33.42559523809524
a23,26,37,858,1179,0.1880597014925373,0.0776119402985074,0.1104477611940298,0.5045180722891566,0.0024004824179103,31.864864864864863,0.0024356605834235,33.42559523809524
a24,39,51,1290,1743,0.2686567164179104,0.1164179104477611,0.1522388059701492,0.5250783699059561,0.0049406266189057,34.1764705882353,0.0034289320303309,33.42559523809524
a25,43,29,1500,952,0.2149253731343283,0.1283582089552238,0.0865671641791044,0.5317460317460317,0.0030443182180541,32.827586206896555,0.0037329439041541,33.42559523809524
a26,24,39,802,1261,0.1880597014925373,0.0716417910447761,0.1164179104477611,0.4992548435171386,0.0022941366009594,32.333333333333336,0.0023045235002291,33.42559523809524
a27,40,35,1360,1225,0.2238805970149253,0.1194029850746268,0.1044776119402985,0.5275590551181102,0.0035587798454986,35.0,0.0036790132939958,33.42559523809524
a28,26,29,853,947,0.1641791044776119,0.0776119402985074,0.0865671641791044,0.5060422960725075,0.0018495740012062,32.6551724137931,0.0024723995251092,33.42559523809524
