argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,49,49,2574,2510,0.98,0.49,0.49,0.556930693069307,0.0005747232091459,51.224489795918366,0.0156806461539802,27.831683168316832
a76,49,49,2574,2510,0.98,0.49,0.49,0.556930693069307,0.0005747232091459,51.224489795918366,0.0156806461539802,27.831683168316832
a79,49,49,2574,2510,0.98,0.49,0.49,0.556930693069307,0.0005747232091459,51.224489795918366,0.0156806461539802,27.831683168316832
a78,49,49,2574,2510,0.98,0.49,0.49,0.556930693069307,0.0005747232091459,51.224489795918366,0.0156806461539802,27.831683168316832
a80,49,49,2574,2510,0.98,0.49,0.49,0.556930693069307,0.0005747232091459,51.224489795918366,0.0156806461539802,27.831683168316832
a82,49,49,2574,2510,0.98,0.49,0.49,0.556930693069307,0.0005747232091459,51.224489795918366,0.0156806461539802,27.831683168316832
a81,49,49,2574,2510,0.98,0.49,0.49,0.556930693069307,0.0005747232091459,51.224489795918366,0.0156806461539802,27.831683168316832
a84,49,49,2574,2510,0.98,0.49,0.49,0.556930693069307,0.0005747232091459,51.224489795918366,0.0156806461539802,27.831683168316832
a83,49,49,2574,2510,0.98,0.49,0.49,0.556930693069307,0.0005747232091459,51.224489795918366,0.0156806461539802,27.831683168316832
a86,49,49,2574,2510,0.98,0.49,0.49,0.556930693069307,0.0005747232091459,51.224489795918366,0.0156806461539802,27.831683168316832
a85,49,49,2574,2510,0.98,0.49,0.49,0.556930693069307,0.0005747232091459,51.224489795918366,0.0156806461539802,27.831683168316832
a88,49,49,2574,2510,0.98,0.49,0.49,0.556930693069307,0.0005747232091459,51.224489795918366,0.0156806461539802,27.831683168316832
a87,49,49,2574,2510,0.98,0.49,0.49,0.556930693069307,0.0005747232091459,51.224489795918366,0.0156806461539802,27.831683168316832
a89,49,49,2574,2510,0.98,0.49,0.49,0.556930693069307,0.0005747232091459,51.224489795918366,0.0156806461539802,27.831683168316832
a91,71,59,2403,2096,1.3,0.71,0.59,0.7120253164556962,0.0679878493737767,35.52542372881356,0.023485579998671,27.831683168316832
a90,65,58,2070,2080,1.23,0.65,0.58,0.6540697674418605,0.0410200166767357,35.86206896551724,0.0202681399629424,27.831683168316832
a93,65,58,2070,2090,1.23,0.65,0.58,0.6540697674418605,0.0428820511370503,36.03448275862069,0.0202681399629424,27.831683168316832
