argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,2,3,4,0.1904761904761904,0.0952380952380952,0.0952380952380952,0.2140181915462814,0.0855952380952381,2.0,0.0380387385467681,2.0
a1,2,5,4,10,0.3333333333333333,0.0952380952380952,0.238095238095238,0.2506265664160401,0.4269841269841269,2.0,0.0670937671229613,2.0
a2,1,4,3,12,0.238095238095238,0.0476190476190476,0.1904761904761904,0.1904761904761904,0.1027380952380952,3.0,0.0504584716906403,2.0
a3,0,3,0,2,0.1428571428571428,0.0,0.1428571428571428,0.0,0.0,0.6666666666666666,0.0091556559597572,2.0
a4,1,3,2,6,0.1904761904761904,0.0476190476190476,0.1428571428571428,0.20703933747412,0.1088888888888889,2.0,0.0205616945240223,2.0
a5,3,3,4,4,0.2857142857142857,0.1428571428571428,0.1428571428571428,0.1984126984126984,0.1349206349206349,1.3333333333333333,0.0418701138181297,2.0
a6,3,1,5,5,0.1904761904761904,0.1428571428571428,0.0476190476190476,0.2886002886002886,0.3658730158730159,5.0,0.0555468756827534,2.0
a7,2,2,3,3,0.1904761904761904,0.0952380952380952,0.0952380952380952,0.2801120448179272,0.3080158730158731,1.5,0.058578273972639,2.0
a8,3,1,7,4,0.1904761904761904,0.1428571428571428,0.0476190476190476,0.2322880371660859,0.1027380952380952,4.0,0.0485914313115414,2.0
a9,2,1,4,2,0.1428571428571428,0.0952380952380952,0.0476190476190476,0.2842928216062544,0.2654761904761905,2.0,0.0455300297908696,2.0
a10,2,2,4,2,0.1904761904761904,0.0952380952380952,0.0952380952380952,0.2886002886002886,0.2453968253968254,1.0,0.0457077407778727,2.0
a11,3,1,4,2,0.1904761904761904,0.1428571428571428,0.0476190476190476,0.2539682539682539,0.0603174603174603,2.0,0.056546983218423,2.0
a12,2,2,4,3,0.1904761904761904,0.0952380952380952,0.0952380952380952,0.3023431594860166,0.1843650793650794,1.5,0.0596964218571815,2.0
a13,4,0,5,0,0.1904761904761904,0.1904761904761904,0.0,0.375,0.0,0.0,0.0604976402659981,2.0
a14,2,1,4,2,0.1428571428571428,0.0952380952380952,0.0476190476190476,0.2645502645502645,0.0905555555555555,2.0,0.0416377280291702,2.0
a15,1,1,1,2,0.0952380952380952,0.0476190476190476,0.0476190476190476,0.1763668430335097,0.0171031746031746,2.0,0.0149813373006725,2.0
a16,2,2,3,1,0.1904761904761904,0.0952380952380952,0.0952380952380952,0.2539682539682539,0.0273809523809523,0.5,0.0398762385209153,2.0
a17,2,2,5,4,0.1904761904761904,0.0952380952380952,0.0952380952380952,0.2682763246143528,0.1984920634920635,2.0,0.0926145385680638,2.0
a18,1,2,2,1,0.1428571428571428,0.0476190476190476,0.0952380952380952,0.2140181915462814,0.025,0.5,0.0485151359998867,2.0
a19,3,2,5,4,0.238095238095238,0.1428571428571428,0.0952380952380952,0.1814058956916099,0.1236507936507936,2.0,0.0444755492935414,2.0
a20,2,3,5,4,0.238095238095238,0.0952380952380952,0.1428571428571428,0.2351557907113462,0.1455555555555555,1.3333333333333333,0.0394639392241692,2.0
a21,1,1,2,2,0.0952380952380952,0.0476190476190476,0.0476190476190476,0.20703933747412,0.0,2.0,0.0205616945240223,2.0
